date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-04 0:0:00,0.0,0.12,0.0,15.02,0.0,15.14,0.0
2020-04-04 0:15:00,0.0,1.8000000000000007,0.0,215.62999999999997,0.0,217.42999999999998,0.0
2020-04-04 0:30:00,0.0,1.8000000000000007,0.0,200.30999999999997,0.0,202.11,0.0
2020-04-04 0:45:00,0.0,1.8399999999999999,0.0,200.12999999999997,0.0,201.97,0.0
2020-04-04 1:0:00,0.0,1.8100000000000005,0.0,220.58,0.0,222.39,0.0
2020-04-04 1:15:00,0.0,428.60000000000014,0.0,661.3900000000001,0.0,1089.99,0.0
2020-04-04 1:30:00,0.0,504.85500000000013,0.0,763.895,0.0,1268.7500000000002,3.0
2020-04-04 1:45:00,0.0,625.0500000000001,0.0,854.0699999999999,0.0,1479.12,9.0
2020-04-04 2:0:00,0.0,625.0500000000001,0.0,837.76,0.0,1462.8099999999997,14.0
2020-04-04 2:15:00,0.0,625.0500000000001,0.0,840.5100000000001,0.0,1465.56,20.0
2020-04-04 2:30:00,0.0,625.0500000000001,0.0,850.87,0.0,1475.92,26.0
2020-04-04 2:45:00,0.0,625.0500000000001,0.0,832.77,0.0,1457.8200000000002,32.0
2020-04-04 3:0:00,0.0,625.0500000000001,0.0,971.05,0.0,1596.1000000000001,38.0
2020-04-04 3:15:00,0.0,625.0500000000001,0.0,897.5,0.0,1522.55,44.0
2020-04-04 3:30:00,0.0,625.0500000000001,0.0,1146.73,0.0,1771.78,51.0
2020-04-04 3:45:00,0.0,625.0500000000001,0.0,1037.3100000000002,0.0,1662.36,56.0
2020-04-04 4:0:00,0.0,625.0500000000001,0.0,918.3299999999999,0.0,1543.38,62.0
2020-04-04 4:15:00,0.0,48.44999999999999,0.0,345.97,0.0,394.42,69.0
2020-04-04 4:30:00,0.0,1.88,0.0,355.86,0.0,357.74,70.0
2020-04-04 4:45:00,0.0,1.9299999999999997,0.0,617.7,0.0,619.6300000000001,70.0
2020-04-04 5:0:00,0.0,1.9399999999999995,0.0,196.64000000000001,0.0,198.58,70.0
2020-04-04 5:15:00,0.0,1.8800000000000003,0.0,207.7,0.0,209.57999999999998,70.0
2020-04-04 5:30:00,0.0,1.8300000000000005,0.0,249.75999999999996,0.0,251.59000000000003,70.0
2020-04-04 5:45:00,0.0,1.8100000000000005,0.0,251.93999999999997,0.0,253.74999999999997,70.0
2020-04-04 6:0:00,0.0,1.8000000000000007,0.0,251.63000000000002,0.0,253.43000000000004,70.0
2020-04-04 6:15:00,0.0,1.8100000000000005,0.0,243.39,0.0,245.20000000000002,69.0
2020-04-04 6:30:00,0.0,1.8000000000000007,0.0,229.84,0.0,231.64000000000004,69.0
2020-04-04 6:45:00,0.0,1.8000000000000007,0.0,225.5,0.0,227.29999999999998,69.0
2020-04-04 7:0:00,0.0,1.8000000000000007,0.0,223.75,0.0,225.55000000000004,69.0
2020-04-04 7:15:00,106.69,0.24,0.0,154.13,0.0,47.68,69.0
2020-04-04 7:30:00,176.70000000000002,0.0,0.0,186.4,0.0,9.7,68.0
2020-04-04 7:45:00,270.15000000000003,0.0,2.84,285.04999999999995,0.0,12.059999999999999,66.0
2020-04-04 8:0:00,109.36,0.0,11.11,128.83,0.0,8.36,62.0
2020-04-04 8:15:00,88.07000000000001,0.0,8.46,105.36000000000001,0.0,8.83,61.0
