date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-21 0:0:00,4.07,0.0,0.0,4.82,0.0,0.75,70.0
2020-08-21 0:15:00,61.97,0.0,0.0,73.36,0.0,11.39,70.0
2020-08-21 0:30:00,42.190000000000005,0.0,0.0,50.86999999999999,0.0,8.68,69.0
2020-08-21 0:45:00,41.989999999999995,0.0,0.0,50.65,0.0,8.66,68.0
2020-08-21 1:0:00,36.330000000000005,0.0,0.0,44.63,0.0,8.3,68.0
2020-08-21 1:15:00,26.39999999999999,0.0,0.0,34.55,0.0,8.15,67.0
2020-08-21 1:30:00,24.599999999999998,0.0,0.0,32.88,0.0,8.28,67.0
2020-08-21 1:45:00,24.689999999999994,0.0,0.0,32.849999999999994,0.0,8.16,67.0
2020-08-21 2:0:00,25.06999999999999,0.0,0.0,37.465,0.0,12.395,66.0
2020-08-21 2:15:00,24.620000000000005,0.0,0.0,32.69,0.0,8.070000000000002,66.0
2020-08-21 2:30:00,24.629999999999995,0.0,0.0,32.78,0.0,8.15,65.0
2020-08-21 2:45:00,24.81,0.0,0.0,32.949999999999996,0.0,8.14,65.0
2020-08-21 3:0:00,24.65,0.0,0.0,32.790000000000006,0.0,8.14,65.0
2020-08-21 3:15:00,24.569999999999993,0.0,0.0,32.589999999999996,0.0,8.02,63.0
2020-08-21 3:30:00,24.489999999999995,0.0,0.0,32.67,0.0,8.179999999999998,63.0
2020-08-21 3:45:00,24.539999999999992,0.0,0.0,32.669999999999995,0.0,8.13,63.0
2020-08-21 4:0:00,24.699999999999992,0.0,0.0,32.769999999999996,0.0,8.070000000000002,62.0
2020-08-21 4:15:00,37.160000000000004,0.0,0.0,45.67,0.0,8.510000000000002,62.0
2020-08-21 4:30:00,37.77,0.0,0.0,46.400000000000006,0.0,8.629999999999999,61.0
2020-08-21 4:45:00,37.68000000000001,0.0,0.0,46.08,0.0,8.399999999999999,61.0
2020-08-21 5:0:00,36.97999999999999,0.0,0.0,45.470000000000006,0.0,8.49,61.0
2020-08-21 5:15:00,36.6,0.0,0.0,44.879999999999995,0.0,8.28,60.0
2020-08-21 5:30:00,36.440000000000005,0.0,0.0,44.589999999999996,0.0,8.15,60.0
2020-08-21 5:45:00,8.89,1.46,0.0,72.87,0.0,65.44000000000001,59.0
2020-08-21 6:0:00,0.0,1.9299999999999993,0.0,75.7,0.0,77.63000000000001,59.0
2020-08-21 6:15:00,0.0,1.8400000000000007,0.0,58.870000000000005,0.0,60.709999999999994,59.0
2020-08-21 6:30:00,0.0,1.9199999999999995,0.0,58.76,0.0,60.67999999999999,59.0
2020-08-21 6:45:00,0.0,1.9499999999999993,0.0,58.400000000000006,0.0,60.34999999999999,59.0
2020-08-21 7:0:00,0.0,1.9499999999999993,0.0,58.24999999999999,0.0,60.199999999999996,59.0
2020-08-21 7:15:00,0.0,1.9499999999999993,0.0,58.06,0.0,60.00999999999999,59.0
2020-08-21 7:30:00,0.0,1.9499999999999993,3.58,53.809999999999995,0.0,52.17999999999999,59.0
2020-08-21 7:45:00,0.0,1.9499999999999993,9.25,55.19,0.0,47.89,59.0
2020-08-21 8:0:00,0.0,1.9499999999999993,17.189999999999998,210.3,0.0,195.06,59.0
2020-08-21 8:15:00,11.04,0.13,18.959999999999994,39.839999999999996,0.0,9.970000000000002,59.0
2020-08-21 8:30:00,9.690000000000001,0.0,20.24,38.43,0.0,8.5,58.0
2020-08-21 8:45:00,28.85,0.18,27.42,69.8,0.0,13.709999999999999,58.0
2020-08-21 9:0:00,71.57000000000001,0.0,42.64999999999999,162.03,0.0,47.809999999999995,58.0
2020-08-21 9:15:00,60.910000000000004,2.18,58.88,150.37,0.29,33.05,57.0
2020-08-21 9:30:00,24.490000000000002,15.340000000000002,95.46000000000001,143.54,0.5800000000000001,39.51,56.0
2020-08-21 9:45:00,6.19,52.95000000000001,148.83,135.47,0.66,34.06,56.0
2020-08-21 10:0:00,9.34,87.62,180.24000000000004,136.1,0.17,34.31,56.0
2020-08-21 10:15:00,25.73,8.34,95.95,143.83,0.38,30.869999999999997,56.0
2020-08-21 10:30:00,30.529999999999998,1.8299999999999998,82.74999999999999,142.12,0.07,30.740000000000006,56.0
2020-08-21 10:45:00,0.0,97.88,200.49999999999994,134.51,0.85,32.74,56.0
2020-08-21 11:0:00,0.0,179.89000000000001,264.23,128.9,0.0,44.56,57.0
2020-08-21 11:15:00,4.3100000000000005,67.24000000000001,151.72000000000003,118.36000000000001,1.2000000000000002,30.77,58.0
2020-08-21 11:30:00,0.0,225.96000000000004,313.65000000000003,131.9,0.0,44.21000000000001,58.0
2020-08-21 11:45:00,0.0,299.71,372.75,101.05000000000001,0.07,28.08,60.0
2020-08-21 12:0:00,0.0,292.41,358.32000000000005,88.41,1.6300000000000001,24.13,62.0
2020-08-21 12:15:00,0.0,327.28,382.98999999999995,74.49000000000001,1.19,19.97,66.0
2020-08-21 12:30:00,0.0,328.87,355.15999999999997,33.0,3.54,10.25,68.0
2020-08-21 12:45:00,0.0,222.48,246.90999999999997,31.549999999999997,4.359999999999999,11.48,71.0
2020-08-21 13:0:00,0.0,287.5,305.38,44.25999999999999,1.24,27.619999999999997,73.0
2020-08-21 13:15:00,0.0,380.23,400.63,41.870000000000005,1.08,22.549999999999997,76.0
2020-08-21 13:30:00,0.0,338.25000000000006,359.64,42.25,1.0699999999999998,21.930000000000003,80.0
2020-08-21 13:45:00,0.0,395.09,424.38999999999993,25.340000000000003,4.710000000000001,0.75,83.0
2020-08-21 14:0:00,0.73,181.70000000000002,285.44000000000005,146.0,0.23,41.76,87.0
2020-08-21 14:15:00,0.0,256.24,358.06,132.4,0.26,30.839999999999996,89.0
2020-08-21 14:30:00,0.0,290.33,393.97999999999996,138.86,0.63,35.84,91.0
2020-08-21 14:45:00,0.0,177.86,365.6,220.08,0.67,33.01,95.0
2020-08-21 15:0:00,0.0,117.32999999999997,358.22999999999996,19.47,221.43,0.0,96.0
2020-08-21 15:15:00,5.859999999999999,20.42,315.72,65.07000000000001,239.11999999999998,3.03,99.0
2020-08-21 15:30:00,528.68,5.34,286.68999999999994,32.1,777.93,0.0,99.0
2020-08-21 15:45:00,600.4,38.06,277.6,18.49,821.7500000000001,0.3,91.0
2020-08-21 16:0:00,0.0,193.3,234.27,41.35,2.2300000000000004,2.6100000000000003,85.0
2020-08-21 16:15:00,67.38,134.15,208.93000000000004,163.15999999999997,2.85,23.849999999999998,86.0
2020-08-21 16:30:00,0.0,182.12,223.29999999999998,38.54,3.0700000000000003,0.43000000000000005,87.0
2020-08-21 16:45:00,0.0,126.78999999999999,160.78,31.440000000000005,3.46,0.91,88.0
2020-08-21 17:0:00,0.0,165.47,194.53000000000003,23.870000000000005,5.32,0.13,89.0
2020-08-21 17:15:00,0.0,118.95,149.82,25.82,5.050000000000001,0.0,90.0
2020-08-21 17:30:00,16.869999999999997,29.37,84.2,75.12,3.38,6.8,92.0
2020-08-21 17:45:00,21.049999999999997,17.63,64.31,73.52000000000001,3.1,8.89,92.0
2020-08-21 18:0:00,26.740000000000002,7.279999999999999,76.13999999999999,125.00999999999999,0.75,30.16,92.0
2020-08-21 18:15:00,42.11,6.53,68.74,146.81,0.3,42.79000000000001,91.0
2020-08-21 18:30:00,33.11,3.5,58.809999999999995,128.75,0.25,40.580000000000005,91.0
