date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-01 0:0:00,0.0,0.1,0.0,5.28,0.0,5.38,0.0
2020-09-01 0:15:00,0.0,1.5000000000000002,0.0,78.87,0.0,80.37,0.0
2020-09-01 0:30:00,0.0,1.5000000000000002,0.0,86.67,0.0,88.17,0.0
2020-09-01 0:45:00,0.0,1.52,0.0,101.03999999999999,0.0,102.56,0.0
2020-09-01 1:0:00,0.0,1.5200000000000002,0.0,120.39,0.0,121.91,0.0
2020-09-01 1:15:00,0.0,560.6800000000001,0.0,659.02,0.0,1219.7000000000003,0.0
2020-09-01 1:30:00,0.0,625.0500000000001,0.0,723.41,0.0,1348.4600000000003,5.0
2020-09-01 1:45:00,0.0,625.03,0.0,737.2799999999999,0.0,1362.3099999999997,11.0
2020-09-01 2:0:00,0.0,625.07,0.0,743.8800000000001,0.0,1368.9499999999998,17.0
2020-09-01 2:15:00,0.0,625.0600000000001,0.0,736.5899999999998,0.0,1361.6499999999996,24.0
2020-09-01 2:30:00,0.0,625.0500000000001,0.0,720.16,0.0,1345.21,29.0
2020-09-01 2:45:00,0.0,625.0500000000001,0.0,715.87,0.0,1340.92,35.0
2020-09-01 3:0:00,0.0,625.07,0.0,720.74,0.0,1345.8100000000002,41.0
2020-09-01 3:15:00,0.0,625.0500000000001,0.0,720.9100000000002,0.0,1345.96,47.0
2020-09-01 3:30:00,5.43,396.4850000000001,0.0,477.89,0.0,868.9449999999998,54.0
2020-09-01 3:45:00,2.95,541.7100000000002,0.0,612.09,0.0,1150.8500000000001,58.0
2020-09-01 4:0:00,0.0,625.0500000000001,0.0,709.5799999999999,0.0,1334.6299999999999,62.0
2020-09-01 4:15:00,0.0,93.10000000000004,0.0,190.09000000000003,0.0,283.19,69.0
2020-09-01 4:30:00,0.0,1.8000000000000007,0.0,93.63,0.0,95.43,70.0
2020-09-01 4:45:00,0.0,1.8000000000000007,0.0,77.75999999999999,0.0,79.55999999999999,70.0
2020-09-01 5:0:00,0.0,1.8599999999999999,0.0,78.15,0.0,80.00999999999999,70.0
2020-09-01 5:15:00,0.0,1.8000000000000007,0.0,99.35,0.0,101.15,70.0
2020-09-01 5:30:00,0.0,1.8100000000000005,0.0,105.1,0.0,106.91000000000001,70.0
2020-09-01 5:45:00,0.0,1.8000000000000007,0.0,105.16,0.0,106.96,70.0
2020-09-01 6:0:00,0.0,1.8100000000000005,0.0,102.9,0.0,104.71,70.0
2020-09-01 6:15:00,0.0,1.8100000000000005,0.0,114.78,0.0,116.59,70.0
2020-09-01 6:30:00,0.0,1.8100000000000005,0.0,122.11,0.0,123.92,70.0
2020-09-01 6:45:00,0.0,1.8100000000000005,0.0,115.49999999999997,0.0,117.31,70.0
2020-09-01 7:0:00,0.0,1.8100000000000005,0.0,412.87,0.0,414.68,70.0
2020-09-01 7:15:00,447.93,0.24,0.0,1423.9400000000003,0.0,976.2499999999999,70.0
2020-09-01 7:30:00,224.64,0.0,0.0,235.26999999999998,0.0,10.63,66.0
2020-09-01 7:45:00,171.17000000000004,0.0,0.0,183.04999999999998,0.0,11.879999999999999,62.0
2020-09-01 8:0:00,713.1999999999999,0.0,0.0,1386.89,0.0,673.69,61.0
2020-09-01 8:15:00,163.85999999999999,0.0,0.0,191.03000000000003,0.0,27.170000000000005,53.0
2020-09-01 8:30:00,139.92,0.0,0.0,148.56,0.0,8.640000000000002,51.0
2020-09-01 8:45:00,124.16,0.0,0.0,132.53000000000003,0.0,8.370000000000001,49.0
2020-09-01 9:0:00,81.83,0.0,0.0,89.88000000000001,0.0,8.05,47.0
2020-09-01 9:15:00,57.870000000000005,0.0,1.56,67.34,0.0,7.910000000000001,46.0
2020-09-01 9:30:00,53.06,0.0,7.93,70.71,0.0,9.72,46.0
