date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-22 0:0:00,0.0,0.13,0.0,17.62,0.0,17.75,0.0
2020-03-22 0:15:00,0.0,1.8699999999999997,0.0,264.52,0.0,266.39000000000004,0.0
2020-03-22 0:30:00,0.0,1.8500000000000005,0.0,269.15999999999997,0.0,271.01,0.0
2020-03-22 0:45:00,0.0,1.8300000000000005,0.0,269.73,0.0,271.56,0.0
2020-03-22 1:0:00,0.0,1.8000000000000007,0.0,255.21999999999997,0.0,257.02000000000004,0.0
2020-03-22 1:15:00,0.0,531.8800000000001,0.0,768.8199999999999,0.0,1300.7,0.0
2020-03-22 1:30:00,0.0,395.1250000000001,0.0,743.7549999999999,0.0,1138.8799999999999,4.25
2020-03-22 1:45:00,0.0,625.0500000000001,0.0,862.3499999999999,0.0,1487.4,9.0
2020-03-22 2:0:00,0.0,625.0500000000001,0.0,862.4,0.0,1487.45,15.0
2020-03-22 2:15:00,0.0,625.0500000000001,0.0,859.1200000000001,0.0,1484.1700000000003,22.0
2020-03-22 2:30:00,0.0,625.0500000000001,0.0,842.6199999999999,0.0,1467.67,28.0
2020-03-22 2:45:00,0.0,625.0500000000001,0.0,841.31,0.0,1466.36,33.0
2020-03-22 3:0:00,0.0,625.0500000000001,0.0,851.6400000000001,0.0,1476.6899999999998,40.0
2020-03-22 3:15:00,0.0,625.0600000000001,0.0,860.6999999999999,0.0,1485.7599999999998,46.0
2020-03-22 3:30:00,0.0,625.0600000000001,0.0,862.9099999999999,0.0,1487.9700000000003,52.0
2020-03-22 3:45:00,0.0,625.0300000000001,0.0,860.99,0.0,1486.02,58.0
2020-03-22 4:0:00,0.0,625.0600000000001,0.0,855.5900000000001,0.0,1480.6500000000005,65.0
2020-03-22 4:15:00,0.0,110.01000000000003,0.0,356.82,0.0,466.83,70.0
2020-03-22 4:30:00,0.0,1.8000000000000007,0.0,259.05,0.0,260.84999999999997,72.0
2020-03-22 4:45:00,0.0,1.8000000000000007,0.0,273.37,0.0,275.16999999999996,72.0
2020-03-22 5:0:00,0.0,1.8000000000000007,0.0,271.13,0.0,272.93,72.0
2020-03-22 5:15:00,0.0,1.8000000000000007,0.0,268.74,0.0,270.53999999999996,72.0
2020-03-22 5:30:00,0.0,1.8000000000000007,0.0,240.18,0.0,241.98000000000002,72.0
2020-03-22 5:45:00,0.0,1.8000000000000007,0.0,222.78000000000003,0.0,224.58,72.0
2020-03-22 6:0:00,0.0,1.8000000000000007,0.0,229.10000000000005,0.0,230.9,72.0
2020-03-22 6:15:00,0.0,1.8100000000000005,0.0,276.33000000000004,0.0,278.14,72.0
2020-03-22 6:30:00,0.0,1.8100000000000005,0.0,331.39,0.0,333.20000000000005,72.0
2020-03-22 6:45:00,0.0,1.8900000000000001,0.0,679.3999999999999,0.0,681.29,72.0
2020-03-22 7:0:00,0.0,1.8699999999999997,0.0,310.98999999999995,0.0,312.85999999999996,72.0
2020-03-22 7:15:00,122.56,0.24,0.0,188.35999999999999,0.0,66.03999999999999,72.0
2020-03-22 7:30:00,270.92,0.0,0.0,282.94000000000005,0.0,12.019999999999998,70.0
2020-03-22 7:45:00,195.52,0.0,4.260000000000001,210.25,0.0,10.469999999999999,67.0
2020-03-22 8:0:00,264.16,0.0,9.049999999999999,285.94,0.0,12.729999999999997,65.0
2020-03-22 8:15:00,302.98,0.0,16.900000000000002,332.98999999999995,0.0,13.110000000000001,61.0
2020-03-22 8:30:00,349.47,0.0,27.530000000000005,394.6099999999999,0.0,17.61,57.0
2020-03-22 8:45:00,371.65999999999997,0.0,39.43,426.03000000000003,0.0,14.940000000000001,53.0
2020-03-22 9:0:00,371.33000000000004,0.0,51.88,440.35999999999996,0.0,17.15,47.0
2020-03-22 9:15:00,366.58,0.0,80.16,462.43000000000006,0.0,15.69,43.0
2020-03-22 9:30:00,343.04,0.0,77.26,440.79999999999995,0.0,20.5,39.0
2020-03-22 9:45:00,298.43,0.0,63.699999999999996,376.75,0.0,14.620000000000003,34.0
2020-03-22 10:0:00,168.57999999999998,0.0,72.53,252.88,0.35,12.120000000000001,30.0
2020-03-22 10:15:00,97.67,0.0,91.52000000000001,202.80999999999997,0.0,13.620000000000001,29.0
2020-03-22 10:30:00,182.69,0.0,83.75000000000001,282.21,0.0,15.77,27.0
2020-03-22 10:45:00,118.47000000000001,0.0,102.03999999999999,234.32999999999998,0.0,13.820000000000002,25.0
2020-03-22 11:0:00,73.56,0.11,132.21,231.29999999999995,0.0,25.64,24.0
2020-03-22 11:15:00,67.53,0.85,154.65,230.82999999999998,1.01,10.510000000000002,23.0
2020-03-22 11:30:00,35.199999999999996,67.86,276.15,250.56000000000003,1.8900000000000001,8.96,23.0
2020-03-22 11:45:00,0.0,146.12,410.50999999999993,265.87,3.0,4.4799999999999995,23.0
2020-03-22 12:0:00,0.0,150.02,402.65000000000003,250.26,4.43,2.06,24.0
2020-03-22 12:15:00,0.0,142.73999999999998,412.2200000000001,268.51,4.200000000000001,3.23,26.0
2020-03-22 12:30:00,298.94,41.19,401.66,792.9399999999999,1.38,134.91,27.0
2020-03-22 12:45:00,656.3100000000001,11.17,359.6300000000001,1280.72,0.0,275.94999999999993,23.0
2020-03-22 13:0:00,141.37,202.98000000000002,403.97,360.71,4.34,22.69,15.0
2020-03-22 13:15:00,0.0,151.39000000000001,383.15999999999997,232.03,3.8500000000000005,4.109999999999999,15.0
2020-03-22 13:30:00,0.0,210.19000000000003,379.65,163.05,6.41,0.0,17.0
2020-03-22 13:45:00,58.82,123.08999999999999,358.31,306.16999999999996,3.05,15.180000000000001,18.0
2020-03-22 14:0:00,165.0,104.63999999999999,325.47,417.9699999999999,4.24,36.38,19.0
2020-03-22 14:15:00,19.47,101.74000000000001,303.4700000000001,221.58,4.81,5.19,18.0
2020-03-22 14:30:00,15.32,96.27,282.40000000000003,202.11,3.4299999999999997,4.090000000000001,19.0
2020-03-22 14:45:00,1.2,59.85000000000001,266.02,208.31,3.09,4.03,20.0
2020-03-22 15:0:00,10.969999999999999,15.68,190.55999999999997,188.21,2.35,4.71,20.0
2020-03-22 15:15:00,1.12,26.220000000000002,213.70000000000002,186.92000000000002,3.38,1.7,20.0
2020-03-22 15:30:00,17.299999999999997,6.7700000000000005,179.37,194.78,1.32,6.199999999999999,20.0
2020-03-22 15:45:00,37.54,0.0,149.44,197.10999999999999,0.0,10.129999999999999,20.0
2020-03-22 16:0:00,63.85999999999999,0.0,123.41,196.1,0.0,8.83,19.0
2020-03-22 16:15:00,93.41999999999999,0.0,91.69,194.18,0.0,9.069999999999999,19.0
2020-03-22 16:30:00,190.35000000000002,0.0,68.33,268.06,0.0,9.379999999999999,17.0
2020-03-22 16:45:00,124.73,0.0,49.980000000000004,184.47,0.0,9.760000000000003,15.0
2020-03-22 17:0:00,130.84,0.0,36.9,178.05,0.0,10.309999999999999,14.0
2020-03-22 17:15:00,136.75,0.0,30.570000000000007,176.17999999999998,0.0,8.859999999999998,12.0
2020-03-22 17:30:00,168.25999999999996,0.0,25.79,203.78,0.0,9.73,11.0
2020-03-22 17:45:00,258.94,0.0,17.21,287.95,0.0,11.8,9.0
2020-03-22 18:0:00,152.29999999999998,0.0,12.76,173.62,0.0,8.559999999999999,5.0
2020-03-22 18:15:00,154.31,0.0,11.58,174.22,0.0,8.33,3.0
2020-03-22 18:30:00,69.74,0.9400000000000001,8.45,295.87,0.0,218.62,1.0
2020-03-22 18:45:00,0.0,1.8000000000000007,2.1799999999999997,436.68000000000006,0.0,436.29999999999995,0.0
2020-03-22 19:0:00,0.0,1.8000000000000007,0.0,398.8299999999999,0.0,400.63,0.0
2020-03-22 19:15:00,0.0,1.8100000000000005,0.0,524.61,0.0,526.42,0.0
2020-03-22 19:30:00,0.0,1.83,0.0,452.07000000000005,0.0,453.90000000000003,0.0
