date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-04 0:0:00,25.43,0.0,0.0,26.1,0.0,0.67,5.0
2020-09-04 0:15:00,208.40000000000006,0.0,0.0,223.01000000000005,0.0,14.610000000000003,5.0
2020-09-04 0:30:00,94.50999999999999,0.0,0.0,102.8,0.0,8.29,2.0
2020-09-04 0:45:00,69.14000000000001,0.49,0.0,141.41,0.0,72.75999999999999,1.0
2020-09-04 1:0:00,0.0,1.8000000000000007,0.0,248.83999999999997,0.0,250.64,0.0
2020-09-04 1:15:00,0.0,1.8000000000000007,0.0,245.52,0.0,247.32000000000002,0.0
2020-09-04 1:30:00,0.0,1.9650000000000007,0.0,268.41999999999996,0.0,270.385,0.0
2020-09-04 1:45:00,0.0,1.8000000000000007,0.0,229.48999999999995,0.0,231.29,0.0
2020-09-04 2:0:00,0.0,1.8000000000000007,0.0,223.71999999999994,0.0,225.51999999999995,0.0
2020-09-04 2:15:00,0.0,1.8000000000000007,0.0,238.51,0.0,240.31,0.0
2020-09-04 2:30:00,0.0,1.8000000000000007,0.0,229.07000000000002,0.0,230.87000000000003,0.0
2020-09-04 2:45:00,0.0,1.8000000000000007,0.0,233.39,0.0,235.19,0.0
2020-09-04 3:0:00,0.0,1.8000000000000007,0.0,232.76000000000002,0.0,234.55999999999995,0.0
2020-09-04 3:15:00,0.0,1.8000000000000007,0.0,214.79999999999998,0.0,216.60000000000002,0.0
2020-09-04 3:30:00,0.0,1.8000000000000007,0.0,212.64999999999998,0.0,214.45,0.0
2020-09-04 3:45:00,0.0,1.8000000000000007,0.0,232.45000000000002,0.0,234.25,0.0
2020-09-04 4:0:00,0.0,1.8000000000000007,0.0,235.01999999999998,0.0,236.82,0.0
2020-09-04 4:15:00,0.0,1.8000000000000007,0.0,236.05,0.0,237.84999999999994,0.0
2020-09-04 4:30:00,0.0,1.8000000000000007,0.0,230.23000000000002,0.0,232.03000000000003,0.0
2020-09-04 4:45:00,0.0,1.8000000000000007,0.0,210.52,0.0,212.32000000000002,0.0
2020-09-04 5:0:00,0.0,1.8000000000000007,0.0,227.54999999999998,0.0,229.35,0.0
2020-09-04 5:15:00,0.0,1.8000000000000007,0.0,249.79999999999998,0.0,251.60000000000002,0.0
2020-09-04 5:30:00,0.0,1.8000000000000007,0.0,250.29000000000002,0.0,252.09,0.0
2020-09-04 5:45:00,0.0,1.8000000000000007,0.0,247.95,0.0,249.75,0.0
2020-09-04 6:0:00,0.0,1.8000000000000007,0.0,239.1,0.0,240.90000000000003,0.0
2020-09-04 6:15:00,0.0,1.8100000000000005,0.0,210.56000000000006,0.0,212.36999999999995,0.0
2020-09-04 6:30:00,0.0,1.8400000000000003,0.0,202.54000000000005,0.0,204.38000000000002,0.0
2020-09-04 6:45:00,0.0,1.85,0.0,216.98000000000002,0.0,218.82999999999996,0.0
2020-09-04 7:0:00,0.0,1.83,0.0,215.55,0.0,217.38,0.0
2020-09-04 7:15:00,0.0,1.9,0.0,213.87000000000003,0.0,215.76999999999998,0.0
2020-09-04 7:30:00,0.0,1.9299999999999997,4.460000000000001,195.64999999999998,0.0,193.12000000000003,0.0
2020-09-04 7:45:00,0.0,1.9499999999999993,8.34,183.39,0.0,176.99999999999997,0.0
2020-09-04 8:0:00,0.0,1.9499999999999993,10.790000000000001,190.28,0.0,181.43999999999997,0.0
2020-09-04 8:15:00,0.0,1.9499999999999993,31.79,237.24,0.0,207.39999999999998,0.0
2020-09-04 8:30:00,0.0,1.9499999999999993,58.699999999999996,419.1,0.0,362.34999999999997,0.0
2020-09-04 8:45:00,0.0,1.9499999999999993,81.66,201.70000000000005,0.0,121.99,0.0
2020-09-04 9:0:00,0.0,1.9399999999999995,72.03,205.98000000000002,0.0,135.89,0.0
2020-09-04 9:15:00,0.0,1.9999999999999996,79.9,182.20999999999998,0.0,104.31,0.0
2020-09-04 9:30:00,0.0,58.12,164.76,100.5,6.25,0.11,0.0
2020-09-04 9:45:00,0.0,40.040000000000006,157.10000000000002,111.79,5.27,0.0,0.0
2020-09-04 10:0:00,0.0,36.54,189.90000000000003,633.01,3.16,482.81000000000006,0.0
2020-09-04 10:15:00,23.58,32.41,284.0899999999999,388.09000000000003,2.0,114.83000000000001,0.0
2020-09-04 10:30:00,0.38,5.57,212.54,479.19999999999993,0.0,271.85,0.0
2020-09-04 10:45:00,33.480000000000004,48.85,257.98,385.80999999999995,0.0,143.2,0.0
2020-09-04 11:0:00,0.0,46.82000000000001,177.09000000000003,144.34,8.82,22.889999999999997,0.0
2020-09-04 11:15:00,4.08,136.14,254.48,121.9,3.7700000000000005,3.2499999999999996,1.0
2020-09-04 11:30:00,50.1,64.44999999999999,206.01000000000005,193.01999999999998,3.1700000000000004,4.53,1.0
2020-09-04 11:45:00,9.879999999999999,105.11,234.39999999999998,143.94,4.1,8.870000000000001,2.0
2020-09-04 12:0:00,6.12,102.67,240.03,142.16,3.5200000000000005,2.2,2.0
2020-09-04 12:15:00,28.950000000000003,68.32,223.70000000000002,183.79,3.4899999999999998,2.95,3.0
2020-09-04 12:30:00,26.229999999999997,186.43999999999997,344.05,184.54000000000002,2.1599999999999997,2.86,3.0
2020-09-04 12:45:00,0.0,219.76,346.97,124.02,3.42,0.23,4.0
2020-09-04 13:0:00,0.0,229.25,329.15,98.93,1.92,0.95,6.0
2020-09-04 13:15:00,0.0,245.74,349.17,101.13999999999999,3.16,0.87,9.0
2020-09-04 13:30:00,10.83,137.32999999999998,268.0,142.37,2.95,3.8200000000000003,11.0
2020-09-04 13:45:00,7.13,91.56,204.98999999999998,116.66000000000001,4.88,0.98,13.0
2020-09-04 14:0:00,0.0,68.88,169.29,94.25,6.159999999999999,0.0,13.0
2020-09-04 14:15:00,0.0,78.16,170.44,85.83000000000001,6.450000000000001,0.0,13.0
2020-09-04 14:30:00,0.0,103.61,187.26,77.46,6.1899999999999995,0.0,14.0
2020-09-04 14:45:00,30.39,78.69,230.63,191.32999999999998,1.5100000000000002,10.51,15.0
2020-09-04 15:0:00,0.0,214.90999999999997,301.51,84.50999999999999,2.8000000000000003,0.71,16.0
2020-09-04 15:15:00,0.0,241.76000000000002,332.24,88.83999999999999,1.99,0.35000000000000003,17.0
2020-09-04 15:30:00,0.0,210.4,299.56999999999994,86.08,3.3699999999999997,0.28,19.0
2020-09-04 15:45:00,0.0,159.21,248.90000000000003,85.51000000000002,4.180000000000001,0.0,22.0
2020-09-04 16:0:00,0.0,76.22999999999999,169.08,86.7,6.149999999999999,0.0,23.0
2020-09-04 16:15:00,34.14,47.05,146.19,131.85,4.42,2.99,24.0
2020-09-04 16:30:00,5.2,17.459999999999997,108.91999999999999,91.44000000000001,6.12,0.9,25.0
2020-09-04 16:45:00,0.0,27.800000000000004,120.96,86.78999999999999,6.37,0.0,25.0
2020-09-04 17:0:00,159.64000000000001,4.1499999999999995,123.33000000000001,290.13000000000005,1.34,12.649999999999999,25.0
2020-09-04 17:15:00,138.82999999999998,1.85,147.07,295.97999999999996,0.43,12.36,23.0
2020-09-04 17:30:00,213.10999999999996,0.0,125.07000000000002,355.05999999999995,0.0,16.88,20.0
2020-09-04 17:45:00,90.64,0.62,101.84,206.67,0.0,14.809999999999999,18.0
2020-09-04 18:0:00,19.860000000000003,0.0,82.92,111.83999999999999,0.0,9.06,17.0
2020-09-04 18:15:00,24.34,0.0,58.15999999999999,91.79999999999998,0.0,9.299999999999999,17.0
2020-09-04 18:30:00,1.87,2.19,63.690000000000005,66.11,1.69,4.43,16.0
2020-09-04 18:45:00,18.759999999999998,2.0300000000000002,73.29,94.33999999999999,1.6400000000000001,5.959999999999999,16.0
2020-09-04 19:0:00,72.78,0.0,45.77000000000001,127.30999999999999,0.0,8.76,16.0
2020-09-04 19:15:00,86.56,0.0,28.4,123.55,0.0,8.59,15.0
2020-09-04 19:30:00,182.01999999999998,0.0,24.47,220.23999999999998,0.0,13.749999999999998,14.0
2020-09-04 19:45:00,245.99000000000004,0.0,19.09,279.63,0.0,14.55,12.0
2020-09-04 20:0:00,313.57,0.0,11.31,551.8199999999999,0.0,226.94,9.0
2020-09-04 20:15:00,398.5700000000001,0.49,5.24,1235.1399999999999,0.0,831.82,4.0
2020-09-04 20:30:00,0.0,1.8700000000000006,0.12,337.48,0.0,339.23,0.0
2020-09-04 20:45:00,0.0,1.8000000000000007,0.0,254.67000000000002,0.0,256.47,0.0
2020-09-04 21:0:00,0.0,1.8000000000000007,0.0,911.6899999999999,0.0,913.49,0.0
2020-09-04 21:15:00,0.0,1.8000000000000007,0.0,735.54,0.0,737.34,0.0
2020-09-04 21:30:00,0.0,1.8000000000000007,0.0,667.77,0.0,669.5699999999999,0.0
2020-09-04 21:45:00,0.0,1.8000000000000007,0.0,699.57,0.0,701.3700000000001,0.0
2020-09-04 22:0:00,0.0,1.8000000000000007,0.0,602.85,0.0,604.65,0.0
2020-09-04 22:15:00,0.0,1.8000000000000007,0.0,297.68,0.0,299.48,0.0
2020-09-04 22:30:00,0.0,1.8000000000000007,0.0,245.82000000000002,0.0,247.61999999999998,0.0
2020-09-04 22:45:00,0.0,1.8000000000000007,0.0,297.56,0.0,299.36,0.0
2020-09-04 23:0:00,0.0,1.8000000000000007,0.0,565.83,0.0,567.63,0.0
2020-09-04 23:15:00,0.0,1.8000000000000007,0.0,282.7300000000001,0.0,284.53000000000003,0.0
2020-09-04 23:30:00,0.0,1.8000000000000007,0.0,238.27,0.0,240.07000000000002,0.0
2020-09-04 23:45:00,0.0,1.8000000000000007,0.0,237.69,0.0,239.48999999999995,0.0
2020-09-04 24:0:00,0.0,1.6800000000000006,0.0,360.35,0.0,362.03000000000003,0.0
