date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-13 0:0:00,3.57,0.0,0.0,4.15,0.0,0.58,61.0
2020-05-13 0:15:00,6.3,1.5200000000000005,0.0,108.88000000000002,0.0,104.1,61.0
2020-05-13 0:30:00,0.0,1.8000000000000007,0.0,115.47,0.0,117.27000000000001,61.0
2020-05-13 0:45:00,0.0,1.8000000000000007,0.0,111.72000000000003,0.0,113.51999999999998,61.0
2020-05-13 1:0:00,0.0,1.8000000000000007,0.0,111.98,0.0,113.78,61.0
2020-05-13 1:15:00,0.0,211.7100000000001,0.0,300.94,0.0,512.6500000000001,61.0
2020-05-13 1:30:00,0.0,250.05000000000013,0.0,335.30000000000007,0.0,585.35,62.0
2020-05-13 1:45:00,0.0,250.05000000000013,0.0,344.2,0.0,594.25,65.0
2020-05-13 2:0:00,0.0,250.05000000000013,0.0,360.2,0.0,610.25,67.0
2020-05-13 2:15:00,0.0,250.05000000000013,0.0,358.5300000000001,0.0,608.5800000000002,69.0
2020-05-13 2:30:00,0.0,250.05000000000013,0.0,355.00999999999993,0.0,605.0600000000001,71.0
2020-05-13 2:45:00,0.0,250.05000000000013,0.0,354.66999999999996,0.0,604.7200000000001,74.0
2020-05-13 3:0:00,0.0,250.05000000000013,0.0,353.45,0.0,603.5,76.0
2020-05-13 3:15:00,0.0,250.05000000000013,0.0,361.58000000000004,0.0,611.6299999999999,78.0
2020-05-13 3:30:00,0.0,250.05000000000013,0.0,365.02,0.0,615.0699999999999,81.0
2020-05-13 3:45:00,0.0,250.05000000000013,0.0,384.90999999999997,0.0,634.96,83.0
2020-05-13 4:0:00,0.0,250.04000000000008,0.0,381.12000000000006,0.0,631.16,86.0
2020-05-13 4:15:00,0.0,57.239999999999995,0.0,189.97,0.0,247.21000000000006,88.0
2020-05-13 4:30:00,0.0,1.8000000000000007,0.0,126.79000000000002,0.0,128.59,89.0
2020-05-13 4:45:00,0.0,1.8100000000000005,0.0,112.61,0.0,114.42,89.0
2020-05-13 5:0:00,0.0,2.31,0.0,115.29999999999998,0.0,117.61000000000001,89.0
2020-05-13 5:15:00,14.65,1.06,0.0,75.88,0.0,62.29,89.0
2020-05-13 5:30:00,0.0,1.8699999999999997,0.0,98.02000000000001,0.0,99.89,89.0
2020-05-13 5:45:00,0.0,1.8400000000000003,0.0,112.41,0.0,114.25,89.0
2020-05-13 6:0:00,0.0,1.8999999999999995,0.0,111.7,0.0,113.59999999999998,89.0
2020-05-13 6:15:00,0.0,1.9499999999999993,0.0,109.95999999999998,0.0,111.91000000000003,89.0
2020-05-13 6:30:00,0.0,1.9499999999999993,5.0200000000000005,110.19,0.0,107.12000000000002,89.0
2020-05-13 6:45:00,0.0,1.9499999999999993,12.299999999999999,94.81999999999996,0.0,84.46999999999997,89.0
2020-05-13 7:0:00,0.0,1.9499999999999993,13.959999999999997,83.36999999999999,0.0,71.35999999999999,89.0
2020-05-13 7:15:00,69.32,0.65,19.890000000000004,124.87,0.0,36.31,89.0
2020-05-13 7:30:00,39.69000000000001,0.0,25.030000000000005,79.39,0.0,14.67,88.0
2020-05-13 7:45:00,18.400000000000002,8.54,59.529999999999994,71.53999999999999,2.5,4.6499999999999995,87.0
2020-05-13 8:0:00,282.36,0.73,64.03999999999999,529.0699999999999,0.55,183.95,87.0
2020-05-13 8:15:00,358.93000000000006,0.0,54.77,644.7299999999999,0.0,231.02999999999997,83.0
2020-05-13 8:30:00,371.94,0.0,57.75999999999999,656.8100000000001,0.0,227.10999999999999,80.0
2020-05-13 8:45:00,391.11,10.190000000000001,80.1,736.36,2.25,277.59000000000003,75.0
2020-05-13 9:0:00,68.84,9.75,73.06,135.57000000000002,3.49,6.909999999999999,71.0
2020-05-13 9:15:00,0.0,30.910000000000004,84.72999999999999,47.33,6.489999999999999,0.0,70.0
2020-05-13 9:30:00,59.29,21.28,88.73,131.03000000000003,3.97,8.26,70.0
2020-05-13 9:45:00,61.379999999999995,40.18,137.65999999999997,162.05,3.2199999999999998,6.41,70.0
2020-05-13 10:0:00,0.0,113.64999999999999,179.98999999999998,69.02000000000001,4.680000000000001,7.359999999999999,69.0
2020-05-13 10:15:00,0.0,86.97,148.79000000000002,61.66999999999999,5.510000000000001,5.36,70.0
2020-05-13 10:30:00,0.0,140.85,205.73,62.38999999999999,5.51,3.02,70.0
2020-05-13 10:45:00,29.87,64.67,156.21,122.69000000000001,3.92,5.199999999999999,72.0
2020-05-13 11:0:00,0.0,194.69,312.45,125.64000000000001,2.93,10.81,72.0
2020-05-13 11:15:00,0.0,255.72000000000003,344.11,90.07,2.14,3.82,74.0
2020-05-13 11:30:00,0.0,233.64999999999995,324.58000000000004,104.99000000000001,2.1300000000000003,16.19,76.0
2020-05-13 11:45:00,0.0,305.11999999999995,373.32,66.11,4.21,2.12,78.0
2020-05-13 12:0:00,0.0,339.66,410.68999999999994,66.27,5.1899999999999995,0.43,81.0
2020-05-13 12:15:00,0.0,313.80000000000007,378.92999999999995,70.34,4.57,9.780000000000001,84.0
2020-05-13 12:30:00,11.98,180.5,330.47,180.20999999999998,0.6900000000000001,18.950000000000003,87.0
2020-05-13 12:45:00,0.0,352.68,423.25,64.74000000000001,6.11,0.28,88.0
2020-05-13 13:0:00,0.0,310.51,383.4599999999999,84.36999999999999,3.25,14.669999999999998,91.0
2020-05-13 13:15:00,0.0,338.1099999999999,423.25999999999993,81.03999999999999,5.23,1.12,95.0
2020-05-13 13:30:00,0.0,166.05,406.03999999999996,19.97,220.02,0.0,95.0
2020-05-13 13:45:00,0.0,1.8000000000000007,423.56999999999994,34.12,387.6500000000001,0.0,100.0
2020-05-13 14:0:00,0.0,1.8000000000000007,406.47,10.3,394.37,0.0,100.0
2020-05-13 14:15:00,0.0,1.83,422.7699999999999,0.0,420.93999999999994,0.0,100.0
2020-05-13 14:30:00,0.0,1.8000000000000007,403.07000000000005,0.0,401.27,0.0,100.0
2020-05-13 14:45:00,0.0,1.85,402.34,67.66,332.83000000000004,0.0,100.0
2020-05-13 15:0:00,0.0,1.9299999999999997,384.41999999999996,56.86000000000001,325.63,0.0,100.0
2020-05-13 15:15:00,0.0,1.8799999999999994,358.03000000000003,29.72,326.43,0.0,100.0
2020-05-13 15:30:00,0.0,1.8799999999999994,333.88,94.84,237.15999999999997,0.0,100.0
2020-05-13 15:45:00,1.24,1.6400000000000001,307.43999999999994,31.42,275.61999999999995,0.0,100.0
2020-05-13 16:0:00,0.0,1.85,279.96,0.0,278.10999999999996,0.0,100.0
2020-05-13 16:15:00,0.52,1.7100000000000004,249.19,8.88,239.11999999999998,0.0,100.0
2020-05-13 16:30:00,30.52,0.97,219.96,122.44999999999999,129.84,2.7800000000000002,100.0
2020-05-13 16:45:00,0.0,1.8000000000000007,187.16000000000003,0.0,185.36000000000004,0.0,100.0
2020-05-13 17:0:00,0.0,1.85,154.73999999999998,0.0,152.89,0.0,100.0
2020-05-13 17:15:00,0.38,1.4500000000000002,95.30999999999999,17.06,79.35000000000001,2.17,100.0
2020-05-13 17:30:00,20.47,0.0,38.61000000000001,69.6,0.0,10.520000000000001,100.0
2020-05-13 17:45:00,61.26000000000001,0.0,36.33,108.83,0.0,11.24,99.0
2020-05-13 18:0:00,23.120000000000005,0.0,33.22,64.3,0.0,7.960000000000001,98.0
2020-05-13 18:15:00,681.37,0.0,29.41,11.230000000000002,700.6300000000001,1.08,98.0
2020-05-13 18:30:00,789.25,0.0,27.47,0.0,816.72,0.0,88.0
2020-05-13 18:45:00,758.7099999999999,0.0,26.169999999999998,0.0,784.88,0.0,78.0
2020-05-13 19:0:00,745.5899999999999,0.0,25.08,0.0,770.6700000000002,0.0,69.0
2020-05-13 19:15:00,737.6600000000002,0.0,23.380000000000006,0.0,761.04,0.0,60.0
2020-05-13 19:30:00,733.5299999999999,0.0,21.750000000000004,0.0,755.2800000000001,0.0,51.0
2020-05-13 19:45:00,731.29,0.0,19.990000000000002,4.78,746.5,0.0,42.0
2020-05-13 20:0:00,731.22,0.0,16.9,0.0,748.1200000000001,0.0,33.0
2020-05-13 20:15:00,729.76,0.0,15.309999999999999,0.0,745.0700000000002,0.0,24.0
2020-05-13 20:30:00,727.2100000000002,0.0,11.719999999999999,0.0,738.93,0.0,15.0
2020-05-13 20:45:00,609.0400000000001,0.0,8.69,3.45,614.2800000000001,0.0,8.0
2020-05-13 21:0:00,0.0,2.1999999999999997,5.139999999999999,1208.8500000000001,0.0,1205.91,0.0
2020-05-13 21:15:00,14.14,1.4400000000000004,1.08,218.56,0.0,204.77999999999997,0.0
2020-05-13 21:30:00,0.0,1.8000000000000007,0.0,169.87,0.0,171.67,0.0
2020-05-13 21:45:00,0.0,1.8000000000000007,0.0,518.46,0.0,520.26,0.0
2020-05-13 22:0:00,0.0,1.8000000000000007,0.0,149.8,0.0,151.6,0.0
2020-05-13 22:15:00,0.0,1.8000000000000007,0.0,100.13000000000001,0.0,101.93,0.0
2020-05-13 22:30:00,0.0,1.8000000000000007,0.0,92.00000000000001,0.0,93.8,0.0
2020-05-13 22:45:00,0.0,1.8100000000000005,0.0,502.2699999999999,0.0,504.08,0.0
2020-05-13 23:0:00,0.0,1.8000000000000007,0.0,205.6,0.0,207.40000000000006,0.0
2020-05-13 23:15:00,0.0,1.8000000000000007,0.0,90.85999999999999,0.0,92.66000000000001,0.0
2020-05-13 23:30:00,0.0,1.8100000000000005,0.0,70.63,0.0,72.44,0.0
2020-05-13 23:45:00,0.0,1.8000000000000007,0.0,59.06000000000001,0.0,60.86,0.0
2020-05-13 24:0:00,0.0,1.6800000000000006,0.0,35.77,0.0,37.45,0.0
