date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-30 0:0:00,0.0,0.12,0.0,3.92,0.0,4.04,10.0
2020-11-30 0:15:00,0.0,1.8000000000000007,0.0,60.18,0.0,61.98,10.0
2020-11-30 0:30:00,0.0,1.8000000000000007,0.0,77.15,0.0,78.95,10.0
2020-11-30 0:45:00,0.0,1.8000000000000007,0.0,84.37,0.0,86.17,10.0
2020-11-30 1:0:00,0.0,1.8000000000000007,0.0,63.39000000000001,0.0,65.19,10.0
2020-11-30 1:15:00,0.0,1.8000000000000007,0.0,59.99,0.0,61.78999999999999,10.0
2020-11-30 1:30:00,0.0,1.8000000000000007,0.0,56.18000000000001,0.0,57.980000000000004,10.0
2020-11-30 1:45:00,0.0,1.8000000000000007,0.0,60.91,0.0,62.71000000000001,9.0
2020-11-30 2:0:00,0.0,1.8000000000000007,0.0,57.36,0.0,59.15999999999999,9.0
2020-11-30 2:15:00,0.0,1.8100000000000005,0.0,57.64999999999999,0.0,59.46,9.0
2020-11-30 2:30:00,0.0,1.8000000000000007,0.0,56.10999999999999,0.0,57.910000000000004,9.0
2020-11-30 2:45:00,0.0,1.8000000000000007,0.0,56.80000000000001,0.0,58.600000000000016,9.0
2020-11-30 3:0:00,0.0,1.8000000000000007,0.0,45.48999999999999,0.0,47.29,9.0
2020-11-30 3:15:00,0.0,1.8000000000000007,0.0,37.66,0.0,39.46000000000001,9.0
2020-11-30 3:30:00,0.0,1.8000000000000007,0.0,37.99000000000001,0.0,39.79,9.0
2020-11-30 3:45:00,0.0,2.2600000000000002,0.0,48.599999999999994,0.0,50.860000000000014,9.0
2020-11-30 4:0:00,0.0,1.8000000000000007,0.0,49.18,0.0,50.98,9.0
2020-11-30 4:15:00,0.0,1.8100000000000005,0.0,60.910000000000004,0.0,62.720000000000006,9.0
2020-11-30 4:30:00,0.0,1.8000000000000007,0.0,84.14000000000001,0.0,85.94,9.0
2020-11-30 4:45:00,0.0,1.8000000000000007,0.0,85.38,0.0,87.17999999999998,9.0
2020-11-30 5:0:00,0.0,1.8000000000000007,0.0,77.19,0.0,78.99,9.0
2020-11-30 5:15:00,0.0,1.8400000000000003,0.0,62.96,0.0,64.8,9.0
2020-11-30 5:30:00,0.0,1.8100000000000005,0.0,61.61000000000001,0.0,63.419999999999995,9.0
2020-11-30 5:45:00,0.0,389.9099999999999,0.0,457.69,0.0,847.6,9.0
2020-11-30 6:0:00,0.0,499.9499999999998,0.0,557.29,0.0,1057.2399999999998,12.0
2020-11-30 6:15:00,0.0,499.9499999999998,0.0,565.29,0.0,1065.24,16.0
2020-11-30 6:30:00,0.0,499.9499999999998,0.0,589.1800000000001,0.0,1089.1299999999999,20.0
2020-11-30 6:45:00,0.0,499.9499999999998,0.0,713.4300000000002,0.0,1213.38,26.0
2020-11-30 7:0:00,0.0,499.9499999999998,0.0,709.7,0.0,1209.6500000000003,30.0
2020-11-30 7:15:00,0.0,499.9499999999998,0.0,1498.6599999999999,0.0,1998.6100000000001,35.0
2020-11-30 7:30:00,0.0,499.9499999999998,0.0,3038.1700000000005,0.0,3538.1200000000003,40.0
2020-11-30 7:45:00,0.0,499.96999999999986,0.0,1309.79,0.0,1809.7600000000002,44.0
2020-11-30 8:0:00,0.0,499.9499999999998,0.0,959.4100000000001,0.0,1459.3600000000001,49.0
2020-11-30 8:15:00,282.24,24.97,0.0,507.79,0.0,250.51999999999998,56.0
2020-11-30 8:30:00,149.22000000000003,0.0,0.0,162.99,0.0,13.77,53.0
2020-11-30 8:45:00,91.04999999999998,0.0,0.0,99.3,0.0,8.25,51.0
2020-11-30 9:0:00,90.77999999999999,0.0,0.0,98.82999999999998,0.0,8.05,49.0
2020-11-30 9:15:00,89.0,0.0,0.0,96.93000000000002,0.0,7.930000000000001,48.0
2020-11-30 9:30:00,66.19000000000001,0.0,2.9499999999999997,77.16000000000001,0.0,8.02,47.0
2020-11-30 9:45:00,41.459999999999994,0.0,7.619999999999999,57.029999999999994,0.0,7.950000000000001,46.0
2020-11-30 10:0:00,28.379999999999995,0.0,9.72,46.069999999999986,0.0,7.970000000000001,45.0
2020-11-30 10:15:00,32.190000000000005,0.0,16.759999999999998,56.870000000000005,0.0,7.920000000000002,45.0
2020-11-30 10:30:00,27.84,0.0,19.569999999999997,55.38,0.0,7.970000000000001,44.0
2020-11-30 10:45:00,22.669999999999998,0.0,22.86,53.53999999999999,0.0,8.009999999999998,44.0
2020-11-30 11:0:00,21.439999999999998,0.0,24.139999999999997,53.68999999999999,0.0,8.11,44.0
2020-11-30 11:15:00,15.709999999999999,0.0,29.64,53.42000000000001,0.0,8.069999999999999,43.0
2020-11-30 11:30:00,28.21,0.30000000000000004,42.699999999999996,81.81,0.0,11.2,43.0
2020-11-30 11:45:00,5.68,3.77,52.23000000000001,54.47,2.6999999999999997,3.0300000000000002,43.0
2020-11-30 12:0:00,0.0,8.27,49.97,35.449999999999996,6.249999999999999,0.0,42.0
2020-11-30 12:15:00,0.5,1.85,42.64000000000001,39.07,3.22,1.0,42.0
2020-11-30 12:30:00,9.64,0.0,43.29999999999999,61.0,0.0,8.060000000000002,42.0
2020-11-30 12:45:00,12.939999999999996,0.0,46.81,67.71,0.0,7.960000000000001,42.0
2020-11-30 13:0:00,19.01,0.0,40.31,67.44000000000001,0.0,8.12,42.0
2020-11-30 13:15:00,91.7,0.0,22.549999999999994,124.81000000000002,0.0,10.56,41.0
2020-11-30 13:30:00,42.15,0.0,15.83,67.16,0.0,9.18,40.0
2020-11-30 13:45:00,172.92000000000002,0.0,19.86,206.98000000000002,0.0,14.2,39.0
2020-11-30 14:0:00,324.9,0.0,16.819999999999997,353.96999999999997,0.0,12.250000000000002,37.0
2020-11-30 14:15:00,55.31999999999999,0.0,11.66,78.12,0.0,11.139999999999999,33.0
2020-11-30 14:30:00,46.029999999999994,0.0,8.47,65.17999999999999,0.0,10.680000000000001,32.0
2020-11-30 14:45:00,29.229999999999997,0.0,7.290000000000001,44.76,0.0,8.24,32.0
2020-11-30 15:0:00,32.6,0.0,2.8699999999999997,43.660000000000004,0.0,8.19,31.0
2020-11-30 15:15:00,45.25000000000001,0.0,1.06,54.970000000000006,0.0,8.66,31.0
2020-11-30 15:30:00,44.97999999999999,0.0,1.3700000000000003,54.4,0.0,8.049999999999999,30.0
2020-11-30 15:45:00,46.35,0.0,0.0,54.35,0.0,8.0,30.0
2020-11-30 16:0:00,47.33,0.0,0.0,55.31,0.0,7.980000000000002,29.0
2020-11-30 16:15:00,60.059999999999995,0.0,0.0,68.27000000000001,0.0,8.209999999999999,29.0
2020-11-30 16:30:00,348.72,0.0,0.0,369.07000000000005,0.0,20.349999999999998,28.0
2020-11-30 16:45:00,261.67,0.0,0.0,285.79999999999995,0.0,24.130000000000003,24.0
2020-11-30 17:0:00,143.91,0.0,0.0,155.7,0.0,11.790000000000001,20.0
2020-11-30 17:15:00,117.52999999999999,0.0,0.0,127.69,0.0,10.16,19.0
2020-11-30 17:30:00,127.12,0.0,0.0,158.63000000000002,0.0,31.51,17.0
2020-11-30 17:45:00,82.89,0.0,0.0,116.14999999999996,0.0,33.260000000000005,16.0
2020-11-30 18:0:00,104.39000000000001,0.0,0.0,112.78999999999999,0.0,8.399999999999999,15.0
2020-11-30 18:15:00,106.62999999999998,0.0,0.0,114.87,0.0,8.240000000000002,14.0
2020-11-30 18:30:00,106.87,0.0,0.0,115.52,0.0,8.649999999999999,13.0
2020-11-30 18:45:00,86.39,0.15,0.0,116.41999999999999,0.0,30.18,11.0
2020-11-30 19:0:00,0.0,1.8500000000000005,0.0,199.18,0.0,201.03,10.0
2020-11-30 19:15:00,0.0,1.8000000000000007,0.0,197.11,0.0,198.91000000000005,10.0
2020-11-30 19:30:00,0.0,1.8000000000000007,0.0,193.2,0.0,195.0,10.0
2020-11-30 19:45:00,0.0,1.8100000000000005,0.0,370.7900000000001,0.0,372.6,10.0
2020-11-30 20:0:00,0.0,1.8000000000000007,0.0,322.47999999999996,0.0,324.28,10.0
2020-11-30 20:15:00,0.0,1.8000000000000007,0.0,338.78000000000003,0.0,340.58,10.0
2020-11-30 20:30:00,0.0,1.8000000000000007,0.0,383.58,0.0,385.38000000000005,10.0
2020-11-30 20:45:00,0.0,1.8100000000000005,0.0,431.03999999999996,0.0,432.85,10.0
2020-11-30 21:0:00,0.0,1.83,0.0,384.32,0.0,386.15,10.0
2020-11-30 21:15:00,0.0,1.8699999999999992,0.0,280.88,0.0,282.75,10.0
2020-11-30 21:30:00,0.0,1.8400000000000003,0.0,182.47,0.0,184.31,10.0
2020-11-30 21:45:00,0.0,1.8100000000000005,0.0,198.70999999999998,0.0,200.51999999999998,10.0
2020-11-30 22:0:00,0.0,1.8400000000000007,0.0,176.94999999999996,0.0,178.78999999999996,10.0
2020-11-30 22:15:00,0.0,1.8399999999999999,0.0,114.89000000000001,0.0,116.73,10.0
2020-11-30 22:30:00,0.0,1.8000000000000007,0.0,181.54000000000002,0.0,183.33999999999997,10.0
2020-11-30 22:45:00,0.0,1.8699999999999997,0.0,289.61,0.0,291.48,10.0
2020-11-30 23:0:00,0.0,1.92,0.0,81.92000000000002,0.0,83.84,10.0
2020-11-30 23:15:00,0.0,1.9499999999999993,0.0,80.8,0.0,82.75,10.0
2020-11-30 23:30:00,0.0,1.9299999999999997,0.0,130.28,0.0,132.21,10.0
2020-11-30 23:45:00,0.0,1.9399999999999995,0.0,477.88,0.0,479.82,10.0
2020-11-30 24:0:00,0.0,1.77,0.0,54.32,0.0,56.08999999999999,10.0
