date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-09 0:0:00,0.0,0.13,0.0,13.63,0.0,13.76,10.0
2020-09-09 0:15:00,0.0,1.9499999999999993,0.0,203.42000000000002,0.0,205.37000000000003,10.0
2020-09-09 0:30:00,0.0,1.9499999999999993,0.0,204.70000000000002,0.0,206.65,10.0
2020-09-09 0:45:00,0.0,1.9499999999999993,0.0,204.6,0.0,206.54999999999998,10.0
2020-09-09 1:0:00,0.0,1.9499999999999993,0.0,203.56,0.0,205.51000000000002,10.0
2020-09-09 1:15:00,0.0,1.9499999999999993,0.0,203.47000000000003,0.0,205.42,10.0
2020-09-09 1:30:00,0.0,1.9499999999999993,0.0,190.78,0.0,192.72999999999993,10.0
2020-09-09 1:45:00,0.0,1.9499999999999993,0.0,181.41,0.0,183.35999999999999,10.0
2020-09-09 2:0:00,0.0,1.9499999999999993,0.0,179.91,0.0,181.85999999999999,10.0
2020-09-09 2:15:00,0.0,1.9499999999999993,0.0,179.87,0.0,181.82,10.0
2020-09-09 2:30:00,0.0,1.9499999999999993,0.0,179.37,0.0,181.32000000000002,10.0
2020-09-09 2:45:00,0.0,2.1599999999999993,0.0,196.93,0.0,199.08999999999997,10.0
2020-09-09 3:0:00,0.0,1.9499999999999993,0.0,179.26000000000002,0.0,181.21,10.0
2020-09-09 3:15:00,0.0,1.9499999999999993,0.0,177.83,0.0,179.78,10.0
2020-09-09 3:30:00,0.0,1.9499999999999993,0.0,179.09,0.0,181.04,10.0
2020-09-09 3:45:00,0.0,1.9499999999999993,0.0,180.75000000000003,0.0,182.70000000000002,10.0
2020-09-09 4:0:00,0.0,1.9499999999999993,0.0,179.81,0.0,181.76000000000002,10.0
2020-09-09 4:15:00,0.0,1.9499999999999993,0.0,191.44000000000003,0.0,193.39,10.0
2020-09-09 4:30:00,0.0,1.9499999999999993,0.0,207.72000000000003,0.0,209.67000000000002,10.0
2020-09-09 4:45:00,0.0,1.9499999999999993,0.0,208.69000000000003,0.0,210.64000000000001,10.0
2020-09-09 5:0:00,0.0,1.9499999999999993,0.0,207.75000000000003,0.0,209.7,10.0
2020-09-09 5:15:00,0.0,1.9499999999999993,0.0,204.91,0.0,206.85999999999999,10.0
2020-09-09 5:30:00,0.0,1.9499999999999993,0.0,204.26000000000002,0.0,206.20999999999998,10.0
2020-09-09 5:45:00,0.0,1.9499999999999993,0.0,194.39000000000001,0.0,196.34000000000003,10.0
2020-09-09 6:0:00,0.0,1.9499999999999993,0.0,176.13,0.0,178.07999999999998,10.0
2020-09-09 6:15:00,0.0,1.9499999999999993,0.0,181.37,0.0,183.32,10.0
2020-09-09 6:30:00,0.0,1.9499999999999993,0.0,186.75,0.0,188.7,10.0
2020-09-09 6:45:00,0.0,1.9499999999999993,0.0,258.17,0.0,260.12,9.0
2020-09-09 7:0:00,0.0,1.9499999999999993,0.0,255.60000000000002,0.0,257.55,9.0
2020-09-09 7:15:00,0.0,1.9699999999999993,0.0,884.12,0.0,886.09,9.0
2020-09-09 7:30:00,0.0,1.9499999999999993,2.5,1841.4899999999996,0.0,1840.9400000000003,9.0
2020-09-09 7:45:00,0.0,1.9499999999999993,23.45,1257.7999999999997,0.0,1236.3000000000002,9.0
2020-09-09 8:0:00,0.0,1.9499999999999993,105.80000000000001,260.65000000000003,0.0,156.79999999999998,9.0
2020-09-09 8:15:00,0.0,11.6,155.55,336.69,2.93,195.66999999999996,9.0
2020-09-09 8:30:00,0.0,3.7099999999999995,90.8,192.96,0.33,106.2,9.0
2020-09-09 8:45:00,0.0,3.6099999999999994,96.51,191.21,0.0,98.30999999999997,9.0
2020-09-09 9:0:00,0.0,38.69,143.23999999999998,171.31,1.51,68.27000000000001,9.0
2020-09-09 9:15:00,0.0,50.97000000000001,174.67,840.4200000000002,2.73,719.45,10.0
2020-09-09 9:30:00,4.33,99.96,255.67000000000004,193.27999999999997,3.5500000000000007,36.79,10.0
2020-09-09 9:45:00,12.47,82.88000000000001,183.57,161.46000000000004,2.33,50.629999999999995,11.0
2020-09-09 10:0:00,2.88,135.99,267.84,134.59000000000003,2.54,2.4000000000000004,10.0
2020-09-09 10:15:00,48.35,0.0,73.19,129.93000000000004,0.0,8.39,12.0
2020-09-09 10:30:00,47.9,0.0,75.54,132.10000000000002,0.0,8.66,12.0
2020-09-09 10:45:00,34.989999999999995,0.0,86.7,129.64,0.0,7.95,11.0
2020-09-09 11:0:00,1.03,1.8199999999999994,95.38999999999999,163.2,0.0,68.6,10.0
2020-09-09 11:15:00,0.0,108.4,226.44,139.79,0.7,22.450000000000003,10.0
2020-09-09 11:30:00,0.0,276.63000000000005,410.03,127.31000000000003,6.090000000000002,0.0,11.0
2020-09-09 11:45:00,0.0,285.09999999999997,418.06,127.03,5.930000000000001,0.0,13.0
2020-09-09 12:0:00,0.08,251.71999999999994,391.25000000000006,137.45000000000002,4.4,2.24,16.0
2020-09-09 12:15:00,167.53,75.51,241.9,468.93000000000006,3.62,138.63,18.0
2020-09-09 12:30:00,41.9,27.169999999999998,190.11,212.67999999999998,2.38,10.22,17.0
2020-09-09 12:45:00,106.19,0.0,241.39,360.53000000000003,0.0,12.950000000000001,17.0
2020-09-09 13:0:00,121.2,2.65,157.07,288.68,0.0,13.059999999999999,16.0
2020-09-09 13:15:00,0.0,5.15,154.53000000000003,153.28000000000003,0.46,4.36,14.0
2020-09-09 13:30:00,17.500000000000004,0.07,128.35,156.05000000000004,0.0,10.27,14.0
2020-09-09 13:45:00,15.37,10.83,140.28,149.57999999999998,0.52,5.279999999999999,14.0
2020-09-09 14:0:00,0.0,78.25999999999999,228.21,145.30999999999997,4.67,0.03,14.0
2020-09-09 14:15:00,0.0,140.32,284.79999999999995,139.66000000000003,4.82,0.0,14.0
2020-09-09 14:30:00,0.0,261.2,397.78,132.60000000000002,4.459999999999999,0.48,15.0
2020-09-09 14:45:00,0.0,177.01,307.42999999999995,128.34999999999997,2.73,0.6599999999999999,17.0
2020-09-09 15:0:00,0.0,178.20999999999998,309.5,127.45999999999998,4.09,0.26,19.0
2020-09-09 15:15:00,0.0,101.80999999999999,231.22000000000003,128.04,3.63,2.2600000000000002,20.0
2020-09-09 15:30:00,0.0,70.98000000000002,201.88,125.05999999999996,5.84,0.0,22.0
2020-09-09 15:45:00,0.0,24.939999999999998,155.35000000000002,124.08,6.330000000000001,0.0,22.0
2020-09-09 16:0:00,29.340000000000003,0.4600000000000001,105.61,142.05,0.63,8.19,23.0
2020-09-09 16:15:00,132.67999999999998,0.0,78.17000000000002,222.41,0.0,11.560000000000002,23.0
2020-09-09 16:30:00,44.779999999999994,0.0,89.88,143.70999999999998,0.0,9.05,22.0
2020-09-09 16:45:00,42.08,0.0,101.05999999999999,153.07999999999998,0.0,9.940000000000001,20.0
2020-09-09 17:0:00,45.79,0.0,92.85000000000002,148.43,0.0,9.79,19.0
2020-09-09 17:15:00,74.25999999999999,0.0,86.86,171.75,0.0,10.629999999999999,19.0
2020-09-09 17:30:00,44.31,0.0,74.88,127.73000000000002,0.0,8.54,18.0
2020-09-09 17:45:00,52.31999999999999,0.0,64.74000000000001,125.70000000000002,0.0,8.639999999999999,17.0
2020-09-09 18:0:00,47.08,0.0,59.98,115.57000000000002,0.0,8.51,17.0
2020-09-09 18:15:00,54.059999999999995,0.0,52.459999999999994,114.95000000000002,0.0,8.43,16.0
2020-09-09 18:30:00,67.78999999999999,0.0,40.8,117.14000000000001,0.0,8.55,15.0
2020-09-09 18:45:00,81.41999999999999,0.0,33.08999999999999,123.18,0.0,8.669999999999998,14.0
2020-09-09 19:0:00,94.26,0.0,19.73,122.71000000000002,0.0,8.72,13.0
2020-09-09 19:15:00,103.22999999999999,0.0,11.13,122.80000000000001,0.0,8.440000000000001,12.0
2020-09-09 19:30:00,44.080000000000005,1.06,8.48,184.42999999999998,0.0,132.93,11.0
2020-09-09 19:45:00,0.0,1.9499999999999993,4.579999999999999,610.53,0.0,607.9,10.0
2020-09-09 20:0:00,0.0,1.9499999999999993,0.9500000000000001,1168.5800000000002,0.0,1169.58,10.0
2020-09-09 20:15:00,0.0,1.9499999999999993,0.0,311.28000000000003,0.0,313.23,10.0
2020-09-09 20:30:00,0.0,1.9499999999999993,0.0,541.67,0.0,543.62,10.0
2020-09-09 20:45:00,0.0,1.9499999999999993,0.0,439.7499999999999,0.0,441.7,10.0
2020-09-09 21:0:00,0.0,1.9499999999999993,0.0,322.93999999999994,0.0,324.88999999999993,10.0
2020-09-09 21:15:00,0.0,1.9499999999999993,0.0,307.43999999999994,0.0,309.39,10.0
2020-09-09 21:30:00,0.0,1.9499999999999993,0.0,335.91,0.0,337.86,10.0
2020-09-09 21:45:00,0.0,1.9499999999999993,0.0,594.3600000000001,0.0,596.3100000000001,10.0
2020-09-09 22:0:00,0.0,1.9499999999999993,0.0,194.70000000000002,0.0,196.65,10.0
2020-09-09 22:15:00,0.0,1.9499999999999993,0.0,192.49999999999997,0.0,194.45000000000002,10.0
2020-09-09 22:30:00,0.0,1.9699999999999993,0.0,190.68999999999997,0.0,192.66000000000003,10.0
2020-09-09 22:45:00,0.0,2.0099999999999993,0.0,186.13000000000002,0.0,188.14000000000001,10.0
2020-09-09 23:0:00,0.0,1.9499999999999993,0.0,177.5,0.0,179.45000000000002,10.0
2020-09-09 23:15:00,0.0,2.0499999999999994,0.0,176.55999999999997,0.0,178.60999999999999,10.0
2020-09-09 23:30:00,0.0,2.2299999999999995,0.0,178.0,0.0,180.23000000000002,10.0
2020-09-09 23:45:00,0.0,2.2499999999999996,0.0,176.03,0.0,178.28,10.0
2020-09-09 24:0:00,0.0,2.0199999999999996,0.0,164.92,0.0,166.94000000000003,10.0
