date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-09 0:0:00,0.0,0.13,0.0,11.6,0.0,11.73,8.0
2020-01-09 0:15:00,0.0,1.8999999999999995,0.0,175.38,0.0,177.28000000000003,8.0
2020-01-09 0:30:00,0.0,1.8600000000000003,0.0,201.38000000000005,0.0,203.24,8.0
2020-01-09 0:45:00,0.0,1.8900000000000001,0.0,199.78000000000003,0.0,201.67000000000002,8.0
2020-01-09 1:0:00,0.0,1.8700000000000006,0.0,201.13999999999996,0.0,203.01,8.0
2020-01-09 1:15:00,0.0,1.9399999999999995,0.0,199.11,0.0,201.05,8.0
2020-01-09 1:30:00,0.0,1.9499999999999993,0.0,199.97,0.0,201.92,8.0
2020-01-09 1:45:00,0.0,1.9199999999999995,0.0,200.44000000000003,0.0,202.36,8.0
2020-01-09 2:0:00,0.0,2.1599999999999993,0.0,218.7,0.0,220.85999999999999,8.0
2020-01-09 2:15:00,0.0,1.9399999999999995,0.0,199.46,0.0,201.4,8.0
2020-01-09 2:30:00,3.92,347.75999999999993,0.0,537.9399999999999,0.0,881.7799999999999,8.0
2020-01-09 2:45:00,0.0,1.9399999999999995,0.0,179.20999999999998,0.0,181.14999999999998,10.0
2020-01-09 3:0:00,0.0,1.8400000000000003,0.0,175.47,0.0,177.31,10.0
2020-01-09 3:15:00,0.0,1.9,0.0,175.79,0.0,177.69,10.0
2020-01-09 3:30:00,0.0,1.9199999999999995,0.0,174.29999999999998,0.0,176.22,10.0
2020-01-09 3:45:00,0.0,1.87,0.0,175.21999999999997,0.0,177.09,10.0
2020-01-09 4:0:00,0.0,1.9199999999999995,0.0,174.1,0.0,176.02,10.0
2020-01-09 4:15:00,0.0,1.92,0.0,175.34000000000003,0.0,177.26000000000002,10.0
2020-01-09 4:30:00,0.0,1.88,0.0,175.31000000000003,0.0,177.19000000000003,10.0
2020-01-09 4:45:00,0.0,1.9499999999999993,0.0,175.24,0.0,177.19,10.0
2020-01-09 5:0:00,0.0,1.9499999999999993,0.0,175.89,0.0,177.84000000000003,10.0
2020-01-09 5:15:00,0.0,1.9499999999999993,0.0,175.63,0.0,177.57999999999998,10.0
2020-01-09 5:30:00,0.0,1.9499999999999993,0.0,200.61999999999998,0.0,202.57,10.0
2020-01-09 5:45:00,0.0,1.9499999999999993,0.0,200.35,0.0,202.29999999999998,10.0
2020-01-09 6:0:00,0.0,1.9499999999999993,0.0,199.57000000000002,0.0,201.51999999999998,10.0
2020-01-09 6:15:00,0.0,1.9499999999999993,0.0,204.17000000000002,0.0,206.11999999999998,10.0
2020-01-09 6:30:00,0.0,1.9499999999999993,0.0,217.67000000000004,0.0,219.62000000000003,10.0
2020-01-09 6:45:00,0.0,1.9499999999999993,0.0,377.29999999999995,0.0,379.25,10.0
2020-01-09 7:0:00,0.0,1.9499999999999993,0.0,429.14,0.0,431.09000000000003,10.0
2020-01-09 7:15:00,0.0,1.9499999999999993,0.0,1342.93,0.0,1344.8799999999997,10.0
2020-01-09 7:30:00,0.0,1.9499999999999993,0.52,637.39,0.0,638.8199999999999,10.0
2020-01-09 7:45:00,0.0,1.9499999999999993,5.8500000000000005,737.88,0.0,733.98,10.0
2020-01-09 8:0:00,0.0,1.9499999999999993,11.709999999999999,2017.1999999999998,0.0,2007.4399999999998,10.0
2020-01-09 8:15:00,0.0,1.9499999999999993,20.009999999999998,763.2700000000001,0.0,745.21,10.0
2020-01-09 8:30:00,0.0,1.9499999999999993,25.81,239.42999999999998,0.0,215.56999999999996,10.0
2020-01-09 8:45:00,0.0,1.9499999999999993,30.71,162.43,0.0,133.67000000000002,10.0
2020-01-09 9:0:00,0.0,1.9499999999999993,36.6,230.80999999999997,0.0,196.16,10.0
2020-01-09 9:15:00,0.0,1.9499999999999993,64.21,613.01,0.0,550.7500000000001,10.0
2020-01-09 9:30:00,0.0,86.50999999999999,210.10999999999999,268.99,1.22,146.61,10.0
2020-01-09 9:45:00,14.73,143.98000000000002,272.15000000000003,148.78,2.41,8.290000000000001,10.0
2020-01-09 10:0:00,9.860000000000001,26.28,136.33,128.09999999999997,0.15,8.34,11.0
2020-01-09 10:15:00,9.66,39.1,151.54000000000002,131.97000000000003,1.4700000000000002,11.340000000000002,11.0
2020-01-09 10:30:00,3.38,170.83,281.47999999999996,125.57,1.58,13.120000000000001,12.0
2020-01-09 10:45:00,3.5,191.13,296.84999999999997,118.81,2.32,11.91,13.0
2020-01-09 11:0:00,1.57,235.54,340.83,111.63999999999999,3.0,7.78,14.0
2020-01-09 11:15:00,0.0,191.3,284.98,108.89,0.2,15.41,16.0
2020-01-09 11:30:00,0.0,177.22,291.81,128.21000000000004,1.28,14.899999999999999,18.0
2020-01-09 11:45:00,18.65,164.37,280.67,145.79,2.42,13.26,20.0
2020-01-09 12:0:00,4.35,55.69,159.28,105.36,4.869999999999999,2.29,22.0
2020-01-09 12:15:00,0.0,114.87999999999998,236.29000000000005,125.14999999999999,3.5600000000000005,7.300000000000001,22.0
2020-01-09 12:30:00,0.0,205.35999999999999,309.76,115.18,0.85,11.63,23.0
2020-01-09 12:45:00,4.33,117.59,239.04,133.96999999999997,3.2100000000000004,11.4,25.0
2020-01-09 13:0:00,0.0,98.16000000000003,209.29000000000002,113.42999999999999,3.0100000000000002,5.31,26.0
2020-01-09 13:15:00,0.0,179.32,309.67,149.13,1.75,20.529999999999998,27.0
2020-01-09 13:30:00,0.0,236.06000000000003,343.17,117.22999999999999,1.48,11.600000000000001,28.0
2020-01-09 13:45:00,0.0,203.11999999999998,315.31000000000006,115.42999999999999,4.4,7.640000000000001,29.0
2020-01-09 14:0:00,0.0,231.98999999999998,349.16,113.45,4.3500000000000005,0.63,31.0
2020-01-09 14:15:00,0.0,206.5,335.2,130.51000000000002,3.1299999999999994,4.9399999999999995,33.0
2020-01-09 14:30:00,0.0,207.18999999999994,308.45000000000005,98.61999999999999,2.83,0.19,35.0
2020-01-09 14:45:00,0.0,200.1,303.77,98.85000000000001,4.98,0.16,38.0
2020-01-09 15:0:00,0.0,130.17999999999998,236.22,99.79000000000002,6.250000000000001,0.0,39.0
2020-01-09 15:15:00,5.43,85.01999999999998,196.22,112.47,6.080000000000001,1.92,40.0
2020-01-09 15:30:00,16.08,71.46,199.29,143.78,3.8400000000000003,3.71,42.0
2020-01-09 15:45:00,0.0,84.25,190.15,99.70999999999998,6.1899999999999995,0.0,42.0
2020-01-09 16:0:00,0.0,51.13000000000001,162.64,105.11999999999999,6.39,0.0,42.0
2020-01-09 16:15:00,0.0,28.020000000000007,139.74,105.19,6.530000000000001,0.0,42.0
2020-01-09 16:30:00,204.87000000000003,1.47,125.57000000000002,338.87,0.43,10.330000000000002,43.0
2020-01-09 16:45:00,39.660000000000004,9.54,121.74999999999999,154.74999999999997,2.55,5.430000000000001,41.0
2020-01-09 17:0:00,2.91,4.29,117.38000000000001,117.86,2.3800000000000003,4.24,41.0
2020-01-09 17:15:00,84.45,0.0,76.80999999999999,172.99999999999997,0.0,11.740000000000002,40.0
2020-01-09 17:30:00,28.930000000000003,0.0,68.21,105.69,0.0,8.55,39.0
2020-01-09 17:45:00,33.81,0.0,58.24,100.53000000000003,0.0,8.479999999999999,39.0
2020-01-09 18:0:00,50.84,0.0,55.16000000000001,114.61000000000003,0.0,8.610000000000001,38.0
2020-01-09 18:15:00,56.34,0.0,55.26,120.14999999999999,0.0,8.549999999999999,38.0
2020-01-09 18:30:00,49.690000000000005,0.0,54.55,112.89,0.0,8.65,37.0
2020-01-09 18:45:00,55.22999999999999,0.0,39.54,102.95,0.0,8.180000000000001,35.0
2020-01-09 19:0:00,157.34,0.0,39.400000000000006,299.69,0.0,102.94999999999999,35.0
2020-01-09 19:15:00,273.01000000000005,0.0,25.379999999999995,439.9100000000001,0.0,141.51999999999998,32.0
2020-01-09 19:30:00,94.12,0.0,18.86,121.46000000000001,0.0,8.48,30.0
2020-01-09 19:45:00,115.69,0.0,9.889999999999999,137.76000000000002,0.0,12.179999999999998,29.0
2020-01-09 20:0:00,94.30000000000001,0.0,2.7800000000000002,105.17999999999999,0.0,8.100000000000001,27.0
2020-01-09 20:15:00,107.2,0.0,0.42,116.63000000000002,0.0,9.010000000000002,26.0
2020-01-09 20:30:00,129.56999999999996,0.0,0.0,138.54,0.0,8.970000000000002,25.0
2020-01-09 20:45:00,113.06,0.0,0.0,121.58,0.0,8.52,24.0
2020-01-09 21:0:00,276.1,0.0,0.0,437.77,0.0,161.67000000000002,22.0
2020-01-09 21:15:00,124.19000000000001,0.0,0.0,165.14,0.0,40.94999999999999,18.0
2020-01-09 21:30:00,105.76,0.0,0.0,114.23,0.0,8.47,17.0
2020-01-09 21:45:00,113.16,0.0,0.0,123.02,0.0,9.860000000000001,16.0
2020-01-09 22:0:00,103.84,0.0,0.0,111.95,0.0,8.110000000000001,14.0
2020-01-09 22:15:00,91.24000000000002,0.0,0.0,99.38000000000002,0.0,8.14,13.0
2020-01-09 22:30:00,88.9,0.0,0.0,96.91999999999999,0.0,8.02,12.0
2020-01-09 22:45:00,28.22,1.21,0.0,154.64000000000001,0.0,127.63,11.0
2020-01-09 23:0:00,0.0,1.8000000000000007,0.0,197.45999999999998,0.0,199.26,10.0
2020-01-09 23:15:00,0.0,1.8000000000000007,0.0,221.12,0.0,222.92,10.0
2020-01-09 23:30:00,0.0,1.8300000000000005,0.0,223.24,0.0,225.07,10.0
2020-01-09 23:45:00,0.0,1.8200000000000007,0.0,176.42000000000004,0.0,178.23999999999995,10.0
2020-01-09 24:0:00,0.0,1.7400000000000002,0.0,162.01999999999998,0.0,163.76,10.0
