date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-28 0:0:00,0.0,0.12,0.0,8.67,0.0,8.79,0.0
2020-01-28 0:15:00,0.0,1.8000000000000007,0.0,124.52999999999997,0.0,126.33000000000001,0.0
2020-01-28 0:30:00,0.0,1.8000000000000007,0.0,115.89,0.0,117.69,0.0
2020-01-28 0:45:00,0.0,1.8000000000000007,0.0,86.33999999999999,0.0,88.13999999999999,0.0
2020-01-28 1:0:00,0.0,1.8000000000000007,0.0,81.48000000000002,0.0,83.27999999999997,0.0
2020-01-28 1:15:00,0.0,437.4300000000001,0.0,522.9300000000001,0.0,960.3599999999999,0.0
2020-01-28 1:30:00,0.0,625.0500000000001,0.0,721.66,0.0,1346.71,3.0
2020-01-28 1:45:00,0.0,625.04,0.0,715.1699999999998,0.0,1340.2099999999998,10.0
2020-01-28 2:0:00,0.0,625.0300000000001,0.0,702.1000000000001,0.0,1327.1300000000003,15.0
2020-01-28 2:15:00,0.0,625.0500000000001,0.0,703.0100000000001,0.0,1328.06,22.0
2020-01-28 2:30:00,0.0,625.0500000000001,0.0,723.5500000000001,0.0,1348.6000000000004,27.0
2020-01-28 2:45:00,0.0,625.0300000000001,0.0,734.02,0.0,1359.05,33.0
2020-01-28 3:0:00,0.0,625.0500000000001,0.0,726.73,0.0,1351.7799999999997,39.0
2020-01-28 3:15:00,0.0,625.0500000000001,0.0,727.08,0.0,1352.13,45.0
2020-01-28 3:30:00,0.0,625.0500000000001,0.0,744.1800000000001,0.0,1369.23,52.0
2020-01-28 3:45:00,0.0,625.0500000000001,0.0,747.45,0.0,1372.5,58.0
2020-01-28 4:0:00,0.0,625.0500000000001,0.0,725.64,0.0,1350.6899999999998,63.0
2020-01-28 4:15:00,0.0,23.490000000000002,0.0,125.89000000000001,0.0,149.38,71.0
2020-01-28 4:30:00,0.0,1.8000000000000007,0.0,104.07000000000002,0.0,105.87,71.0
2020-01-28 4:45:00,0.0,1.8000000000000007,0.0,101.15,0.0,102.94999999999999,71.0
2020-01-28 5:0:00,0.0,1.8000000000000007,0.0,81.44,0.0,83.24000000000001,71.0
