date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-28 0:0:00,3.2,0.0,0.0,3.78,0.0,0.58,81.0
2020-05-28 0:15:00,44.51,0.0,0.0,53.3,0.0,8.790000000000001,81.0
2020-05-28 0:30:00,37.89,0.0,0.0,46.529999999999994,0.0,8.639999999999999,81.0
2020-05-28 0:45:00,31.889999999999997,0.0,0.0,40.52,0.0,8.63,80.0
2020-05-28 1:0:00,24.669999999999995,0.0,0.0,32.81,0.0,8.139999999999999,80.0
2020-05-28 1:15:00,24.669999999999998,0.0,0.0,32.81,0.0,8.14,78.0
2020-05-28 1:30:00,24.040000000000006,0.0,0.0,32.3,0.0,8.26,78.0
2020-05-28 1:45:00,24.14,0.0,0.0,32.31999999999999,0.0,8.180000000000001,77.0
2020-05-28 2:0:00,23.770000000000003,0.0,0.0,31.91,0.0,8.14,77.0
2020-05-28 2:15:00,23.330000000000002,0.0,0.0,31.520000000000003,0.0,8.19,77.0
2020-05-28 2:30:00,22.810000000000002,0.0,0.0,30.92,0.0,8.110000000000003,76.0
2020-05-28 2:45:00,22.689999999999998,0.0,0.0,30.850000000000005,0.0,8.16,76.0
2020-05-28 3:0:00,26.659999999999997,0.0,0.0,34.830000000000005,0.0,8.17,75.0
2020-05-28 3:15:00,36.3,0.0,0.0,44.42999999999999,0.0,8.13,75.0
2020-05-28 3:30:00,32.24,0.0,0.0,40.37,0.0,8.13,74.0
2020-05-28 3:45:00,24.75,0.0,0.0,32.92000000000001,0.0,8.169999999999998,74.0
2020-05-28 4:0:00,25.589999999999996,0.0,0.0,33.8,0.0,8.209999999999999,74.0
2020-05-28 4:15:00,36.919999999999995,0.0,0.0,45.07000000000001,0.0,8.15,73.0
2020-05-28 4:30:00,32.03999999999999,0.0,0.0,40.120000000000005,0.0,8.08,73.0
2020-05-28 4:45:00,24.410000000000007,0.0,0.0,32.49999999999999,0.0,8.09,72.0
2020-05-28 5:0:00,25.364999999999995,0.0,0.0,38.43000000000001,0.0,13.065000000000001,72.0
2020-05-28 5:15:00,24.570000000000004,0.0,0.0,32.699999999999996,0.0,8.13,71.0
2020-05-28 5:30:00,24.370000000000005,0.0,0.0,32.51,0.0,8.14,71.0
2020-05-28 5:45:00,4.55,1.56,0.0,52.92,0.0,49.93,70.0
2020-05-28 6:0:00,0.0,1.9299999999999997,1.7100000000000002,56.339999999999996,0.0,56.56,70.0
2020-05-28 6:15:00,0.0,1.9499999999999993,17.619999999999997,39.74,0.0,24.069999999999997,70.0
2020-05-28 6:30:00,0.0,1.9499999999999993,40.190000000000005,8.34,29.900000000000002,0.0,70.0
2020-05-28 6:45:00,0.0,1.9499999999999993,15.110000000000001,230.51,0.0,217.35,70.0
2020-05-28 7:0:00,0.0,1.9499999999999993,30.430000000000003,90.33,0.42,62.27000000000001,70.0
2020-05-28 7:15:00,0.0,1.9499999999999993,96.14,406.3599999999999,0.0,312.17,70.0
2020-05-28 7:30:00,0.0,1.9499999999999993,125.24000000000001,67.25,86.94,30.9,70.0
2020-05-28 7:45:00,0.0,1.9499999999999993,181.92,976.03,69.97,866.03,70.0
2020-05-28 8:0:00,0.0,1.9399999999999995,155.78000000000003,418.69,94.68000000000002,359.53000000000003,70.0
2020-05-28 8:15:00,41.89,45.82,260.15999999999997,200.98000000000002,66.69000000000001,11.44,70.0
2020-05-28 8:30:00,24.220000000000002,103.50000000000001,284.77000000000004,214.48999999999998,2.3,11.3,70.0
2020-05-28 8:45:00,0.0,270.01,307.36,31.44,6.19,0.28,70.0
2020-05-28 9:0:00,0.0,241.94000000000003,326.47,84.80000000000001,3.3699999999999997,3.64,72.0
2020-05-28 9:15:00,0.0,270.87000000000006,307.36,30.24,6.25,0.0,74.0
2020-05-28 9:30:00,0.0,248.79000000000002,292.17,37.269999999999996,6.11,0.0,77.0
2020-05-28 9:45:00,0.0,346.43,389.63,37.72,5.650000000000001,0.17,80.0
2020-05-28 10:0:00,0.0,286.77,362.3599999999999,72.45,5.66,2.52,84.0
2020-05-28 10:15:00,0.0,272.70000000000005,330.68,55.56,5.380000000000001,2.96,87.0
2020-05-28 10:30:00,627.74,44.9,330.28,960.4699999999999,0.33,47.67999999999999,89.0
2020-05-28 10:45:00,0.0,321.16999999999996,375.01,48.660000000000004,5.18,0.0,83.0
2020-05-28 11:0:00,0.0,304.85,373.27,68.80999999999999,3.62,4.01,85.0
2020-05-28 11:15:00,0.0,315.91999999999996,363.66,42.49,5.28,0.03,88.0
2020-05-28 11:30:00,141.3,221.27999999999997,410.19,342.83000000000004,2.5599999999999996,15.179999999999998,91.0
2020-05-28 11:45:00,0.0,331.83,399.07,67.72,3.45,3.93,91.0
2020-05-28 12:0:00,0.0,372.1,427.52,50.760000000000005,5.990000000000001,1.33,95.0
2020-05-28 12:15:00,0.0,117.44999999999999,400.90999999999997,10.049999999999999,274.29,0.88,97.0
2020-05-28 12:30:00,0.0,2.2499999999999996,428.10999999999996,29.98,395.88,0.0,100.0
2020-05-28 12:45:00,0.0,1.9900000000000002,401.22999999999996,0.0,399.24,0.0,100.0
2020-05-28 13:0:00,0.0,1.9399999999999995,427.53000000000003,0.0,425.59000000000003,0.0,100.0
2020-05-28 13:15:00,0.0,1.9,401.71000000000004,0.0,399.81000000000006,0.0,100.0
2020-05-28 13:30:00,0.0,1.9299999999999997,415.44,35.220000000000006,378.28999999999996,0.0,100.0
2020-05-28 13:45:00,0.0,1.9499999999999993,401.34000000000003,0.0,399.39000000000004,0.0,100.0
2020-05-28 14:0:00,0.0,2.1499999999999995,417.84000000000003,0.0,415.69000000000005,0.0,100.0
2020-05-28 14:15:00,0.0,2.0699999999999994,401.98999999999995,0.0,399.91999999999996,0.0,100.0
2020-05-28 14:30:00,0.0,2.0899999999999994,394.59000000000003,119.15,273.34999999999997,0.0,100.0
2020-05-28 14:45:00,0.0,2.0299999999999994,380.08000000000004,142.26000000000002,235.79000000000005,0.0,100.0
2020-05-28 15:0:00,0.0,2.0499999999999994,362.12,0.0,360.07,0.0,100.0
2020-05-28 15:15:00,0.0,2.0299999999999994,339.88000000000005,111.51,226.33999999999997,0.0,100.0
2020-05-28 15:30:00,0.0,2.0299999999999994,314.45000000000005,2.72,309.7,0.0,100.0
2020-05-28 15:45:00,0.0,2.2099999999999995,290.79999999999995,0.0,288.59000000000003,0.0,100.0
2020-05-28 16:0:00,0.0,1.9499999999999993,268.16,0.0,266.21,0.0,100.0
2020-05-28 16:15:00,0.0,1.9499999999999993,237.26000000000002,0.0,235.31000000000003,0.0,100.0
2020-05-28 16:30:00,0.0,1.9499999999999993,213.01,0.0,211.06,0.0,100.0
2020-05-28 16:45:00,0.0,1.9399999999999995,184.08999999999997,0.0,182.15000000000003,0.0,100.0
2020-05-28 17:0:00,0.0,1.8800000000000008,153.3,0.0,151.42000000000002,0.0,100.0
2020-05-28 17:15:00,0.0,1.9399999999999995,98.67000000000002,7.43,89.30000000000001,0.0,100.0
2020-05-28 17:30:00,0.0,1.8699999999999997,39.82,30.700000000000003,7.250000000000001,0.0,100.0
2020-05-28 17:45:00,0.0,1.9499999999999993,37.13999999999999,33.849999999999994,1.6500000000000001,0.31,100.0
2020-05-28 18:0:00,3.97,0.16,33.87,44.85,0.38,7.55,100.0
2020-05-28 18:15:00,7.800000000000002,0.0,30.66,46.8,0.0,8.340000000000002,99.0
2020-05-28 18:30:00,8.709999999999999,0.0,28.879999999999995,46.0,0.0,8.410000000000002,99.0
2020-05-28 18:45:00,10.990000000000002,0.0,25.849999999999998,45.300000000000004,0.0,8.46,99.0
2020-05-28 19:0:00,294.15999999999997,0.0,22.840000000000003,415.31,0.0,98.30999999999997,99.0
2020-05-28 19:15:00,28.449999999999996,0.0,25.990000000000002,64.79,0.0,10.35,95.0
2020-05-28 19:30:00,71.63,0.0,28.779999999999998,115.16999999999999,0.0,14.76,95.0
2020-05-28 19:45:00,70.02999999999999,0.0,22.39,106.38000000000002,0.0,13.960000000000004,94.0
2020-05-28 20:0:00,35.65,0.0,16.45,60.78000000000001,0.0,8.680000000000001,92.0
2020-05-28 20:15:00,66.66000000000001,0.0,11.71,88.99,0.0,10.620000000000003,91.0
2020-05-28 20:30:00,35.78,0.0,9.23,53.67000000000001,0.0,8.66,90.0
2020-05-28 20:45:00,49.47,0.0,8.030000000000001,66.80000000000001,0.0,9.3,90.0
2020-05-28 21:0:00,34.330000000000005,0.0,5.5,48.46,0.0,8.63,89.0
2020-05-28 21:15:00,51.16000000000001,0.0,2.8699999999999997,63.620000000000005,0.0,9.59,88.0
2020-05-28 21:30:00,44.34,0.0,0.24,53.23000000000001,0.0,8.65,88.0
2020-05-28 21:45:00,100.41999999999999,0.0,0.0,114.70000000000002,0.0,14.28,87.0
2020-05-28 22:0:00,52.68,0.0,0.0,61.60000000000001,0.0,8.92,86.0
2020-05-28 22:15:00,60.970000000000006,0.0,0.0,69.43,0.0,8.46,85.0
2020-05-28 22:30:00,62.6,0.0,0.0,71.4,0.0,8.799999999999999,84.0
2020-05-28 22:45:00,77.08000000000001,0.0,0.0,88.85000000000001,0.0,11.77,83.0
2020-05-28 23:0:00,215.83,0.0,0.0,227.30000000000004,0.0,11.47,82.0
2020-05-28 23:15:00,58.519999999999996,0.0,0.0,67.09,0.0,8.57,80.0
2020-05-28 23:30:00,55.68,0.0,0.0,64.17999999999999,0.0,8.5,78.0
2020-05-28 23:45:00,49.99,0.0,0.0,58.76,0.0,8.77,77.0
2020-05-28 24:0:00,260.74,0.0,0.0,274.23999999999995,0.0,13.5,77.0
