date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-11 0:0:00,1.97,0.0,0.0,2.52,0.0,0.55,34.0
2020-05-11 0:15:00,39.41,0.0,0.0,48.33,0.0,8.920000000000002,34.0
2020-05-11 0:30:00,36.269999999999996,0.0,0.0,45.64999999999999,0.0,9.38,33.0
2020-05-11 0:45:00,30.999999999999993,0.0,0.0,39.120000000000005,0.0,8.12,33.0
2020-05-11 1:0:00,33.07,0.0,0.0,41.22999999999999,0.0,8.16,32.0
2020-05-11 1:15:00,38.96000000000001,0.0,0.0,46.95,0.0,7.989999999999999,32.0
2020-05-11 1:30:00,38.76999999999999,0.0,0.0,46.83,0.0,8.06,31.0
2020-05-11 1:45:00,34.48,0.0,0.0,42.440000000000005,0.0,7.960000000000001,31.0
2020-05-11 2:0:00,18.33,0.0,0.0,26.389999999999993,0.0,8.06,30.0
2020-05-11 2:15:00,23.28,0.0,0.0,31.819999999999997,0.0,8.54,30.0
2020-05-11 2:30:00,27.770000000000007,0.0,0.0,35.77,0.0,7.999999999999999,30.0
2020-05-11 2:45:00,33.53,0.0,0.0,42.40999999999999,0.0,8.879999999999999,29.0
2020-05-11 3:0:00,29.67,0.0,0.0,38.089999999999996,0.0,8.420000000000002,29.0
2020-05-11 3:15:00,51.49000000000001,0.0,0.0,59.900000000000006,0.0,8.41,28.0
2020-05-11 3:30:00,52.25999999999999,0.0,0.0,60.28999999999999,0.0,8.030000000000001,27.0
2020-05-11 3:45:00,51.94,0.0,0.0,59.85,0.0,7.909999999999998,27.0
2020-05-11 4:0:00,40.260000000000005,0.0,0.0,48.34,0.0,8.080000000000002,26.0
2020-05-11 4:15:00,29.879999999999995,0.0,0.0,37.910000000000004,0.0,8.03,26.0
2020-05-11 4:30:00,29.820000000000004,0.0,0.0,38.92,0.0,9.100000000000001,25.0
2020-05-11 4:45:00,32.00999999999999,0.0,0.0,40.07000000000001,0.0,8.06,25.0
2020-05-11 5:0:00,45.32,0.0,0.0,64.16,0.0,18.84,24.0
2020-05-11 5:15:00,29.219999999999995,0.0,0.0,37.349999999999994,0.0,8.129999999999999,24.0
2020-05-11 5:30:00,35.93,0.0,0.0,44.68000000000001,0.0,8.75,23.0
2020-05-11 5:45:00,10.48,364.76999999999987,0.0,439.48,0.0,793.7700000000001,23.0
2020-05-11 6:0:00,0.0,499.9499999999998,0.0,574.35,0.0,1074.2999999999997,26.0
2020-05-11 6:15:00,0.0,499.9499999999998,0.0,572.1,0.0,1072.05,30.0
2020-05-11 6:30:00,0.0,499.9499999999998,0.0,706.4899999999999,0.0,1206.4399999999996,35.0
2020-05-11 6:45:00,0.0,499.9499999999998,0.0,771.15,0.0,1271.1,40.0
2020-05-11 7:0:00,0.0,499.9499999999998,0.0,1405.2700000000002,0.0,1905.22,45.0
2020-05-11 7:15:00,0.0,499.9499999999998,0.0,1465.5700000000002,0.0,1965.5200000000002,51.0
2020-05-11 7:30:00,0.0,499.9499999999998,0.0,1471.84,0.0,1971.7900000000002,56.0
2020-05-11 7:45:00,0.0,499.9499999999998,0.0,1544.1100000000001,0.0,2044.06,60.0
2020-05-11 8:0:00,0.0,499.96999999999986,4.430000000000001,1128.1700000000003,0.0,1623.7099999999998,66.0
2020-05-11 8:15:00,204.28,100.00999999999999,54.3,662.27,0.0,503.70000000000005,70.0
2020-05-11 8:30:00,147.89,4.57,119.02,283.08,0.52,21.26,70.0
2020-05-11 8:45:00,0.0,51.38,173.66000000000003,124.30999999999999,2.51,4.54,68.0
2020-05-11 9:0:00,0.0,113.77000000000001,218.09000000000003,105.52000000000002,2.84,4.04,68.0
2020-05-11 9:15:00,0.0,147.27,254.92000000000002,108.33000000000003,2.2600000000000002,2.9399999999999995,69.0
2020-05-11 9:30:00,0.0,213.79999999999998,281.82000000000005,65.24000000000001,4.3500000000000005,1.5699999999999998,70.0
2020-05-11 9:45:00,0.0,242.73999999999998,304.69000000000005,55.26,6.69,0.0,72.0
2020-05-11 10:0:00,0.0,259.01,321.82,55.76,7.049999999999999,0.0,74.0
2020-05-11 10:15:00,0.0,278.28000000000003,337.97,52.660000000000004,7.029999999999999,0.0,76.0
2020-05-11 10:30:00,0.0,295.4,346.77,44.41,6.960000000000001,0.0,80.0
2020-05-11 10:45:00,0.0,272.75,322.94,44.330000000000005,6.09,0.23,82.0
2020-05-11 11:0:00,0.0,141.70999999999998,191.12000000000006,44.17999999999999,5.5600000000000005,0.33,85.0
2020-05-11 11:15:00,0.0,69.85,127.96999999999998,52.949999999999996,5.75,0.5800000000000001,86.0
2020-05-11 11:30:00,0.0,102.83,176.37,68.16000000000001,5.430000000000001,0.05,87.0
2020-05-11 11:45:00,0.0,234.08999999999997,307.99000000000007,69.30999999999999,4.949999999999999,0.36,87.0
2020-05-11 12:0:00,0.0,249.05,322.86,68.21,5.87,0.27,89.0
2020-05-11 12:15:00,0.0,229.17000000000002,303.44000000000005,68.42999999999999,5.9,0.06,91.0
2020-05-11 12:30:00,0.0,240.00999999999996,323.28000000000003,61.15999999999999,22.159999999999997,0.05,94.0
2020-05-11 12:45:00,0.0,30.850000000000005,319.69000000000005,0.0,288.84000000000003,0.0,96.0
2020-05-11 13:0:00,0.0,11.13,307.75,0.0,296.61999999999995,0.0,96.0
2020-05-11 13:15:00,0.0,10.830000000000002,287.63,0.0,276.79999999999995,0.0,96.0
2020-05-11 13:30:00,0.0,8.98,259.56,0.48,250.1,0.0,96.0
2020-05-11 13:45:00,11.32,8.51,248.15,25.990000000000002,224.96999999999994,0.0,96.0
2020-05-11 14:0:00,69.22999999999999,37.46,229.5,276.93000000000006,0.26,15.920000000000002,96.0
2020-05-11 14:15:00,28.770000000000003,45.38,207.40999999999997,207.23000000000002,1.6,18.03,95.0
2020-05-11 14:30:00,24.569999999999997,39.82,178.27999999999997,195.96000000000004,0.5900000000000001,33.519999999999996,95.0
2020-05-11 14:45:00,43.96,19.59,150.84,209.13000000000002,0.9099999999999999,34.83,95.0
2020-05-11 15:0:00,30.58,8.42,112.00999999999999,176.79000000000002,0.4,43.01999999999999,95.0
2020-05-11 15:15:00,22.17,19.320000000000004,114.14000000000003,145.38000000000002,0.88,29.27,94.0
