date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-19 0:0:00,0.0,0.12,0.0,5.03,0.0,5.15,0.0
2020-02-19 0:15:00,0.0,1.8000000000000007,0.0,98.24000000000001,0.0,100.03999999999999,0.0
2020-02-19 0:30:00,0.0,1.9650000000000007,0.0,108.22999999999999,0.0,110.19500000000001,0.0
2020-02-19 0:45:00,0.0,1.8000000000000007,0.0,99.03999999999999,0.0,100.84,0.0
2020-02-19 1:0:00,0.0,1.8000000000000007,0.0,90.13000000000001,0.0,91.93,0.0
2020-02-19 1:15:00,0.0,496.2600000000001,0.0,569.6899999999999,0.0,1065.95,0.0
2020-02-19 1:30:00,0.0,625.0500000000001,0.0,703.83,0.0,1328.88,4.0
2020-02-19 1:45:00,0.0,625.0600000000001,0.0,720.78,0.0,1345.8400000000001,10.0
2020-02-19 2:0:00,0.0,625.0500000000001,0.0,728.8799999999999,0.0,1353.9299999999998,16.0
2020-02-19 2:15:00,0.0,625.0500000000001,0.0,744.2899999999998,0.0,1369.34,22.0
2020-02-19 2:30:00,0.0,625.0500000000001,0.0,731.56,0.0,1356.61,28.0
2020-02-19 2:45:00,0.0,625.0500000000001,0.0,723.16,0.0,1348.21,33.0
2020-02-19 3:0:00,0.0,625.0600000000001,0.0,725.37,0.0,1350.4299999999998,40.0
2020-02-19 3:15:00,0.0,625.0500000000001,0.0,743.0699999999999,0.0,1368.1200000000003,46.0
2020-02-19 3:30:00,0.0,625.0500000000001,0.0,741.9399999999999,0.0,1366.9899999999998,52.0
2020-02-19 3:45:00,0.0,625.0500000000001,0.0,742.0900000000001,0.0,1367.1400000000003,58.0
2020-02-19 4:0:00,0.0,625.0500000000001,0.0,715.2700000000001,0.0,1340.3199999999997,65.0
2020-02-19 4:15:00,0.0,149.49,0.0,225.87,0.0,375.36,70.0
2020-02-19 4:30:00,0.0,375.61,0.0,450.27000000000004,0.0,825.88,72.0
2020-02-19 4:45:00,0.0,825.0,0.0,926.2299999999999,0.0,1751.2300000000005,75.0
2020-02-19 5:0:00,0.0,825.0,0.0,926.2099999999999,0.0,1751.2100000000003,83.0
2020-02-19 5:15:00,0.0,784.99,0.0,887.6599999999999,0.0,1672.6499999999999,91.0
2020-02-19 5:30:00,0.0,325.6699999999999,0.0,416.89,0.0,742.56,96.0
2020-02-19 5:45:00,0.0,107.38999999999999,0.0,186.01,0.0,293.4,98.0
2020-02-19 6:0:00,0.0,17.819999999999997,0.0,93.71,0.0,111.53000000000002,98.0
2020-02-19 6:15:00,0.0,12.379999999999999,0.0,109.23000000000002,0.0,121.61000000000001,98.0
2020-02-19 6:30:00,0.0,10.23,0.0,105.1,0.0,115.32999999999998,98.0
2020-02-19 6:45:00,0.0,9.83,0.0,109.14,0.0,118.97,98.0
2020-02-19 7:0:00,0.0,8.23,0.0,234.86,0.0,243.09000000000003,98.0
2020-02-19 7:15:00,0.0,9.870000000000001,0.0,199.07000000000002,0.0,208.94,98.0
2020-02-19 7:30:00,0.0,8.59,0.0,666.56,0.0,675.15,98.0
2020-02-19 7:45:00,271.40999999999997,0.0,0.0,307.28,0.0,35.87,100.0
2020-02-19 8:0:00,189.64,0.0,0.0,197.76,0.0,8.120000000000001,97.0
2020-02-19 8:15:00,180.22,0.0,0.0,188.36999999999998,0.0,8.150000000000002,95.0
2020-02-19 8:30:00,168.17999999999998,0.0,0.0,176.44,0.0,8.260000000000002,91.0
2020-02-19 8:45:00,158.57,0.0,0.0,166.87,0.0,8.3,89.0
2020-02-19 9:0:00,217.28,0.0,0.0,227.38,0.0,10.1,88.0
2020-02-19 9:15:00,151.41,0.0,0.0,160.03,0.0,8.620000000000001,85.0
2020-02-19 9:30:00,155.15,0.0,0.0,163.43,0.0,8.280000000000001,83.0
2020-02-19 9:45:00,169.75000000000003,0.0,4.06,183.71999999999997,0.0,9.91,81.0
2020-02-19 10:0:00,165.16000000000003,0.0,8.5,183.27,0.0,9.61,78.0
2020-02-19 10:15:00,127.36,0.0,8.889999999999999,144.84,0.0,8.59,76.0
2020-02-19 10:30:00,116.89999999999998,0.0,11.46,136.86999999999998,0.0,8.51,75.0
2020-02-19 10:45:00,167.27,0.0,20.529999999999998,198.76,0.0,10.96,74.0
2020-02-19 11:0:00,115.19999999999999,0.0,29.019999999999996,154.17999999999998,0.0,9.96,72.0
2020-02-19 11:15:00,114.85,0.0,25.95,149.48000000000002,0.0,8.679999999999998,70.0
2020-02-19 11:30:00,118.04,0.0,23.77,152.89000000000001,0.0,11.08,69.0
2020-02-19 11:45:00,182.11,0.0,32.15,228.28000000000003,0.0,14.020000000000001,68.0
2020-02-19 12:0:00,64.94999999999999,0.0,31.869999999999997,105.21,0.0,8.39,66.0
2020-02-19 12:15:00,59.98000000000001,0.0,30.389999999999993,98.57,0.0,8.2,65.0
2020-02-19 12:30:00,37.290000000000006,0.0,34.28999999999999,79.63000000000001,0.0,8.05,63.0
2020-02-19 12:45:00,31.749999999999993,0.0,33.05,72.91,0.0,8.11,63.0
2020-02-19 13:0:00,36.45,0.0,28.17,72.7,0.0,8.08,62.0
2020-02-19 13:15:00,33.62,0.0,28.259999999999998,70.09,0.0,8.21,62.0
2020-02-19 13:30:00,27.879999999999995,0.0,24.34,60.45,0.0,8.229999999999999,62.0
2020-02-19 13:45:00,29.330000000000002,0.0,22.27,59.97,0.0,8.370000000000001,61.0
2020-02-19 14:0:00,35.72999999999999,0.0,24.29,68.87000000000002,0.0,8.85,61.0
2020-02-19 14:15:00,29.88,0.0,24.379999999999995,62.26,0.0,8.0,60.0
2020-02-19 14:30:00,27.659999999999997,0.0,27.000000000000004,62.60999999999999,0.0,7.950000000000002,60.0
2020-02-19 14:45:00,21.819999999999997,0.0,23.89,53.919999999999995,0.0,8.209999999999999,59.0
2020-02-19 15:0:00,33.93,0.0,19.820000000000004,63.580000000000005,0.0,9.830000000000002,59.0
2020-02-19 15:15:00,131.14,0.0,13.209999999999999,155.85999999999999,0.0,11.51,58.0
2020-02-19 15:30:00,73.05000000000001,0.0,13.3,94.88,0.0,8.53,57.0
2020-02-19 15:45:00,305.87,0.0,14.86,525.5,0.0,204.77,56.0
2020-02-19 16:0:00,769.31,0.0,11.68,1782.81,0.0,1001.8199999999999,52.0
2020-02-19 16:15:00,346.4,0.0,5.77,638.26,0.0,286.09000000000003,42.0
2020-02-19 16:30:00,173.8,0.0,4.44,186.98,0.0,8.74,38.0
2020-02-19 16:45:00,590.5300000000001,0.0,3.0700000000000003,1186.05,0.0,592.4499999999999,35.0
2020-02-19 17:0:00,246.58,0.0,0.09,258.4,0.0,11.729999999999999,28.0
2020-02-19 17:15:00,325.52,0.0,0.0,342.54,0.0,17.019999999999996,25.0
2020-02-19 17:30:00,207.08000000000004,0.0,0.0,215.95000000000002,0.0,8.870000000000001,22.0
2020-02-19 17:45:00,192.51000000000002,0.0,0.0,200.93,0.0,8.42,19.0
2020-02-19 18:0:00,193.89999999999995,0.0,0.0,202.42000000000002,0.0,8.52,17.0
2020-02-19 18:15:00,203.77999999999997,0.0,0.0,213.89999999999998,0.0,10.120000000000001,15.0
2020-02-19 18:30:00,166.16000000000003,0.0,0.0,175.85,0.0,9.690000000000001,12.0
2020-02-19 18:45:00,234.60000000000002,0.0,0.0,245.91,0.0,11.309999999999999,10.0
2020-02-19 19:0:00,431.57000000000005,0.0,0.0,647.9899999999999,0.0,216.42000000000002,8.0
2020-02-19 19:15:00,138.06,0.15,0.0,175.99999999999997,0.0,38.09,2.0
2020-02-19 19:30:00,0.0,1.9699999999999993,0.0,325.18000000000006,0.0,327.15000000000003,0.0
2020-02-19 19:45:00,0.0,1.9499999999999993,0.0,317.75,0.0,319.70000000000005,0.0
2020-02-19 20:0:00,0.0,1.9499999999999993,0.0,441.28,0.0,443.2299999999999,0.0
2020-02-19 20:15:00,0.0,1.9499999999999993,0.0,488.75,0.0,490.69999999999993,0.0
2020-02-19 20:30:00,0.0,1.9399999999999995,0.0,301.78,0.0,303.71999999999997,0.0
2020-02-19 20:45:00,0.0,1.9299999999999997,0.0,335.7799999999999,0.0,337.7099999999999,0.0
2020-02-19 21:0:00,0.0,1.9499999999999993,0.0,335.7199999999999,0.0,337.67,0.0
2020-02-19 21:15:00,0.0,1.9499999999999993,0.0,809.6500000000002,0.0,811.6000000000001,0.0
2020-02-19 21:30:00,0.0,1.9499999999999993,0.0,298.3299999999999,0.0,300.2800000000001,0.0
2020-02-19 21:45:00,0.0,1.9499999999999993,0.0,256.08,0.0,258.03,0.0
2020-02-19 22:0:00,0.0,1.9499999999999993,0.0,260.12,0.0,262.07,0.0
2020-02-19 22:15:00,0.0,1.9299999999999997,0.0,306.76,0.0,308.68999999999994,0.0
2020-02-19 22:30:00,0.0,1.9299999999999993,0.0,397.91999999999996,0.0,399.85,0.0
2020-02-19 22:45:00,0.0,1.9299999999999993,0.0,370.21000000000004,0.0,372.13999999999993,0.0
2020-02-19 23:0:00,0.0,1.8700000000000006,0.0,274.42999999999995,0.0,276.29999999999995,0.0
2020-02-19 23:15:00,0.0,1.8300000000000005,0.0,233.11999999999998,0.0,234.95000000000005,0.0
2020-02-19 23:30:00,0.0,1.8200000000000003,0.0,253.88999999999996,0.0,255.70999999999998,0.0
2020-02-19 23:45:00,0.0,1.8000000000000007,0.0,243.10000000000002,0.0,244.89999999999995,0.0
2020-02-19 24:0:00,0.0,1.7100000000000004,0.0,230.96,0.0,232.67000000000002,0.0
