date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-10 0:0:00,0.0,0.12,0.0,12.18,0.0,12.3,10.0
2020-10-10 0:15:00,0.0,1.8100000000000005,0.0,177.98000000000002,0.0,179.79000000000002,10.0
2020-10-10 0:30:00,0.0,1.8400000000000007,0.0,155.18,0.0,157.02000000000004,10.0
2020-10-10 0:45:00,0.0,1.8000000000000007,0.0,151.24,0.0,153.04000000000005,10.0
2020-10-10 1:0:00,0.0,1.8100000000000005,0.0,152.33,0.0,154.14000000000001,10.0
2020-10-10 1:15:00,0.0,1.8200000000000007,0.0,192.18,0.0,193.99999999999997,10.0
2020-10-10 1:30:00,0.0,1.8200000000000007,0.0,183.26000000000002,0.0,185.07999999999998,10.0
2020-10-10 1:45:00,0.0,1.87,0.0,176.57999999999998,0.0,178.45000000000005,10.0
2020-10-10 2:0:00,0.0,1.9499999999999993,0.0,193.14000000000001,0.0,195.09,10.0
2020-10-10 2:15:00,0.0,1.87,0.0,203.21000000000004,0.0,205.08,10.0
2020-10-10 2:30:00,0.0,1.85,0.0,204.39000000000001,0.0,206.23999999999995,10.0
2020-10-10 2:45:00,0.0,1.9399999999999995,0.0,210.01999999999998,0.0,211.96000000000004,10.0
2020-10-10 3:0:00,0.0,1.9299999999999993,0.0,197.65,0.0,199.58,9.0
2020-10-10 3:15:00,0.0,1.9499999999999993,0.0,173.5,0.0,175.45,9.0
2020-10-10 3:30:00,0.0,1.9499999999999993,0.0,154.57999999999996,0.0,156.53000000000003,9.0
2020-10-10 3:45:00,0.0,1.9499999999999993,0.0,154.59,0.0,156.54,9.0
2020-10-10 4:0:00,0.0,1.9499999999999993,0.0,204.51,0.0,206.45999999999998,9.0
2020-10-10 4:15:00,0.0,1.9499999999999993,0.0,177.14,0.0,179.09,9.0
2020-10-10 4:30:00,0.0,1.9499999999999993,0.0,175.28,0.0,177.23,9.0
2020-10-10 4:45:00,0.0,1.9499999999999993,0.0,175.48000000000002,0.0,177.42999999999998,9.0
2020-10-10 5:0:00,0.0,2.1599999999999993,0.0,191.99,0.0,194.14999999999998,9.0
2020-10-10 5:15:00,0.0,1.9499999999999993,0.0,181.1,0.0,183.05,9.0
2020-10-10 5:30:00,0.0,1.9499999999999993,0.0,176.92000000000002,0.0,178.87,9.0
2020-10-10 5:45:00,0.0,1.9499999999999993,0.0,158.32,0.0,160.27,9.0
2020-10-10 6:0:00,0.0,1.9499999999999993,0.0,152.43,0.0,154.38000000000002,9.0
2020-10-10 6:15:00,0.0,1.9499999999999993,0.0,153.86,0.0,155.81,9.0
2020-10-10 6:30:00,0.0,1.9499999999999993,0.0,411.53,0.0,413.48,9.0
2020-10-10 6:45:00,0.0,1.9499999999999993,0.0,245.76999999999995,0.0,247.71999999999997,9.0
2020-10-10 7:0:00,0.0,1.9499999999999993,0.0,237.16000000000003,0.0,239.10999999999996,9.0
2020-10-10 7:15:00,0.0,1.9499999999999993,0.0,260.52,0.0,262.46999999999997,9.0
2020-10-10 7:30:00,0.0,1.9499999999999993,0.0,410.21000000000004,0.0,412.15999999999997,9.0
2020-10-10 7:45:00,0.0,1.9499999999999993,0.0,569.35,0.0,571.3,9.0
2020-10-10 8:0:00,0.0,1.9699999999999993,0.0,484.06,0.0,486.03,9.0
2020-10-10 8:15:00,0.0,1.9499999999999993,0.0,439.53,0.0,441.48,9.0
2020-10-10 8:30:00,0.0,1.9499999999999993,0.0,704.9300000000001,0.0,706.88,9.0
2020-10-10 8:45:00,0.0,1.9499999999999993,2.5700000000000003,946.75,0.0,946.1299999999999,9.0
2020-10-10 9:0:00,0.0,1.9499999999999993,7.010000000000001,928.39,0.0,923.33,9.0
2020-10-10 9:15:00,0.0,1.9499999999999993,9.75,655.51,0.0,647.71,9.0
2020-10-10 9:30:00,0.0,1.9499999999999993,15.73,381.21000000000004,0.0,367.42999999999995,9.0
2020-10-10 9:45:00,0.0,1.85,18.31,200.18999999999997,0.0,183.72999999999996,9.0
2020-10-10 10:0:00,0.0,1.8400000000000003,22.639999999999997,194.00999999999996,0.0,173.20999999999998,8.0
2020-10-10 10:15:00,0.0,1.8300000000000005,24.02,171.48,0.0,149.29000000000002,8.0
2020-10-10 10:30:00,0.0,1.8200000000000003,31.620000000000005,254.61,0.0,224.81000000000003,8.0
2020-10-10 10:45:00,0.0,1.8300000000000005,40.940000000000005,169.98000000000002,0.0,130.87,8.0
2020-10-10 11:0:00,0.0,1.8300000000000005,50.04,146.6,0.0,98.39000000000001,8.0
2020-10-10 11:15:00,0.0,1.8400000000000007,55.75,171.72,0.0,117.80999999999999,8.0
2020-10-10 11:30:00,0.0,1.8599999999999999,56.709999999999994,189.57,0.0,134.72000000000003,8.0
2020-10-10 11:45:00,0.0,1.8000000000000007,48.8,350.35,0.0,303.35,8.0
2020-10-10 12:0:00,0.0,1.8000000000000007,54.94,433.6,0.0,380.46000000000004,8.0
2020-10-10 12:15:00,0.0,1.83,71.03999999999999,176.54000000000002,0.0,107.33,8.0
2020-10-10 12:30:00,0.0,1.8000000000000007,68.37,1352.84,0.0,1286.27,8.0
2020-10-10 12:45:00,0.0,1.8100000000000005,68.87,484.65,0.0,417.59000000000003,8.0
2020-10-10 13:0:00,0.0,1.8000000000000007,91.10999999999999,2017.7900000000004,0.0,1928.48,8.0
2020-10-10 13:15:00,0.0,1.8100000000000005,68.65,135.53,0.0,68.69,8.0
2020-10-10 13:30:00,0.0,1.8100000000000005,48.15,184.54,0.0,138.2,8.0
2020-10-10 13:45:00,0.0,1.8000000000000007,60.16,193.60999999999999,0.0,135.25,8.0
2020-10-10 14:0:00,0.0,1.8000000000000007,70.53999999999999,198.43,0.0,129.69000000000003,8.0
2020-10-10 14:15:00,0.0,1.8000000000000007,67.69999999999999,206.81000000000003,0.0,140.91000000000003,8.0
2020-10-10 14:30:00,0.0,1.8500000000000005,60.70000000000002,262.67,0.0,203.82000000000005,8.0
2020-10-10 14:45:00,0.0,1.83,66.78,205.76,0.0,140.80999999999997,8.0
2020-10-10 15:0:00,0.0,4.4799999999999995,70.46000000000001,422.14,0.0,356.16,8.0
2020-10-10 15:15:00,0.0,1.8199999999999998,82.8,206.05000000000004,0.0,125.07,8.0
2020-10-10 15:30:00,0.0,1.9299999999999993,69.22999999999999,173.01999999999998,0.0,105.72000000000001,8.0
2020-10-10 15:45:00,0.0,1.9499999999999993,62.49000000000001,179.26999999999998,0.0,118.72999999999999,8.0
2020-10-10 16:0:00,0.0,1.9000000000000004,40.400000000000006,192.95000000000002,0.0,154.45000000000002,8.0
2020-10-10 16:15:00,0.0,1.8699999999999997,36.37,201.76,0.0,167.26000000000002,8.0
2020-10-10 16:30:00,0.0,104.48,32.54,426.47,0.0,498.41,8.0
2020-10-10 16:45:00,0.0,159.99,26.590000000000003,540.24,0.0,673.64,8.0
2020-10-10 17:0:00,0.0,82.52,15.280000000000001,307.44999999999993,0.0,374.69,9.0
2020-10-10 17:15:00,0.0,13.570000000000007,15.319999999999999,455.88,0.0,454.13000000000005,9.0
2020-10-10 17:30:00,0.0,1.9299999999999993,8.479999999999999,317.33,0.0,310.78000000000003,10.0
2020-10-10 17:45:00,0.0,1.9099999999999993,8.35,274.1,0.0,267.65999999999997,10.0
2020-10-10 18:0:00,0.0,1.8600000000000003,4.78,655.0,0.0,652.0799999999999,10.0
2020-10-10 18:15:00,0.0,1.8700000000000006,3.6500000000000004,641.7399999999999,0.0,639.96,10.0
2020-10-10 18:30:00,0.0,1.8000000000000007,0.0,329.43000000000006,0.0,331.23,10.0
2020-10-10 18:45:00,0.0,1.8100000000000005,0.0,316.44,0.0,318.25,10.0
2020-10-10 19:0:00,0.0,1.8100000000000005,0.0,316.4,0.0,318.21000000000004,10.0
2020-10-10 19:15:00,0.0,1.8000000000000007,0.0,313.87,0.0,315.66999999999996,10.0
2020-10-10 19:30:00,0.0,1.8000000000000007,0.0,538.45,0.0,540.25,10.0
2020-10-10 19:45:00,0.0,1.8799999999999994,0.0,322.92,0.0,324.79999999999995,10.0
2020-10-10 20:0:00,0.0,1.92,0.0,329.76000000000005,0.0,331.67999999999995,10.0
2020-10-10 20:15:00,0.0,1.9000000000000004,0.0,1048.79,0.0,1050.69,10.0
