date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-20 0:0:00,0.5,0.0,0.0,1.6,0.0,1.1,31.0
2020-01-20 0:15:00,0.0,1.7800000000000007,0.0,33.09,0.0,34.87,31.0
2020-01-20 0:30:00,0.0,1.8000000000000007,0.0,13.999999999999998,0.0,15.800000000000004,31.0
2020-01-20 0:45:00,0.0,1.8000000000000007,0.0,15.339999999999998,0.0,17.140000000000004,31.0
2020-01-20 1:0:00,0.0,1.8000000000000007,0.0,32.23,0.0,34.03000000000001,31.0
2020-01-20 1:15:00,0.0,1.8000000000000007,0.0,34.34,0.0,36.14,31.0
2020-01-20 1:30:00,0.0,1.8000000000000007,0.0,34.56,0.0,36.36000000000001,31.0
2020-01-20 1:45:00,0.0,1.8000000000000007,0.0,39.96,0.0,41.76,31.0
2020-01-20 2:0:00,0.0,1.8000000000000007,0.0,60.72999999999998,0.0,62.53000000000001,31.0
2020-01-20 2:15:00,0.0,1.8000000000000007,0.0,54.32,0.0,56.12000000000001,31.0
2020-01-20 2:30:00,0.0,1.8000000000000007,0.0,34.949999999999996,0.0,36.74999999999999,31.0
2020-01-20 2:45:00,0.0,1.8000000000000007,0.0,36.43,0.0,38.230000000000004,31.0
2020-01-20 3:0:00,0.0,1.8000000000000007,0.0,33.2,0.0,35.0,30.0
2020-01-20 3:15:00,0.0,1.8000000000000007,0.0,26.34,0.0,28.14,30.0
2020-01-20 3:30:00,0.0,2.2600000000000002,0.0,14.45,0.0,16.709999999999997,30.0
2020-01-20 3:45:00,0.0,1.8000000000000007,0.0,14.45,0.0,16.250000000000004,30.0
2020-01-20 4:0:00,0.0,1.8000000000000007,0.0,33.669999999999995,0.0,35.47,30.0
2020-01-20 4:15:00,0.0,1.8000000000000007,0.0,32.18,0.0,33.98,30.0
2020-01-20 4:30:00,0.0,1.8000000000000007,0.0,13.759999999999998,0.0,15.56,30.0
2020-01-20 4:45:00,0.0,1.8000000000000007,0.0,11.519999999999998,0.0,13.32,30.0
2020-01-20 5:0:00,0.0,1.8000000000000007,0.0,34.18,0.0,35.980000000000004,30.0
2020-01-20 5:15:00,0.0,1.8000000000000007,0.0,30.27,0.0,32.07,30.0
2020-01-20 5:30:00,0.0,1.8000000000000007,0.0,16.909999999999997,0.0,18.71,30.0
2020-01-20 5:45:00,0.0,1.8000000000000007,0.0,37.21,0.0,39.01,30.0
2020-01-20 6:0:00,0.0,1.8000000000000007,0.0,59.94,0.0,61.74,30.0
2020-01-20 6:15:00,0.0,1.8000000000000007,0.0,245.43,0.0,247.23000000000002,30.0
2020-01-20 6:30:00,0.0,1.8000000000000007,0.0,64.37,0.0,66.16999999999999,30.0
2020-01-20 6:45:00,0.0,1.8000000000000007,0.0,673.1700000000001,0.0,674.97,30.0
2020-01-20 7:0:00,0.0,1.8000000000000007,0.0,775.2,0.0,777.0,30.0
2020-01-20 7:15:00,0.0,1.8000000000000007,0.0,156.70999999999998,0.0,158.51000000000002,30.0
2020-01-20 7:30:00,0.0,1.8200000000000003,0.0,1824.01,0.0,1825.8300000000002,30.0
2020-01-20 7:45:00,0.0,1.9399999999999995,0.0,223.17999999999995,0.0,225.11999999999998,30.0
2020-01-20 8:0:00,0.0,1.88,0.0,250.14,0.0,252.02,30.0
2020-01-20 8:15:00,0.0,1.9,0.0,130.10000000000002,0.0,131.99999999999997,30.0
2020-01-20 8:30:00,0.0,1.9199999999999995,0.0,124.96999999999997,0.0,126.89,30.0
2020-01-20 8:45:00,0.0,1.8700000000000006,0.0,123.09999999999998,0.0,124.96999999999998,30.0
2020-01-20 9:0:00,0.0,1.8100000000000005,1.42,180.35999999999999,0.0,180.74999999999994,30.0
2020-01-20 9:15:00,0.0,1.8899999999999997,12.29,155.77999999999997,0.0,145.38,30.0
2020-01-20 9:30:00,0.0,1.8599999999999999,26.910000000000004,130.73999999999995,0.0,105.69000000000001,30.0
2020-01-20 9:45:00,0.0,1.8000000000000007,49.38,224.96999999999994,8.63,186.02,30.0
2020-01-20 10:0:00,0.0,1.87,139.57,67.62,110.86999999999999,40.79,30.0
2020-01-20 10:15:00,0.0,1.8200000000000007,120.77,42.8,82.08,5.930000000000001,29.0
2020-01-20 10:30:00,0.0,1.8300000000000005,197.16,8.339999999999998,186.99,0.0,29.0
2020-01-20 10:45:00,0.0,1.8100000000000005,280.51,0.0,278.7,0.0,29.0
2020-01-20 11:0:00,0.0,1.8599999999999999,156.42,260.71,102.25000000000001,208.40000000000003,29.0
2020-01-20 11:15:00,0.0,1.8000000000000007,150.73999999999998,326.71,50.78,228.55,29.0
2020-01-20 11:30:00,0.0,1.8300000000000005,114.09999999999997,363.33,3.84,254.89999999999998,29.0
2020-01-20 11:45:00,0.0,1.8000000000000007,202.65999999999997,436.47,19.2,254.81,29.0
2020-01-20 12:0:00,0.0,1.8000000000000007,96.72999999999999,260.6,30.590000000000003,196.26000000000002,29.0
2020-01-20 12:15:00,0.0,1.8000000000000007,76.05000000000001,441.9000000000001,0.0,367.6500000000001,29.0
2020-01-20 12:30:00,0.0,1.8000000000000007,74.29,225.57,12.81,165.89,29.0
2020-01-20 12:45:00,0.0,1.8100000000000005,83.31,3.5700000000000003,77.93,0.0,29.0
2020-01-20 13:0:00,0.0,1.8100000000000005,61.62,1.8499999999999999,57.959999999999994,0.0,29.0
2020-01-20 13:15:00,0.0,1.8000000000000007,52.07,6.55,43.72,0.0,29.0
2020-01-20 13:30:00,0.0,1.8000000000000007,49.91000000000001,0.0,48.10999999999999,0.0,29.0
2020-01-20 13:45:00,0.0,1.8400000000000007,54.69,61.17000000000001,38.7,47.02,29.0
2020-01-20 14:0:00,0.0,1.8200000000000007,48.18999999999999,51.839999999999996,23.67,29.139999999999997,29.0
2020-01-20 14:15:00,0.0,1.85,53.3,215.88000000000002,20.229999999999997,184.66000000000003,29.0
2020-01-20 14:30:00,0.0,1.85,92.08000000000001,253.36999999999995,20.17,183.31,29.0
2020-01-20 14:45:00,0.0,1.87,61.45,448.9799999999999,0.0,389.4,29.0
2020-01-20 15:0:00,0.0,1.92,36.02000000000001,169.48000000000005,12.290000000000001,147.67,29.0
2020-01-20 15:15:00,0.0,1.8799999999999994,45.21,73.81,35.17999999999999,65.66,29.0
2020-01-20 15:30:00,0.0,1.9299999999999993,38.71,5.28,31.500000000000004,0.0,29.0
2020-01-20 15:45:00,0.0,1.9499999999999993,37.36000000000001,19.17,18.43,2.19,29.0
2020-01-20 16:0:00,0.0,1.92,22.409999999999997,35.8,1.79,17.1,29.0
2020-01-20 16:15:00,0.0,1.88,18.970000000000002,34.129999999999995,0.68,17.72,29.0
2020-01-20 16:30:00,0.0,1.9399999999999995,5.910000000000001,119.49000000000001,0.0,115.52000000000001,29.0
2020-01-20 16:45:00,0.0,1.8800000000000003,1.6400000000000001,88.26,0.0,88.49999999999999,29.0
2020-01-20 17:0:00,0.0,1.8200000000000007,0.0,124.89,0.0,126.71000000000001,29.0
2020-01-20 17:15:00,0.0,1.8100000000000005,0.0,129.54000000000002,0.0,131.35,29.0
2020-01-20 17:30:00,0.0,1.8000000000000007,0.0,65.27,0.0,67.07,29.0
2020-01-20 17:45:00,0.0,1.8000000000000007,0.0,58.260000000000005,0.0,60.059999999999995,28.0
2020-01-20 18:0:00,0.0,1.8200000000000007,0.0,98.44000000000003,0.0,100.25999999999999,28.0
2020-01-20 18:15:00,0.0,1.8000000000000007,0.0,276.73999999999995,0.0,278.54,28.0
2020-01-20 18:30:00,0.0,1.8100000000000005,0.0,335.66,0.0,337.47,28.0
2020-01-20 18:45:00,0.0,1.8000000000000007,0.0,164.6,0.0,166.39999999999998,28.0
2020-01-20 19:0:00,0.0,1.8000000000000007,0.0,223.57999999999998,0.0,225.38000000000005,28.0
2020-01-20 19:15:00,0.0,1.8000000000000007,0.0,192.86,0.0,194.66000000000003,28.0
2020-01-20 19:30:00,0.0,1.8000000000000007,0.0,163.60999999999999,0.0,165.41,28.0
2020-01-20 19:45:00,0.0,1.8000000000000007,0.0,124.60000000000002,0.0,126.39999999999998,28.0
2020-01-20 20:0:00,0.0,1.8000000000000007,0.0,118.68,0.0,120.47999999999998,28.0
2020-01-20 20:15:00,0.0,1.8000000000000007,0.0,196.20000000000002,0.0,198.00000000000003,28.0
2020-01-20 20:30:00,0.0,1.8000000000000007,0.0,628.95,0.0,630.7499999999999,28.0
2020-01-20 20:45:00,0.0,1.8000000000000007,0.0,363.7099999999999,0.0,365.51,28.0
2020-01-20 21:0:00,0.0,1.8000000000000007,0.0,105.53999999999999,0.0,107.34,28.0
2020-01-20 21:15:00,0.0,1.8000000000000007,0.0,161.97,0.0,163.76999999999998,28.0
2020-01-20 21:30:00,0.0,1.8000000000000007,0.0,170.71,0.0,172.51000000000002,28.0
2020-01-20 21:45:00,0.0,1.8000000000000007,0.0,145.08,0.0,146.88,28.0
2020-01-20 22:0:00,0.0,1.8000000000000007,0.0,108.59,0.0,110.38999999999999,28.0
2020-01-20 22:15:00,0.0,1.8000000000000007,0.0,86.29999999999998,0.0,88.10000000000001,28.0
2020-01-20 22:30:00,0.0,1.8000000000000007,0.0,300.03000000000003,0.0,301.83,28.0
2020-01-20 22:45:00,0.0,1.8000000000000007,0.0,124.20999999999997,0.0,126.00999999999998,28.0
2020-01-20 23:0:00,0.0,1.8000000000000007,0.0,35.220000000000006,0.0,37.02,28.0
2020-01-20 23:15:00,0.0,1.8000000000000007,0.0,46.07000000000001,0.0,47.870000000000005,28.0
2020-01-20 23:30:00,0.0,1.8000000000000007,0.0,220.72000000000003,0.0,222.52,28.0
2020-01-20 23:45:00,0.0,1.8000000000000007,0.0,333.41,0.0,335.21,28.0
2020-01-20 24:0:00,0.0,1.6800000000000006,0.0,11.340000000000002,0.0,13.019999999999996,28.0
