date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-12 0:0:00,0.0,0.12,0.0,4.83,0.0,4.95,9.0
2020-12-12 0:15:00,0.0,1.8100000000000005,0.0,71.68,0.0,73.49,9.0
2020-12-12 0:30:00,0.0,1.8399999999999999,0.0,87.78,0.0,89.61999999999999,9.0
2020-12-12 0:45:00,0.0,1.8400000000000003,0.0,99.15,0.0,100.99000000000001,9.0
2020-12-12 1:0:00,0.0,1.8500000000000005,0.0,77.93,0.0,79.77999999999999,9.0
2020-12-12 1:15:00,0.0,1.83,0.0,72.71,0.0,74.53999999999999,9.0
2020-12-12 1:30:00,0.0,1.8000000000000007,0.0,71.39000000000001,0.0,73.19,9.0
2020-12-12 1:45:00,0.0,1.8000000000000007,0.0,77.02999999999999,0.0,78.83000000000001,9.0
2020-12-12 2:0:00,0.0,1.8000000000000007,0.0,73.6,0.0,75.39999999999999,9.0
2020-12-12 2:15:00,0.0,1.8900000000000001,0.0,88.75999999999999,0.0,90.65,9.0
2020-12-12 2:30:00,0.0,1.8100000000000005,0.0,87.35999999999999,0.0,89.17,9.0
2020-12-12 2:45:00,0.0,1.8000000000000007,0.0,68.68999999999998,0.0,70.49000000000001,9.0
2020-12-12 3:0:00,0.0,1.8499999999999996,0.0,67.82000000000001,0.0,69.67,9.0
2020-12-12 3:15:00,0.0,1.9100000000000001,0.0,47.739999999999995,0.0,49.64999999999999,9.0
2020-12-12 3:30:00,0.0,1.8600000000000003,0.0,45.04,0.0,46.900000000000006,9.0
2020-12-12 3:45:00,0.0,2.4699999999999998,0.0,59.68000000000001,0.0,62.14999999999999,9.0
2020-12-12 4:0:00,0.0,1.9000000000000004,0.0,62.53,0.0,64.43,9.0
2020-12-12 4:15:00,0.0,1.85,0.0,69.19,0.0,71.04,9.0
2020-12-12 4:30:00,0.0,1.8900000000000006,0.0,69.49000000000001,0.0,71.38,9.0
2020-12-12 4:45:00,0.0,1.8999999999999995,0.0,69.08999999999999,0.0,70.99000000000001,9.0
2020-12-12 5:0:00,0.0,1.8800000000000003,0.0,68.28,0.0,70.16,9.0
2020-12-12 5:15:00,0.0,1.9399999999999995,0.0,68.03,0.0,69.97,9.0
2020-12-12 5:30:00,0.0,1.9399999999999995,0.0,47.419999999999995,0.0,49.36000000000001,9.0
2020-12-12 5:45:00,0.0,421.52999999999986,0.0,464.00000000000006,0.0,885.53,9.0
2020-12-12 6:0:00,0.0,499.9499999999998,0.0,538.6100000000001,0.0,1038.56,12.0
2020-12-12 6:15:00,0.0,499.9499999999998,0.0,540.74,0.0,1040.69,16.0
2020-12-12 6:30:00,0.0,499.9499999999998,0.0,556.1099999999999,0.0,1056.06,20.0
2020-12-12 6:45:00,0.0,499.9499999999998,0.0,717.73,0.0,1217.68,26.0
2020-12-12 7:0:00,0.0,499.9499999999998,0.0,593.92,0.0,1093.87,30.0
2020-12-12 7:15:00,0.0,499.9499999999998,0.0,602.37,0.0,1102.32,35.0
2020-12-12 7:30:00,0.0,499.9499999999998,0.0,598.8100000000001,0.0,1098.7599999999995,40.0
2020-12-12 7:45:00,0.0,499.9499999999998,0.0,657.0899999999999,0.0,1157.04,44.0
2020-12-12 8:0:00,0.0,499.9399999999998,0.0,732.91,0.0,1232.85,49.0
2020-12-12 8:15:00,38.839999999999996,12.9,0.0,68.56,0.0,42.62,55.0
2020-12-12 8:30:00,42.81000000000001,0.0,0.0,51.16,0.0,8.35,55.0
2020-12-12 8:45:00,41.989999999999995,0.0,0.0,50.61,0.0,8.620000000000003,54.0
2020-12-12 9:0:00,42.99000000000001,0.0,0.0,51.36000000000001,0.0,8.370000000000001,54.0
2020-12-12 9:15:00,32.07999999999999,0.0,0.8299999999999998,41.0,0.0,8.090000000000002,53.0
2020-12-12 9:30:00,58.709999999999994,0.0,7.9,76.74000000000001,0.0,10.13,53.0
2020-12-12 9:45:00,79.35000000000001,0.0,11.52,100.26999999999997,0.0,9.400000000000002,52.0
2020-12-12 10:0:00,20.47,0.0,22.319999999999997,51.1,0.0,8.31,51.0
2020-12-12 10:15:00,171.3,0.13,37.92,227.51000000000002,0.0,18.419999999999998,51.0
2020-12-12 10:30:00,21.18,100.84999999999998,190.59000000000003,122.42,2.3000000000000003,13.8,48.0
2020-12-12 10:45:00,0.0,183.55,280.86,96.24,3.44,2.37,48.0
2020-12-12 11:0:00,1.8,151.39000000000001,285.46999999999997,141.33,1.9100000000000001,7.36,49.0
