date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-03 0:0:00,0.0,0.12,0.0,21.55,0.0,21.67,0.0
2020-03-03 0:15:00,0.0,1.8000000000000007,0.0,321.15000000000003,0.0,322.94999999999993,0.0
2020-03-03 0:30:00,0.0,1.9650000000000007,0.0,354.46500000000003,0.0,356.42999999999995,0.0
2020-03-03 0:45:00,0.0,1.8000000000000007,0.0,326.23,0.0,328.03,0.0
2020-03-03 1:0:00,0.0,1.8000000000000007,0.0,306.81000000000006,0.0,308.61,0.0
2020-03-03 1:15:00,0.0,594.6300000000001,0.0,880.1,0.0,1474.7299999999996,0.0
2020-03-03 1:30:00,0.0,625.0500000000001,0.0,927.37,0.0,1552.42,4.0
2020-03-03 1:45:00,0.0,625.0500000000001,0.0,955.85,0.0,1580.9,11.0
2020-03-03 2:0:00,0.0,625.0500000000001,0.0,965.7099999999999,0.0,1590.76,16.0
2020-03-03 2:15:00,0.0,625.0500000000001,0.0,958.88,0.0,1583.93,23.0
2020-03-03 2:30:00,0.0,625.0500000000001,0.0,936.57,0.0,1561.62,28.0
2020-03-03 2:45:00,0.0,625.0600000000001,0.0,930.78,0.0,1555.84,34.0
2020-03-03 3:0:00,0.0,625.0300000000001,0.0,953.76,0.0,1578.79,41.0
2020-03-03 3:15:00,0.0,625.0500000000001,0.0,959.59,0.0,1584.6400000000003,46.0
2020-03-03 3:30:00,0.0,625.0500000000001,0.0,961.1499999999999,0.0,1586.2000000000003,53.0
2020-03-03 3:45:00,0.0,625.0500000000001,0.0,937.91,0.0,1562.96,59.0
2020-03-03 4:0:00,0.0,625.0500000000001,0.0,914.06,0.0,1539.1099999999997,65.0
2020-03-03 4:15:00,0.0,71.95000000000005,0.0,366.01000000000005,0.0,437.96,71.0
2020-03-03 4:30:00,0.0,1.85,0.0,316.1,0.0,317.95,72.0
2020-03-03 4:45:00,41.339999999999996,1.2000000000000002,0.0,279.55,0.0,239.41,72.0
2020-03-03 5:0:00,0.0,1.85,0.0,321.76,0.0,323.61,72.0
2020-03-03 5:15:00,0.0,1.8800000000000003,0.0,317.33000000000004,0.0,319.21000000000004,72.0
2020-03-03 5:30:00,0.0,1.88,0.0,299.97,0.0,301.85,72.0
2020-03-03 5:45:00,0.0,1.8500000000000005,0.0,297.44,0.0,299.29,72.0
2020-03-03 6:0:00,0.0,1.9199999999999995,0.0,306.61000000000007,0.0,308.53000000000003,72.0
2020-03-03 6:15:00,0.0,1.9499999999999993,0.0,316.15999999999997,0.0,318.10999999999996,72.0
2020-03-03 6:30:00,0.0,1.9499999999999993,0.0,312.46000000000004,0.0,314.41,71.0
2020-03-03 6:45:00,0.0,1.9399999999999995,0.0,345.84000000000003,0.0,347.7800000000001,71.0
2020-03-03 7:0:00,0.0,1.9399999999999995,0.0,895.04,0.0,896.9800000000001,71.0
2020-03-03 7:15:00,454.05,0.5,0.0,1451.04,0.0,997.4899999999998,71.0
2020-03-03 7:30:00,649.78,0.0,0.0,1376.8300000000002,0.0,727.0500000000001,67.0
2020-03-03 7:45:00,301.52,0.0,7.779999999999999,494.34999999999997,0.0,185.05000000000004,59.0
2020-03-03 8:0:00,276.5,0.0,11.27,303.37999999999994,0.0,15.609999999999998,56.0
2020-03-03 8:15:00,286.62999999999994,0.0,90.05000000000001,597.23,0.0,220.55,53.0
2020-03-03 8:30:00,15.979999999999997,16.24,184.01999999999998,183.29999999999998,3.7300000000000004,3.27,49.0
2020-03-03 8:45:00,61.330000000000005,21.47,133.81,177.06,2.06,5.45,49.0
2020-03-03 9:0:00,14.92,93.5,250.66,169.28,4.619999999999999,1.8199999999999998,48.0
2020-03-03 9:15:00,0.0,128.51999999999998,313.04999999999995,154.07999999999998,30.449999999999996,0.0,48.0
2020-03-03 9:30:00,0.0,1.9699999999999993,328.78999999999996,15.06,311.76,0.0,51.0
2020-03-03 9:45:00,0.0,1.9499999999999993,286.13,67.17,243.49,26.48,51.0
2020-03-03 10:0:00,0.0,1.9499999999999993,319.07,205.82999999999998,184.39,73.1,51.0
2020-03-03 10:15:00,0.0,1.9399999999999995,220.54,537.77,19.89,339.05999999999995,51.0
2020-03-03 10:30:00,0.0,1.9100000000000001,196.73999999999998,622.4399999999999,17.57,445.18,51.0
2020-03-03 10:45:00,0.0,1.9399999999999995,309.35,500.41,13.44,206.44000000000003,51.0
2020-03-03 11:0:00,0.0,1.9499999999999993,404.97,416.88000000000005,35.94,49.8,51.0
2020-03-03 11:15:00,0.0,1.9399999999999995,380.05999999999995,393.47999999999996,89.32,104.67999999999998,51.0
2020-03-03 11:30:00,0.0,1.9499999999999993,274.46999999999997,132.99,190.54,51.010000000000005,51.0
2020-03-03 11:45:00,11.52,72.82,248.52999999999997,166.90999999999997,27.560000000000002,7.24,51.0
2020-03-03 12:0:00,14.47,93.2,252.96,180.66,0.92,7.35,51.0
2020-03-03 12:15:00,66.72,24.87,142.99,193.52,0.0,8.68,51.0
2020-03-03 12:30:00,3.3699999999999997,40.02,228.07,188.16000000000003,4.010000000000001,0.75,51.0
2020-03-03 12:45:00,0.0,190.98000000000002,384.64000000000004,192.67,2.67,1.68,51.0
2020-03-03 13:0:00,0.0,192.42,388.4500000000001,190.08999999999997,5.94,0.0,53.0
2020-03-03 13:15:00,37.3,118.30000000000003,359.34999999999997,282.77000000000004,3.5,7.92,54.0
2020-03-03 13:30:00,15.989999999999998,84.91,246.76000000000002,181.47999999999996,1.52,5.16,55.0
2020-03-03 13:45:00,47.41,25.600000000000005,216.19000000000003,242.05,2.55,6.6,55.0
2020-03-03 14:0:00,72.92,0.0,105.87,187.72,0.0,8.930000000000001,55.0
2020-03-03 14:15:00,96.49,0.0,104.58999999999999,210.40999999999997,0.0,9.33,54.0
2020-03-03 14:30:00,78.96999999999998,2.1399999999999997,126.67000000000002,213.68999999999997,0.74,10.93,53.0
2020-03-03 14:45:00,2.6500000000000004,14.08,187.1,174.20999999999998,2.8499999999999996,1.39,52.0
2020-03-03 15:0:00,178.24,18.62,176.23000000000005,343.09,1.7800000000000002,9.02,52.0
2020-03-03 15:15:00,200.74,0.0,117.54,328.13,0.0,9.85,49.0
2020-03-03 15:30:00,164.02,0.0,111.71000000000001,288.28999999999996,0.0,12.560000000000002,47.0
2020-03-03 15:45:00,176.04,0.0,89.55999999999999,279.40000000000003,0.0,13.8,45.0
2020-03-03 16:0:00,192.32,0.0,84.28999999999999,288.80999999999995,0.0,12.2,44.0
2020-03-03 16:15:00,214.53,0.0,75.38,303.51000000000005,0.0,13.6,41.0
2020-03-03 16:30:00,370.15000000000003,0.0,50.06,429.45000000000005,0.0,9.239999999999998,39.0
2020-03-03 16:45:00,204.70000000000002,0.0,39.580000000000005,258.56,0.0,14.28,34.0
2020-03-03 17:0:00,159.79000000000005,0.0,28.4,197.02,0.0,8.83,32.0
2020-03-03 17:15:00,287.13,0.0,19.360000000000007,317.78000000000003,0.0,11.290000000000001,30.0
