date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-03 0:0:00,0.0,0.13,0.0,28.45,0.0,28.58,0.0
2020-12-03 0:15:00,0.0,1.9299999999999997,0.0,423.3,0.0,425.23,0.0
2020-12-03 0:30:00,0.0,2.0100000000000007,0.0,471.01000000000005,0.0,473.0199999999999,0.0
2020-12-03 0:45:00,0.0,1.8200000000000007,0.0,434.39000000000004,0.0,436.21000000000004,0.0
2020-12-03 1:0:00,0.0,1.88,0.0,422.09000000000003,0.0,423.96999999999997,0.0
2020-12-03 1:15:00,0.0,458.2800000000001,0.0,854.8799999999999,0.0,1313.16,0.0
2020-12-03 1:30:00,0.0,625.0500000000001,0.0,1017.6500000000001,0.0,1642.6999999999998,4.0
2020-12-03 1:45:00,41.239999999999995,458.7700000000001,0.0,833.85,0.0,1251.3799999999997,11.0
2020-12-03 2:0:00,0.0,625.0500000000001,0.0,1036.92,0.0,1661.9700000000003,15.0
2020-12-03 2:15:00,0.0,625.0600000000001,0.0,1031.8700000000001,0.0,1656.93,22.0
2020-12-03 2:30:00,0.0,625.0500000000001,0.0,1042.43,0.0,1667.4800000000002,27.0
2020-12-03 2:45:00,0.0,625.0500000000001,0.0,1042.04,0.0,1667.09,33.0
2020-12-03 3:0:00,0.0,625.0500000000001,0.0,1041.4,0.0,1666.4499999999998,39.0
2020-12-03 3:15:00,0.0,625.03,0.0,1057.72,0.0,1682.7500000000002,45.0
2020-12-03 3:30:00,0.0,625.0500000000001,0.0,1062.52,0.0,1687.57,52.0
2020-12-03 3:45:00,0.0,625.0500000000001,0.0,1058.7800000000002,0.0,1683.8300000000002,57.0
2020-12-03 4:0:00,0.0,625.0500000000001,0.0,1050.24,0.0,1675.29,63.0
2020-12-03 4:15:00,0.0,205.55,0.0,625.79,0.0,831.3399999999999,70.0
2020-12-03 4:30:00,0.0,1.8000000000000007,0.0,423.90000000000003,0.0,425.7,72.0
