date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-09 0:0:00,0.0,0.15,0.0,3.92,0.0,4.07,10.0
2020-10-09 0:15:00,0.0,2.2499999999999996,0.0,30.69,0.0,32.94,10.0
2020-10-09 0:30:00,0.0,2.1699999999999995,0.0,53.18,0.0,55.349999999999994,10.0
2020-10-09 0:45:00,0.0,2.2299999999999995,0.0,47.140000000000015,0.0,49.37000000000001,10.0
2020-10-09 1:0:00,0.0,2.2499999999999996,0.0,36.23,0.0,38.48,10.0
2020-10-09 1:15:00,0.0,2.2499999999999996,0.0,57.21,0.0,59.46000000000001,10.0
2020-10-09 1:30:00,0.0,2.2499999999999996,0.0,29.89,0.0,32.14000000000001,10.0
2020-10-09 1:45:00,0.0,2.2499999999999996,0.0,49.18,0.0,51.43000000000001,10.0
2020-10-09 2:0:00,0.0,2.474999999999999,0.0,45.76499999999999,0.0,48.24000000000001,10.0
2020-10-09 2:15:00,0.0,2.2499999999999996,0.0,36.629999999999995,0.0,38.88,10.0
2020-10-09 2:30:00,0.0,2.2499999999999996,0.0,55.81,0.0,58.06,10.0
2020-10-09 2:45:00,0.0,2.2499999999999996,0.0,27.780000000000005,0.0,30.029999999999998,10.0
2020-10-09 3:0:00,0.0,2.2499999999999996,0.0,47.720000000000006,0.0,49.97,10.0
2020-10-09 3:15:00,0.0,2.2499999999999996,0.0,36.13,0.0,38.38000000000001,10.0
2020-10-09 3:30:00,0.0,2.2499999999999996,0.0,35.32,0.0,37.57,10.0
2020-10-09 3:45:00,0.0,2.2499999999999996,0.0,48.669999999999995,0.0,50.92,10.0
2020-10-09 4:0:00,0.0,2.2499999999999996,0.0,23.770000000000003,0.0,26.020000000000003,10.0
2020-10-09 4:15:00,0.0,2.2499999999999996,0.0,49.61,0.0,51.86000000000001,10.0
2020-10-09 4:30:00,0.0,2.2499999999999996,0.0,32.11,0.0,34.35999999999999,10.0
2020-10-09 4:45:00,0.0,2.2499999999999996,0.0,37.95,0.0,40.199999999999996,10.0
2020-10-09 5:0:00,0.0,2.2499999999999996,0.0,45.11,0.0,47.35999999999999,10.0
2020-10-09 5:15:00,0.0,2.2499999999999996,0.0,30.919999999999998,0.0,33.17,10.0
2020-10-09 5:30:00,0.0,2.2499999999999996,0.0,56.969999999999985,0.0,59.22000000000001,10.0
2020-10-09 5:45:00,0.0,667.8399999999999,0.0,37.63,0.0,705.4699999999999,10.0
2020-10-09 6:0:00,0.0,825.0,0.0,50.29,0.0,875.2900000000001,15.0
2020-10-09 6:15:00,0.0,825.0,0.0,50.21,0.0,875.21,23.0
2020-10-09 6:30:00,0.0,825.02,0.0,34.4,0.0,859.42,30.0
2020-10-09 6:45:00,0.0,825.0,0.0,56.989999999999995,0.0,881.9899999999999,39.0
2020-10-09 7:0:00,0.0,825.0,0.0,31.93,0.0,856.93,46.0
2020-10-09 7:15:00,0.0,824.98,0.0,50.61999999999999,0.0,875.6000000000001,54.0
2020-10-09 7:30:00,0.0,825.02,0.0,47.080000000000005,0.0,872.0999999999999,62.0
2020-10-09 7:45:00,0.0,825.0,0.0,295.26000000000005,0.0,1120.2599999999998,70.0
2020-10-09 8:0:00,0.0,824.98,0.0,294.71,0.0,1119.69,77.0
2020-10-09 8:15:00,298.94,120.38,0.0,347.07,0.0,169.78000000000006,86.0
2020-10-09 8:30:00,557.0,0.0,0.0,589.89,0.0,32.89,84.0
2020-10-09 8:45:00,624.47,0.0,0.0,695.6700000000001,0.0,73.18,77.0
2020-10-09 9:0:00,315.45,0.0,0.0,326.56000000000006,0.0,12.229999999999999,70.0
2020-10-09 9:15:00,71.84,0.0,0.0,83.71,0.0,11.870000000000001,68.0
2020-10-09 9:30:00,73.78000000000002,0.0,0.0,84.67999999999999,0.0,10.899999999999999,67.0
2020-10-09 9:45:00,93.0,0.0,0.0,102.47999999999999,0.0,9.560000000000002,66.0
2020-10-09 10:0:00,49.88000000000002,0.0,0.0,56.71999999999999,0.0,6.840000000000001,65.0
2020-10-09 10:15:00,49.01000000000002,0.0,0.0,55.93,0.0,6.92,63.0
2020-10-09 10:30:00,49.02000000000001,0.0,0.0,55.11,0.0,6.090000000000001,63.0
2020-10-09 10:45:00,48.97000000000001,0.0,0.0,54.95,0.0,5.980000000000001,62.0
2020-10-09 11:0:00,49.160000000000004,0.0,0.0,54.760000000000005,0.0,5.599999999999999,61.0
2020-10-09 11:15:00,47.000000000000014,0.0,0.0,54.230000000000004,0.0,7.229999999999999,61.0
