date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-19 0:0:00,0.0,0.13,0.0,11.2,0.0,11.33,9.0
2020-07-19 0:15:00,0.0,1.9499999999999993,0.0,182.31999999999996,0.0,184.27,9.0
2020-07-19 0:30:00,0.0,1.9499999999999993,0.0,195.75,0.0,197.70000000000002,9.0
2020-07-19 0:45:00,0.0,1.9499999999999993,0.0,279.24,0.0,281.19,9.0
2020-07-19 1:0:00,0.0,1.9499999999999993,0.0,615.82,0.0,617.7700000000001,9.0
2020-07-19 1:15:00,0.0,1.9499999999999993,0.0,150.55,0.0,152.50000000000003,9.0
2020-07-19 1:30:00,0.0,1.9499999999999993,0.0,157.23000000000002,0.0,159.18,9.0
2020-07-19 1:45:00,0.0,1.9499999999999993,0.0,62.39000000000001,0.0,64.33999999999999,9.0
2020-07-19 2:0:00,0.0,1.9499999999999993,0.0,56.00999999999999,0.0,57.96,9.0
2020-07-19 2:15:00,0.0,1.9499999999999993,0.0,63.300000000000004,0.0,65.25000000000001,9.0
2020-07-19 2:30:00,0.0,1.9499999999999993,0.0,47.84,0.0,49.790000000000006,9.0
2020-07-19 2:45:00,0.0,1.9499999999999993,0.0,38.589999999999996,0.0,40.54,9.0
2020-07-19 3:0:00,0.0,1.9499999999999993,0.0,60.95999999999999,0.0,62.910000000000004,9.0
2020-07-19 3:15:00,0.0,1.9499999999999993,0.0,44.099999999999994,0.0,46.050000000000004,9.0
2020-07-19 3:30:00,0.0,1.9499999999999993,0.0,45.31999999999999,0.0,47.269999999999996,9.0
2020-07-19 3:45:00,0.0,2.4899999999999998,0.0,71.28,0.0,73.77,9.0
2020-07-19 4:0:00,0.0,1.9499999999999993,0.0,35.540000000000006,0.0,37.49,8.0
2020-07-19 4:15:00,0.0,1.9499999999999993,0.0,42.39,0.0,44.339999999999996,8.0
2020-07-19 4:30:00,0.0,1.9499999999999993,0.0,55.71,0.0,57.66,8.0
2020-07-19 4:45:00,0.0,1.9499999999999993,0.0,30.93,0.0,32.87999999999999,8.0
2020-07-19 5:0:00,0.0,1.9499999999999993,0.0,44.970000000000006,0.0,46.92,8.0
2020-07-19 5:15:00,0.0,1.9499999999999993,0.0,54.719999999999985,0.0,56.67,8.0
2020-07-19 5:30:00,0.0,2.0099999999999993,0.0,28.96,0.0,30.97,8.0
2020-07-19 5:45:00,0.0,706.31,0.0,48.199999999999996,0.0,754.5099999999999,8.0
2020-07-19 6:0:00,0.0,825.0,0.0,62.97000000000001,0.0,887.9700000000001,14.0
2020-07-19 6:15:00,0.0,825.02,0.0,35.91,0.0,860.9300000000001,22.0
2020-07-19 6:30:00,0.0,825.0,0.0,50.32,0.0,875.32,29.0
2020-07-19 6:45:00,0.0,825.0,0.0,59.580000000000005,0.0,884.58,37.0
2020-07-19 7:0:00,0.0,825.0,0.0,34.39000000000001,0.0,859.3899999999999,44.0
2020-07-19 7:15:00,0.0,824.98,0.0,45.74999999999999,0.0,870.7300000000001,53.0
2020-07-19 7:30:00,0.0,825.0,0.0,58.36000000000001,0.0,883.3599999999998,60.0
2020-07-19 7:45:00,0.0,825.0,0.0,36.879999999999995,0.0,861.88,68.0
2020-07-19 8:0:00,0.0,825.04,0.0,211.98999999999998,0.0,1037.03,76.0
2020-07-19 8:15:00,53.749999999999986,17.97,0.0,69.64,0.0,33.85999999999999,85.0
2020-07-19 8:30:00,421.8,0.0,0.0,429.96,0.0,9.21,84.0
2020-07-19 8:45:00,203.97999999999996,0.0,0.0,212.23000000000002,0.0,11.42,78.0
2020-07-19 9:0:00,75.76999999999998,0.0,0.0,87.53999999999999,0.0,11.77,76.0
2020-07-19 9:15:00,101.47,0.0,0.0,114.42,0.0,12.95,75.0
2020-07-19 9:30:00,108.67000000000002,0.0,0.0,149.74999999999997,0.0,41.22,74.0
