date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-29 0:0:00,0.0,0.12,0.0,6.25,0.0,6.37,10.0
2020-08-29 0:15:00,0.0,1.8100000000000005,0.0,81.56,0.0,83.37000000000002,10.0
2020-08-29 0:30:00,0.0,1.8100000000000005,0.0,63.38000000000001,0.0,65.19,10.0
2020-08-29 0:45:00,0.0,1.8000000000000007,0.0,62.870000000000005,0.0,64.66999999999999,10.0
2020-08-29 1:0:00,0.0,1.8200000000000003,0.0,65.94000000000001,0.0,67.75999999999998,10.0
2020-08-29 1:15:00,0.0,1.83,0.0,52.33000000000002,0.0,54.16,10.0
2020-08-29 1:30:00,0.0,1.87,0.0,42.35000000000001,0.0,44.22,10.0
2020-08-29 1:45:00,0.0,1.88,0.0,62.330000000000005,0.0,64.21,10.0
2020-08-29 2:0:00,0.0,1.8500000000000005,0.0,61.91,0.0,63.75999999999999,10.0
2020-08-29 2:15:00,0.0,1.88,0.0,49.72000000000001,0.0,51.59999999999999,10.0
2020-08-29 2:30:00,0.0,1.9299999999999997,0.0,40.06999999999999,0.0,42.00000000000001,10.0
2020-08-29 2:45:00,0.0,1.9299999999999997,0.0,60.629999999999995,0.0,62.559999999999995,10.0
2020-08-29 3:0:00,0.0,1.9,0.0,50.28999999999999,0.0,52.190000000000005,10.0
2020-08-29 3:15:00,0.0,1.9,0.0,28.040000000000003,0.0,29.939999999999998,10.0
2020-08-29 3:30:00,0.0,1.8699999999999997,0.0,56.78,0.0,58.650000000000006,10.0
2020-08-29 3:45:00,0.0,1.8850000000000002,0.0,44.68,0.0,46.565,10.0
2020-08-29 4:0:00,0.0,1.8200000000000003,0.0,36.940000000000005,0.0,38.75999999999999,10.0
2020-08-29 4:15:00,0.0,1.85,0.0,55.980000000000004,0.0,57.830000000000005,10.0
2020-08-29 4:30:00,0.0,1.9100000000000001,0.0,30.369999999999997,0.0,32.28,10.0
2020-08-29 4:45:00,0.0,1.9299999999999997,0.0,49.489999999999995,0.0,51.42,10.0
2020-08-29 5:0:00,0.0,1.8899999999999992,0.0,49.019999999999996,0.0,50.90999999999999,10.0
2020-08-29 5:15:00,0.0,1.92,0.0,37.07,0.0,38.99,10.0
2020-08-29 5:30:00,0.0,1.8699999999999997,0.0,59.43,0.0,61.300000000000004,10.0
2020-08-29 5:45:00,0.0,801.3,0.0,41.269999999999996,0.0,842.5700000000002,10.0
2020-08-29 6:0:00,0.0,825.0,0.0,51.30999999999999,0.0,876.3100000000001,16.0
2020-08-29 6:15:00,0.0,825.0,0.0,53.970000000000006,0.0,878.9699999999998,25.0
2020-08-29 6:30:00,0.0,825.0,0.0,32.35,0.0,857.35,32.0
2020-08-29 6:45:00,0.0,825.0,0.0,58.77,0.0,883.7699999999999,40.0
2020-08-29 7:0:00,0.0,825.0,0.0,42.03,0.0,867.03,47.0
2020-08-29 7:15:00,0.0,825.0,0.0,42.99,0.0,867.99,56.0
2020-08-29 7:30:00,0.0,825.0,0.0,58.41000000000001,0.0,883.4100000000001,63.0
2020-08-29 7:45:00,0.0,824.98,0.0,33.24,0.0,858.22,71.0
2020-08-29 8:0:00,0.0,824.98,0.0,53.92,0.0,878.9,80.0
2020-08-29 8:15:00,552.95,52.45,0.0,706.02,0.0,206.07000000000002,87.0
2020-08-29 8:30:00,646.26,0.0,0.0,698.8,0.0,57.47000000000001,82.0
2020-08-29 8:45:00,538.5799999999999,0.0,0.0,638.9100000000001,0.0,100.52000000000001,74.0
2020-08-29 9:0:00,599.1899999999999,0.0,0.0,658.8099999999998,0.0,60.230000000000004,68.0
2020-08-29 9:15:00,327.11,0.0,0.0,344.39,0.0,17.799999999999997,62.0
2020-08-29 9:30:00,272.70000000000005,0.0,0.0,286.57,0.0,17.73,58.0
