date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-10 0:0:00,0.0,0.13,0.0,37.65,0.0,37.78,9.0
2020-08-10 0:15:00,0.0,1.9499999999999993,0.0,390.71000000000004,0.0,392.65999999999997,9.0
2020-08-10 0:30:00,0.0,1.9499999999999993,0.0,46.330000000000005,0.0,48.28,9.0
2020-08-10 0:45:00,0.0,2.1599999999999993,0.0,48.300000000000004,0.0,50.46,9.0
2020-08-10 1:0:00,0.0,1.9499999999999993,0.0,38.77000000000001,0.0,40.72,9.0
2020-08-10 1:15:00,0.0,1.9499999999999993,0.0,50.51,0.0,52.46000000000001,9.0
2020-08-10 1:30:00,0.0,1.9499999999999993,0.0,48.669999999999995,0.0,50.62000000000001,9.0
2020-08-10 1:45:00,0.0,1.9499999999999993,0.0,35.4,0.0,37.349999999999994,9.0
2020-08-10 2:0:00,0.0,1.9499999999999993,0.0,54.029999999999994,0.0,55.980000000000004,9.0
2020-08-10 2:15:00,0.0,1.9499999999999993,0.0,31.12,0.0,33.07,9.0
2020-08-10 2:30:00,0.0,1.9499999999999993,0.0,56.230000000000004,0.0,58.18,9.0
2020-08-10 2:45:00,0.0,2.1499999999999995,0.0,31.349999999999994,0.0,33.5,9.0
2020-08-10 3:0:00,0.0,1.9499999999999993,0.0,52.29999999999999,0.0,54.25,9.0
2020-08-10 3:15:00,0.0,1.9499999999999993,0.0,25.089999999999996,0.0,27.040000000000006,9.0
2020-08-10 3:30:00,0.0,1.9499999999999993,0.0,50.14000000000001,0.0,52.089999999999996,9.0
2020-08-10 3:45:00,0.0,1.9499999999999993,0.0,34.68,0.0,36.63,9.0
2020-08-10 4:0:00,0.0,1.9499999999999993,0.0,36.4,0.0,38.35,9.0
2020-08-10 4:15:00,0.0,1.9499999999999993,0.0,41.03,0.0,42.98,9.0
2020-08-10 4:30:00,0.0,1.9499999999999993,0.0,34.75,0.0,36.7,9.0
2020-08-10 4:45:00,0.0,1.9499999999999993,0.0,41.029999999999994,0.0,42.98,9.0
2020-08-10 5:0:00,0.0,1.9499999999999993,0.0,33.27,0.0,35.22,9.0
2020-08-10 5:15:00,0.0,1.9499999999999993,0.0,47.779999999999994,0.0,49.730000000000004,9.0
2020-08-10 5:30:00,0.0,1.9499999999999993,0.0,24.879999999999995,0.0,26.830000000000005,9.0
2020-08-10 5:45:00,0.0,684.31,0.0,56.21,0.0,740.5200000000001,9.0
2020-08-10 6:0:00,0.0,825.0,0.0,35.97,0.0,860.9699999999999,14.0
2020-08-10 6:15:00,0.0,825.0,0.0,50.22999999999999,0.0,875.2300000000001,22.0
2020-08-10 6:30:00,0.0,825.0,0.0,41.18999999999999,0.0,866.1899999999999,29.0
2020-08-10 6:45:00,0.0,825.0,0.0,42.04,0.0,867.04,37.0
2020-08-10 7:0:00,0.0,825.02,0.0,44.440000000000005,0.0,869.4599999999999,44.0
2020-08-10 7:15:00,0.0,825.02,0.0,39.559999999999995,0.0,864.5799999999998,53.0
