date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-21 0:0:00,0.0,0.13,0.0,4.08,0.0,4.21,10.0
2020-06-21 0:15:00,0.0,1.9499999999999993,0.0,61.59,0.0,63.540000000000006,10.0
2020-06-21 0:30:00,0.0,1.9499999999999993,0.0,61.33,0.0,63.28000000000001,10.0
2020-06-21 0:45:00,0.0,1.9499999999999993,0.0,61.29999999999999,0.0,63.250000000000014,9.0
2020-06-21 1:0:00,0.0,1.9499999999999993,0.0,60.609999999999985,0.0,62.56,9.0
2020-06-21 1:15:00,0.0,1.9499999999999993,0.0,65.61,0.0,67.56,9.0
2020-06-21 1:30:00,0.0,1.9499999999999993,0.0,60.42999999999999,0.0,62.38000000000001,9.0
2020-06-21 1:45:00,0.0,1.9499999999999993,0.0,59.04,0.0,60.98999999999999,9.0
2020-06-21 2:0:00,0.0,1.9499999999999993,0.0,58.440000000000005,0.0,60.38999999999999,9.0
2020-06-21 2:15:00,0.0,1.9499999999999993,0.0,57.99000000000001,0.0,59.93999999999999,9.0
2020-06-21 2:30:00,0.0,2.95,0.0,86.625,0.0,89.57499999999999,9.0
2020-06-21 2:45:00,0.0,1.9499999999999993,0.0,57.95,0.0,59.899999999999984,9.0
2020-06-21 3:0:00,0.0,1.9499999999999993,0.0,46.15999999999999,0.0,48.11,9.0
2020-06-21 3:15:00,0.0,1.9499999999999993,0.0,30.35,0.0,32.300000000000004,9.0
2020-06-21 3:30:00,0.0,1.9499999999999993,0.0,55.32,0.0,57.269999999999996,9.0
2020-06-21 3:45:00,0.0,1.9499999999999993,0.0,52.46999999999999,0.0,54.42,9.0
2020-06-21 4:0:00,0.0,1.9499999999999993,0.0,26.0,0.0,27.95,9.0
2020-06-21 4:15:00,0.0,1.9499999999999993,0.0,52.88999999999999,0.0,54.839999999999996,9.0
2020-06-21 4:30:00,0.0,1.9499999999999993,0.0,53.279999999999994,0.0,55.230000000000004,9.0
2020-06-21 4:45:00,0.0,1.9499999999999993,0.0,26.070000000000004,0.0,28.019999999999996,9.0
2020-06-21 5:0:00,0.0,1.9499999999999993,0.0,50.21,0.0,52.16,9.0
2020-06-21 5:15:00,0.0,1.9499999999999993,0.0,56.730000000000004,0.0,58.679999999999986,9.0
2020-06-21 5:30:00,0.0,1.9499999999999993,0.0,34.27,0.0,36.22,9.0
