date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-18 0:0:00,0.0,0.13,0.0,11.08,0.0,11.21,10.0
2020-06-18 0:15:00,0.0,1.9499999999999993,0.0,127.38000000000001,0.0,129.32999999999998,10.0
2020-06-18 0:30:00,0.0,1.9499999999999993,0.0,89.07000000000002,0.0,91.02,10.0
2020-06-18 0:45:00,0.0,1.9499999999999993,0.0,89.94,0.0,91.89000000000001,10.0
2020-06-18 1:0:00,0.0,1.9499999999999993,0.0,89.99000000000001,0.0,91.93999999999998,10.0
2020-06-18 1:15:00,0.0,1.9499999999999993,0.0,77.49,0.0,79.44,10.0
2020-06-18 1:30:00,0.0,1.9499999999999993,0.0,70.29,0.0,72.24000000000001,10.0
2020-06-18 1:45:00,0.0,1.9499999999999993,0.0,89.66999999999999,0.0,91.61999999999999,10.0
2020-06-18 2:0:00,0.0,1.9499999999999993,0.0,72.28,0.0,74.22999999999998,10.0
2020-06-18 2:15:00,0.0,1.9499999999999993,0.0,74.46000000000001,0.0,76.41,10.0
2020-06-18 2:30:00,0.0,2.6699999999999995,0.0,111.51,0.0,114.17999999999999,10.0
2020-06-18 2:45:00,0.0,2.1499999999999995,0.0,60.89,0.0,63.04000000000001,10.0
2020-06-18 3:0:00,0.0,2.2099999999999995,0.0,82.10999999999999,0.0,84.32,10.0
2020-06-18 3:15:00,0.0,2.0299999999999994,0.0,68.71,0.0,70.74000000000001,10.0
2020-06-18 3:30:00,0.0,1.9499999999999993,0.0,68.26,0.0,70.20999999999998,10.0
2020-06-18 3:45:00,0.0,1.9499999999999993,0.0,81.17,0.0,83.12000000000002,10.0
2020-06-18 4:0:00,0.0,1.9499999999999993,0.0,57.99999999999999,0.0,59.95,10.0
2020-06-18 4:15:00,0.0,1.9499999999999993,0.0,88.62999999999998,0.0,90.58000000000001,10.0
2020-06-18 4:30:00,0.0,1.9499999999999993,0.0,65.62999999999998,0.0,67.58,10.0
2020-06-18 4:45:00,0.0,1.9499999999999993,0.0,71.48999999999998,0.0,73.44,9.0
2020-06-18 5:0:00,0.0,1.9499999999999993,0.0,48.790000000000006,0.0,50.74,9.0
2020-06-18 5:15:00,0.0,1.9499999999999993,0.0,34.790000000000006,0.0,36.739999999999995,9.0
2020-06-18 5:30:00,0.0,1.9499999999999993,0.0,61.00999999999999,0.0,62.96,9.0
2020-06-18 5:45:00,0.0,582.81,0.0,36.17,0.0,618.9799999999999,9.0
2020-06-18 6:0:00,0.0,824.96,0.0,60.49999999999999,0.0,885.46,14.0
2020-06-18 6:15:00,0.0,825.0,0.0,47.03999999999999,0.0,872.04,22.0
2020-06-18 6:30:00,0.0,825.0,0.0,44.71,0.0,869.7099999999999,29.0
2020-06-18 6:45:00,0.0,825.0,0.0,58.95,0.0,883.9499999999999,38.0
2020-06-18 7:0:00,0.0,825.02,0.0,31.590000000000003,0.0,856.6100000000001,45.0
2020-06-18 7:15:00,0.0,825.0,0.0,56.28999999999999,0.0,881.2900000000001,53.0
2020-06-18 7:30:00,0.0,825.0,0.0,43.550000000000004,0.0,868.55,61.0
2020-06-18 7:45:00,0.0,824.98,0.0,44.39,0.0,869.37,69.0
2020-06-18 8:0:00,0.0,825.0,0.0,54.61999999999999,0.0,879.62,76.0
2020-06-18 8:15:00,16.9,234.85,0.0,32.790000000000006,0.0,250.73999999999995,85.0
2020-06-18 8:30:00,53.87999999999999,0.0,0.0,58.84000000000001,0.0,4.96,87.0
2020-06-18 8:45:00,22.799999999999997,0.0,0.0,30.37,0.0,7.57,86.0
2020-06-18 9:0:00,49.47999999999998,0.0,0.0,56.419999999999995,0.0,6.9399999999999995,86.0
2020-06-18 9:15:00,42.029999999999994,0.0,0.0,49.13,0.0,7.1000000000000005,85.0
2020-06-18 9:30:00,315.95,0.0,0.0,366.64,0.0,50.68999999999999,84.0
2020-06-18 9:45:00,467.44,0.0,0.0,479.8,0.0,17.96,81.0
2020-06-18 10:0:00,279.64,0.0,0.0,284.66,0.0,10.16,75.0
2020-06-18 10:15:00,69.72,0.0,0.0,82.43,0.0,12.709999999999999,72.0
2020-06-18 10:30:00,88.47,0.0,0.0,102.54999999999998,0.0,14.080000000000002,71.0
2020-06-18 10:45:00,98.58,0.0,0.0,118.98000000000002,0.0,20.400000000000006,70.0
2020-06-18 11:0:00,507.70000000000005,0.0,0.0,578.6,0.0,71.25,69.0
2020-06-18 11:15:00,620.05,0.0,0.0,704.91,0.0,84.86,63.0
2020-06-18 11:30:00,213.07999999999998,0.0,0.0,229.67000000000002,0.0,16.66,57.0
2020-06-18 11:45:00,112.51,0.0,0.0,128.60999999999999,0.0,16.099999999999998,55.0
2020-06-18 12:0:00,73.78,0.0,0.0,87.27000000000001,0.0,13.489999999999997,54.0
2020-06-18 12:15:00,85.1,0.0,0.0,95.74000000000001,0.0,10.640000000000002,53.0
2020-06-18 12:30:00,485.66,0.0,0.0,566.05,0.0,81.23999999999998,52.0
2020-06-18 12:45:00,80.02999999999999,0.0,0.0,92.11999999999999,0.0,12.09,45.0
2020-06-18 13:0:00,362.34000000000003,0.0,0.0,374.42999999999995,0.0,12.81,44.0
2020-06-18 13:15:00,67.15,0.0,0.0,76.16000000000001,0.0,9.01,40.0
2020-06-18 13:30:00,54.599999999999994,0.0,0.0,63.11,0.0,8.51,39.0
2020-06-18 13:45:00,54.059999999999995,0.0,0.0,62.809999999999995,0.0,8.75,38.0
2020-06-18 14:0:00,53.31999999999999,0.0,0.0,61.89,0.0,8.57,37.0
2020-06-18 14:15:00,49.83,0.0,0.0,57.13999999999999,0.0,7.309999999999999,37.0
2020-06-18 14:30:00,112.94000000000001,0.0,0.0,119.41,0.0,6.470000000000001,35.0
2020-06-18 14:45:00,78.00999999999999,0.0,0.0,86.03999999999998,0.0,8.03,33.0
2020-06-18 15:0:00,55.02,0.0,0.0,63.04,0.0,8.02,33.0
2020-06-18 15:15:00,51.65,0.0,0.0,59.49000000000001,0.0,7.840000000000002,32.0
2020-06-18 15:30:00,53.48000000000001,0.0,0.0,59.499999999999986,0.0,6.02,31.0
2020-06-18 15:45:00,55.48000000000001,0.0,0.0,59.98999999999999,0.0,4.510000000000001,31.0
2020-06-18 16:0:00,95.66000000000001,0.0,0.0,116.03999999999999,0.0,20.380000000000003,30.0
2020-06-18 16:15:00,71.90999999999998,0.0,0.0,94.30999999999999,0.0,22.399999999999995,29.0
2020-06-18 16:30:00,77.94999999999999,0.0,0.0,86.48999999999998,0.0,8.540000000000001,28.0
2020-06-18 16:45:00,123.23000000000003,0.0,0.0,134.08,0.0,10.850000000000001,27.0
2020-06-18 17:0:00,54.1,0.0,0.0,59.91,0.0,5.81,26.0
2020-06-18 17:15:00,66.4,0.0,0.0,73.35,0.0,6.95,25.0
2020-06-18 17:30:00,86.82,0.0,0.0,93.31,0.0,6.489999999999999,24.0
2020-06-18 17:45:00,60.53,0.0,0.0,66.51,0.0,5.98,23.0
2020-06-18 18:0:00,126.27000000000001,0.0,0.0,132.60999999999999,0.0,6.339999999999999,23.0
2020-06-18 18:15:00,519.55,0.0,0.0,591.51,0.0,78.59,20.0
2020-06-18 18:30:00,209.99,0.0,0.0,216.84000000000003,0.0,7.19,14.0
2020-06-18 18:45:00,60.07,0.0,0.0,69.07000000000001,0.0,8.999999999999998,12.0
2020-06-18 19:0:00,29.189999999999998,1.31,0.0,97.18,0.0,69.3,11.0
