date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-24 0:0:00,0.0,0.12,0.0,6.47,0.0,6.59,0.0
2020-03-24 0:15:00,0.0,1.8000000000000007,0.0,94.11999999999999,0.0,95.92,0.0
2020-03-24 0:30:00,0.0,1.8000000000000007,0.0,86.09,0.0,87.89,0.0
2020-03-24 0:45:00,0.0,1.8000000000000007,0.0,66.89999999999999,0.0,68.7,0.0
2020-03-24 1:0:00,0.0,2.7,0.0,96.28999999999999,0.0,98.98999999999998,0.0
2020-03-24 1:15:00,0.0,669.47,0.0,73.67,0.0,743.14,0.0
2020-03-24 1:30:00,0.0,750.0,0.0,65.88000000000001,0.0,815.8799999999999,5.0
2020-03-24 1:45:00,0.0,750.0,0.0,55.04,0.0,805.0400000000001,13.0
2020-03-24 2:0:00,0.0,750.02,0.0,41.349999999999994,0.0,791.37,20.0
2020-03-24 2:15:00,0.0,750.02,0.0,42.65,0.0,792.6699999999998,27.0
2020-03-24 2:30:00,0.0,750.0,0.0,32.94,0.0,782.94,34.0
2020-03-24 2:45:00,0.0,749.98,0.0,31.119999999999997,0.0,781.1000000000003,41.0
2020-03-24 3:0:00,0.0,750.0,0.0,34.89,0.0,784.89,48.0
2020-03-24 3:15:00,0.0,750.0,0.0,31.220000000000002,0.0,781.2199999999999,55.0
2020-03-24 3:30:00,0.0,750.04,0.0,21.990000000000006,0.0,772.0299999999997,62.0
2020-03-24 3:45:00,0.0,750.0,0.0,33.72,0.0,783.72,70.0
2020-03-24 4:0:00,0.0,750.0,0.0,32.919999999999995,0.0,782.92,77.0
2020-03-24 4:15:00,0.0,114.44000000000004,0.0,19.25,0.0,133.69000000000005,85.0
2020-03-24 4:30:00,0.0,1.8000000000000007,0.0,34.129999999999995,0.0,35.93000000000001,86.0
2020-03-24 4:45:00,0.0,1.8000000000000007,0.0,30.610000000000003,0.0,32.41,86.0
2020-03-24 5:0:00,0.0,1.8200000000000003,0.0,33.59,0.0,35.41000000000001,86.0
2020-03-24 5:15:00,0.0,1.88,0.0,23.48,0.0,25.36,86.0
2020-03-24 5:30:00,0.0,1.8599999999999999,0.0,22.65000000000001,0.0,24.509999999999994,86.0
2020-03-24 5:45:00,0.0,1.9499999999999993,0.0,36.330000000000005,0.0,38.28,86.0
2020-03-24 6:0:00,0.0,1.9399999999999995,0.0,19.96,0.0,21.900000000000002,86.0
2020-03-24 6:15:00,0.0,1.9499999999999993,0.0,40.64,0.0,42.589999999999996,86.0
2020-03-24 6:30:00,0.0,1.9499999999999993,0.0,21.64,0.0,23.590000000000003,86.0
2020-03-24 6:45:00,0.0,1.9499999999999993,0.0,38.82,0.0,40.77000000000001,86.0
2020-03-24 7:0:00,0.0,1.9499999999999993,0.0,26.490000000000002,0.0,28.439999999999994,86.0
2020-03-24 7:15:00,0.0,1.9499999999999993,0.0,32.89000000000001,0.0,34.839999999999996,86.0
2020-03-24 7:30:00,0.0,1.9499999999999993,0.0,31.560000000000002,0.0,33.51,86.0
2020-03-24 7:45:00,0.0,1.9499999999999993,0.0,28.94000000000001,0.0,30.89,86.0
2020-03-24 8:0:00,0.0,1.9499999999999993,0.0,36.260000000000005,0.0,38.209999999999994,86.0
2020-03-24 8:15:00,96.38,0.26,0.0,108.35999999999999,0.0,14.37,86.0
2020-03-24 8:30:00,112.87999999999997,0.0,0.0,121.75000000000001,0.0,11.520000000000003,84.0
2020-03-24 8:45:00,43.12999999999999,0.0,0.0,50.65,0.0,7.52,83.0
2020-03-24 9:0:00,168.89000000000001,0.0,0.0,177.82,0.0,9.33,83.0
2020-03-24 9:15:00,268.81,0.0,0.0,269.2,0.0,5.33,81.0
2020-03-24 9:30:00,403.78000000000003,0.0,0.0,408.79999999999995,0.0,10.55,77.0
2020-03-24 9:45:00,158.15999999999997,0.0,0.0,170.66000000000003,0.0,12.87,73.0
2020-03-24 10:0:00,104.89,0.0,0.0,113.71,0.0,8.82,71.0
2020-03-24 10:15:00,99.16000000000001,0.0,0.0,106.79,0.0,7.630000000000001,70.0
2020-03-24 10:30:00,274.99,0.0,0.0,298.42999999999995,0.0,23.720000000000002,69.0
2020-03-24 10:45:00,198.8,0.0,0.0,214.89000000000001,0.0,19.770000000000003,67.0
2020-03-24 11:0:00,84.07000000000002,0.0,0.0,90.88999999999997,0.0,6.8199999999999985,63.0
2020-03-24 11:15:00,74.46000000000001,0.0,0.0,79.99999999999999,0.0,5.54,62.0
2020-03-24 11:30:00,207.64,0.0,0.0,214.75000000000003,0.0,7.11,61.0
2020-03-24 11:45:00,98.21,0.0,0.0,108.39,0.0,10.18,59.0
2020-03-24 12:0:00,119.26999999999998,0.0,0.0,127.31000000000002,0.0,8.139999999999999,58.0
