date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-10 0:0:00,0.0,0.13,0.0,5.53,0.0,5.66,10.0
2020-02-10 0:15:00,0.0,1.9499999999999993,0.0,63.45,0.0,65.39999999999999,10.0
2020-02-10 0:30:00,0.0,1.9499999999999993,0.0,63.52,0.0,65.47,10.0
2020-02-10 0:45:00,0.0,2.189999999999999,0.0,94.92,0.0,97.11000000000001,10.0
2020-02-10 1:0:00,0.0,1.9499999999999993,0.0,52.43000000000001,0.0,54.379999999999995,10.0
2020-02-10 1:15:00,0.0,1.9499999999999993,0.0,78.67,0.0,80.62,10.0
2020-02-10 1:30:00,0.0,1.9499999999999993,0.0,51.38999999999999,0.0,53.339999999999996,10.0
2020-02-10 1:45:00,0.0,1.9499999999999993,0.0,65.78999999999999,0.0,67.74,10.0
2020-02-10 2:0:00,0.0,1.9499999999999993,0.0,60.12,0.0,62.06999999999999,10.0
2020-02-10 2:15:00,0.0,1.9499999999999993,0.0,54.71,0.0,56.66,10.0
2020-02-10 2:30:00,0.0,1.9499999999999993,0.0,70.02,0.0,71.97,10.0
2020-02-10 2:45:00,0.0,1.9499999999999993,0.0,45.919999999999995,0.0,47.870000000000005,10.0
2020-02-10 3:0:00,0.0,1.9499999999999993,0.0,53.050000000000004,0.0,55.0,10.0
2020-02-10 3:15:00,0.0,1.9499999999999993,0.0,20.28,0.0,22.23,9.0
2020-02-10 3:30:00,0.0,1.9499999999999993,0.0,32.24,0.0,34.190000000000005,9.0
2020-02-10 3:45:00,0.0,1.9499999999999993,0.0,24.35,0.0,26.299999999999997,9.0
2020-02-10 4:0:00,0.0,1.9499999999999993,0.0,20.04,0.0,21.99,9.0
2020-02-10 4:15:00,0.0,1.9499999999999993,0.0,33.46999999999999,0.0,35.42,9.0
2020-02-10 4:30:00,0.0,1.9499999999999993,0.0,11.649999999999999,0.0,13.600000000000001,9.0
2020-02-10 4:45:00,0.0,1.9499999999999993,0.0,39.55,0.0,41.49999999999999,9.0
2020-02-10 5:0:00,0.0,1.9499999999999993,0.0,13.660000000000002,0.0,15.610000000000001,9.0
2020-02-10 5:15:00,0.0,1.9499999999999993,0.0,30.550000000000004,0.0,32.49999999999999,9.0
2020-02-10 5:30:00,0.0,1.9499999999999993,0.0,21.74,0.0,23.689999999999998,9.0
2020-02-10 5:45:00,0.0,555.36,0.0,23.88,0.0,579.24,9.0
2020-02-10 6:0:00,0.0,825.04,0.0,38.459999999999994,0.0,863.5,14.0
2020-02-10 6:15:00,0.0,825.0,0.0,24.04,0.0,849.0400000000001,22.0
2020-02-10 6:30:00,0.0,825.02,0.0,47.839999999999996,0.0,872.8599999999999,29.0
2020-02-10 6:45:00,0.0,825.0,0.0,17.02,0.0,842.0200000000001,37.0
2020-02-10 7:0:00,0.0,825.02,0.0,36.510000000000005,0.0,861.5300000000001,44.0
2020-02-10 7:15:00,0.0,825.0,0.0,23.870000000000005,0.0,848.8699999999998,52.0
2020-02-10 7:30:00,0.0,825.04,0.0,29.660000000000004,0.0,854.7,60.0
2020-02-10 7:45:00,0.0,825.0799999999999,0.0,84.15,0.0,909.23,68.0
2020-02-10 8:0:00,0.0,825.04,0.0,281.30999999999995,0.0,1106.3500000000004,75.0
2020-02-10 8:15:00,102.41999999999999,29.55,0.0,113.09,0.0,40.220000000000006,85.0
2020-02-10 8:30:00,275.3,0.0,0.0,287.53999999999996,0.0,12.74,83.0
2020-02-10 8:45:00,80.42,0.0,0.0,84.85000000000001,0.0,4.499999999999999,80.0
2020-02-10 9:0:00,68.46,0.0,0.0,74.21000000000001,0.0,5.8,78.0
2020-02-10 9:15:00,357.24,0.0,0.0,368.58,0.0,13.75,77.0
2020-02-10 9:30:00,386.3,0.0,0.0,404.79999999999995,0.0,21.3,73.0
2020-02-10 9:45:00,268.14,0.0,0.0,288.09999999999997,0.0,22.889999999999997,70.0
2020-02-10 10:0:00,97.97000000000001,0.0,0.0,109.07000000000002,0.0,11.1,68.0
2020-02-10 10:15:00,122.74,0.0,0.0,130.62,0.0,8.31,67.0
2020-02-10 10:30:00,44.14999999999999,0.0,0.0,52.90999999999999,0.0,8.76,66.0
2020-02-10 10:45:00,239.44,0.0,0.0,260.24,0.0,21.5,65.0
2020-02-10 11:0:00,50.260000000000005,0.0,0.0,56.570000000000014,0.0,6.31,61.0
2020-02-10 11:15:00,42.099999999999994,0.0,0.0,49.2,0.0,7.1,61.0
2020-02-10 11:30:00,66.30000000000001,0.0,0.0,72.27000000000001,0.0,5.97,60.0
2020-02-10 11:45:00,38.64999999999999,0.0,0.0,46.21,0.0,7.56,59.0
2020-02-10 12:0:00,448.34999999999997,0.0,0.0,464.67,0.0,16.32,58.0
2020-02-10 12:15:00,610.9499999999999,0.0,0.0,615.8899999999999,0.0,6.41,53.0
2020-02-10 12:30:00,453.05,0.0,0.0,465.26,0.0,12.569999999999997,44.0
2020-02-10 12:45:00,411.26000000000005,0.0,0.0,424.07000000000005,0.0,14.229999999999999,39.0
2020-02-10 13:0:00,385.05999999999995,0.0,0.0,395.24,0.0,14.069999999999999,33.0
2020-02-10 13:15:00,345.59,0.0,0.0,353.27,0.0,9.27,30.0
2020-02-10 13:30:00,110.59,0.0,0.0,119.47000000000001,0.0,9.910000000000002,26.0
2020-02-10 13:45:00,13.590000000000003,0.0,0.0,23.0,0.0,9.41,25.0
2020-02-10 14:0:00,44.22,0.0,0.0,54.065,0.0,9.844999999999999,25.0
2020-02-10 14:15:00,174.82,0.0,0.0,186.91000000000003,0.0,13.73,24.0
2020-02-10 14:30:00,115.01,0.0,0.0,124.80000000000001,0.0,9.79,23.0
2020-02-10 14:45:00,108.02000000000004,0.0,0.0,115.44000000000003,0.0,7.420000000000001,20.0
2020-02-10 15:0:00,87.57,0.0,0.0,92.63000000000001,0.0,5.0600000000000005,19.0
2020-02-10 15:15:00,349.26,0.0,0.0,359.29999999999995,0.0,10.799999999999999,18.0
