date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-26 0:0:00,0.0,0.12,0.0,30.07,0.0,30.19,0.0
2020-01-26 0:15:00,0.0,1.8200000000000003,0.0,367.18000000000006,0.0,369.0,0.0
2020-01-26 0:30:00,0.0,1.8100000000000005,0.0,354.25999999999993,0.0,356.06999999999994,0.0
2020-01-26 0:45:00,0.0,1.8000000000000007,0.0,116.29000000000002,0.0,118.08999999999997,0.0
2020-01-26 1:0:00,0.0,1.8000000000000007,0.0,47.71,0.0,49.510000000000005,0.0
2020-01-26 1:15:00,0.0,691.87,0.0,65.76,0.0,757.6299999999999,0.0
2020-01-26 1:30:00,0.0,750.0,0.0,59.07000000000001,0.0,809.0699999999999,6.0
2020-01-26 1:45:00,0.0,750.0,0.0,47.79,0.0,797.79,14.0
2020-01-26 2:0:00,0.0,750.0,0.0,65.97,0.0,815.97,22.0
2020-01-26 2:15:00,0.0,750.0,0.0,39.959999999999994,0.0,789.9599999999999,28.0
2020-01-26 2:30:00,0.0,750.0,0.0,58.27,0.0,808.2699999999999,35.0
2020-01-26 2:45:00,0.0,750.0,0.0,54.57000000000001,0.0,804.5699999999998,43.0
2020-01-26 3:0:00,0.0,750.0,0.0,36.21,0.0,786.2100000000003,49.0
2020-01-26 3:15:00,0.0,750.0,0.0,63.330000000000005,0.0,813.3299999999999,57.0
2020-01-26 3:30:00,0.0,750.0,0.0,34.29,0.0,784.29,65.0
2020-01-26 3:45:00,0.0,750.0,0.0,47.67999999999999,0.0,797.6799999999998,72.0
2020-01-26 4:0:00,0.0,750.0,0.0,50.19000000000001,0.0,800.19,78.0
2020-01-26 4:15:00,0.0,139.27999999999997,0.0,31.340000000000007,0.0,170.61999999999998,86.0
2020-01-26 4:30:00,0.0,1.8000000000000007,0.0,57.36,0.0,59.16,88.0
2020-01-26 4:45:00,0.0,1.9650000000000007,0.0,37.59500000000001,0.0,39.559999999999995,88.0
2020-01-26 5:0:00,0.0,1.8000000000000007,0.0,42.82,0.0,44.62,88.0
2020-01-26 5:15:00,0.0,1.8000000000000007,0.0,46.59,0.0,48.38999999999999,88.0
2020-01-26 5:30:00,0.0,1.8000000000000007,0.0,32.10000000000001,0.0,33.9,88.0
2020-01-26 5:45:00,0.0,1.8100000000000005,0.0,57.5,0.0,59.31,88.0
2020-01-26 6:0:00,0.0,1.9099999999999997,0.0,34.24,0.0,36.150000000000006,88.0
2020-01-26 6:15:00,0.0,1.9499999999999993,0.0,53.900000000000006,0.0,55.85,88.0
2020-01-26 6:30:00,0.0,1.9499999999999993,0.0,45.180000000000014,0.0,47.13,88.0
2020-01-26 6:45:00,0.0,1.9499999999999993,0.0,40.849999999999994,0.0,42.8,88.0
2020-01-26 7:0:00,0.0,1.9499999999999993,0.0,58.40000000000001,0.0,60.35,88.0
2020-01-26 7:15:00,0.0,1.9499999999999993,0.0,33.96,0.0,35.90999999999999,88.0
2020-01-26 7:30:00,0.0,1.9499999999999993,0.0,55.24000000000001,0.0,57.19,87.0
2020-01-26 7:45:00,0.0,1.9499999999999993,0.0,44.75999999999999,0.0,46.71,87.0
2020-01-26 8:0:00,0.0,1.9100000000000001,0.0,59.290000000000006,0.0,61.2,87.0
2020-01-26 8:15:00,36.37,0.52,0.0,65.78,0.0,29.929999999999996,87.0
2020-01-26 8:30:00,40.25,0.0,0.0,47.25,0.0,7.0,87.0
2020-01-26 8:45:00,63.91,0.0,0.0,73.39999999999999,0.0,9.49,86.0
2020-01-26 9:0:00,36.92999999999999,0.0,0.0,43.92000000000001,0.0,6.989999999999999,85.0
2020-01-26 9:15:00,76.03,0.0,0.0,82.77,0.0,6.739999999999999,85.0
2020-01-26 9:30:00,95.52999999999999,0.0,0.0,102.55000000000001,0.0,7.02,84.0
2020-01-26 9:45:00,133.39,0.0,0.0,142.89,0.0,9.499999999999998,83.0
2020-01-26 10:0:00,635.5,0.0,0.0,818.0600000000001,0.0,185.03,81.0
2020-01-26 10:15:00,276.58,0.0,0.0,286.12,0.0,11.389999999999999,73.0
2020-01-26 10:30:00,563.34,0.0,0.0,560.3199999999999,0.0,7.11,70.0
2020-01-26 10:45:00,124.70000000000002,0.0,0.0,134.35999999999999,0.0,9.680000000000001,65.0
2020-01-26 11:0:00,122.27000000000001,0.0,0.0,131.43999999999997,0.0,9.169999999999998,62.0
2020-01-26 11:15:00,100.24000000000001,0.0,0.0,109.75000000000003,0.0,9.509999999999998,61.0
2020-01-26 11:30:00,118.92999999999999,0.0,0.0,123.83000000000001,0.0,5.710000000000001,60.0
2020-01-26 11:45:00,614.2299999999998,0.0,0.0,681.1599999999999,0.0,75.42999999999999,59.0
2020-01-26 12:0:00,636.1999999999999,0.0,0.0,713.61,0.0,77.95000000000002,51.0
2020-01-26 12:15:00,150.19,0.0,0.0,163.30000000000004,0.0,14.170000000000002,42.0
2020-01-26 12:30:00,104.76999999999998,0.0,0.0,112.75,0.0,8.55,41.0
2020-01-26 12:45:00,48.31999999999999,0.0,0.0,56.21,0.0,7.890000000000001,40.0
2020-01-26 13:0:00,596.51,0.0,0.0,1503.4999999999998,0.0,906.9899999999999,39.0
2020-01-26 13:15:00,352.56000000000006,0.0,0.0,690.7199999999998,0.0,338.15999999999997,30.0
