date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-27 0:0:00,0.0,0.13,0.0,9.1,0.0,9.23,9.0
2020-08-27 0:15:00,0.0,1.9499999999999993,0.0,108.52999999999997,0.0,110.47999999999999,9.0
2020-08-27 0:30:00,0.0,1.9499999999999993,0.0,91.06999999999998,0.0,93.02000000000001,9.0
2020-08-27 0:45:00,0.0,1.9499999999999993,0.0,92.63,0.0,94.58000000000001,9.0
2020-08-27 1:0:00,0.0,1.9499999999999993,0.0,90.10000000000002,0.0,92.05000000000001,9.0
2020-08-27 1:15:00,0.0,1.9499999999999993,0.0,89.46000000000001,0.0,91.41,9.0
2020-08-27 1:30:00,0.0,1.9499999999999993,0.0,88.91000000000003,0.0,90.86,9.0
2020-08-27 1:45:00,0.0,1.9499999999999993,0.0,88.45,0.0,90.4,9.0
2020-08-27 2:0:00,0.0,1.9499999999999993,0.0,88.34000000000002,0.0,90.28999999999999,9.0
2020-08-27 2:15:00,0.0,1.9499999999999993,0.0,77.21000000000001,0.0,79.16,9.0
2020-08-27 2:30:00,0.0,1.9499999999999993,0.0,73.49,0.0,75.44,9.0
2020-08-27 2:45:00,0.0,1.9499999999999993,0.0,72.75,0.0,74.70000000000002,9.0
2020-08-27 3:0:00,0.0,1.9499999999999993,0.0,68.50999999999999,0.0,70.46000000000002,9.0
2020-08-27 3:15:00,0.0,1.9499999999999993,0.0,68.97,0.0,70.92,9.0
2020-08-27 3:30:00,0.0,1.9499999999999993,0.0,69.27,0.0,71.22000000000001,9.0
2020-08-27 3:45:00,0.0,112.08,0.0,75.21499999999999,0.0,187.295,9.0
2020-08-27 4:0:00,4.45,99.52999999999996,0.0,68.85999999999999,0.0,163.94000000000003,9.0
2020-08-27 4:15:00,0.0,1.9499999999999993,0.0,68.58,0.0,70.53,10.0
2020-08-27 4:30:00,0.0,1.9499999999999993,0.0,68.67999999999999,0.0,70.63,10.0
2020-08-27 4:45:00,0.0,1.9499999999999993,0.0,68.4,0.0,70.35000000000001,10.0
2020-08-27 5:0:00,0.0,1.9499999999999993,0.0,69.24,0.0,71.19000000000001,10.0
2020-08-27 5:15:00,0.0,1.9499999999999993,0.0,72.49999999999999,0.0,74.44999999999999,10.0
2020-08-27 5:30:00,0.0,1.9499999999999993,0.0,74.53,0.0,76.48,10.0
2020-08-27 5:45:00,0.0,605.5799999999999,0.0,75.08999999999999,0.0,680.67,10.0
2020-08-27 6:0:00,0.0,825.0,0.0,74.08999999999999,0.0,899.0899999999999,15.0
2020-08-27 6:15:00,0.0,825.0,0.0,71.35999999999999,0.0,896.36,24.0
2020-08-27 6:30:00,0.0,825.0,0.0,71.14,0.0,896.1400000000001,31.0
2020-08-27 6:45:00,0.0,825.0,0.0,50.56999999999999,0.0,875.5699999999999,39.0
2020-08-27 7:0:00,0.0,825.0,0.0,55.650000000000006,0.0,880.6500000000001,46.0
2020-08-27 7:15:00,0.0,825.02,0.0,54.16,0.0,879.18,54.0
2020-08-27 7:30:00,0.0,825.0,0.0,57.599999999999994,0.0,882.6000000000001,62.0
2020-08-27 7:45:00,0.0,825.0,0.0,48.190000000000005,0.0,873.1899999999999,70.0
2020-08-27 8:0:00,0.0,825.0,0.0,108.37,0.0,933.37,78.0
2020-08-27 8:15:00,367.76,262.53,0.0,542.5600000000001,0.0,437.33000000000004,86.0
2020-08-27 8:30:00,518.1800000000001,0.0,0.0,571.4399999999999,0.0,53.26,85.0
2020-08-27 8:45:00,577.8,0.0,0.0,672.48,0.0,95.08,78.0
2020-08-27 9:0:00,545.5199999999999,0.0,0.0,601.1899999999999,0.0,57.09,72.0
2020-08-27 9:15:00,342.25,0.0,0.0,357.78,0.0,16.96,67.0
2020-08-27 9:30:00,356.9,0.0,0.0,386.87000000000006,0.0,30.229999999999997,62.0
2020-08-27 9:45:00,321.43000000000006,0.0,0.0,339.74,0.0,19.449999999999996,58.0
2020-08-27 10:0:00,276.88000000000005,0.0,0.0,291.55,0.0,15.169999999999998,54.0
2020-08-27 10:15:00,302.12,0.0,0.0,332.02,0.0,30.069999999999997,51.0
2020-08-27 10:30:00,124.02000000000002,0.0,0.0,133.56,0.0,9.54,47.0
2020-08-27 10:45:00,82.87,0.0,0.0,91.23,0.0,8.360000000000001,45.0
2020-08-27 11:0:00,80.04,0.0,0.0,90.06000000000002,0.0,10.020000000000001,44.0
2020-08-27 11:15:00,429.08,0.0,0.0,449.06999999999994,0.0,19.990000000000002,43.0
2020-08-27 11:30:00,309.0799999999999,0.0,0.0,327.18,0.0,18.509999999999998,38.0
2020-08-27 11:45:00,305.1,0.0,0.0,320.68000000000006,0.0,16.21,34.0
2020-08-27 12:0:00,267.41,0.0,0.0,287.48,0.0,20.07,31.0
2020-08-27 12:15:00,264.26,0.0,0.0,279.44,0.0,15.700000000000001,28.0
2020-08-27 12:30:00,259.69,0.0,0.0,280.31,0.0,20.919999999999998,25.0
2020-08-27 12:45:00,262.45,0.0,0.0,277.93999999999994,0.0,15.639999999999999,22.0
2020-08-27 13:0:00,140.25,0.0,0.0,152.26000000000002,0.0,12.120000000000001,18.0
2020-08-27 13:15:00,76.13000000000001,0.0,0.0,85.12,0.0,8.989999999999998,17.0
2020-08-27 13:30:00,104.20000000000002,0.0,0.0,113.51,0.0,9.309999999999999,16.0
2020-08-27 13:45:00,131.29,0.0,0.0,139.09,0.0,7.799999999999999,14.0
2020-08-27 14:0:00,74.07999999999998,0.0,0.0,80.91000000000001,0.0,6.83,13.0
2020-08-27 14:15:00,139.58,0.34,0.0,348.89,0.0,209.65,12.0
2020-08-27 14:30:00,0.0,2.0099999999999993,0.0,497.91999999999996,0.0,499.92999999999995,10.0
2020-08-27 14:45:00,0.0,1.9499999999999993,0.0,276.54,0.0,278.49,10.0
