date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-06 0:0:00,0.0,0.13,0.0,4.03,0.0,4.16,9.0
2020-12-06 0:15:00,0.0,1.9499999999999993,0.0,63.75999999999999,0.0,65.71,9.0
2020-12-06 0:30:00,0.0,1.9499999999999993,0.0,60.22999999999999,0.0,62.18,9.0
2020-12-06 0:45:00,0.0,1.9499999999999993,0.0,60.139999999999986,0.0,62.08999999999999,9.0
2020-12-06 1:0:00,0.0,1.9499999999999993,0.0,60.19999999999999,0.0,62.15,9.0
2020-12-06 1:15:00,0.0,1.9499999999999993,0.0,44.19,0.0,46.14,9.0
2020-12-06 1:30:00,0.0,1.9499999999999993,0.0,47.32000000000001,0.0,49.269999999999996,9.0
2020-12-06 1:45:00,0.0,1.9499999999999993,0.0,57.09,0.0,59.03999999999999,9.0
2020-12-06 2:0:00,0.0,1.9499999999999993,0.0,30.980000000000004,0.0,32.92999999999999,9.0
2020-12-06 2:15:00,0.0,1.9499999999999993,0.0,60.039999999999985,0.0,61.989999999999995,9.0
2020-12-06 2:30:00,0.0,2.95,0.0,65.625,0.0,68.575,9.0
2020-12-06 2:45:00,0.0,1.9499999999999993,0.0,39.160000000000004,0.0,41.10999999999999,9.0
2020-12-06 3:0:00,0.0,1.9499999999999993,0.0,54.26000000000002,0.0,56.209999999999994,9.0
2020-12-06 3:15:00,0.0,1.9499999999999993,0.0,33.99,0.0,35.94,9.0
2020-12-06 3:30:00,0.0,1.9499999999999993,0.0,44.31999999999999,0.0,46.27,9.0
2020-12-06 3:45:00,0.0,1.9499999999999993,0.0,123.17,0.0,125.12,9.0
2020-12-06 4:0:00,0.0,1.9499999999999993,0.0,97.38000000000001,0.0,99.33000000000001,9.0
2020-12-06 4:15:00,0.0,1.9499999999999993,0.0,102.14000000000001,0.0,104.09,9.0
2020-12-06 4:30:00,0.0,1.9499999999999993,0.0,37.00000000000001,0.0,38.95000000000001,9.0
2020-12-06 4:45:00,0.0,1.9499999999999993,0.0,49.779999999999994,0.0,51.730000000000004,9.0
2020-12-06 5:0:00,0.0,1.9499999999999993,0.0,50.09,0.0,52.03999999999999,9.0
2020-12-06 5:15:00,0.0,1.9499999999999993,0.0,34.32,0.0,36.269999999999996,9.0
2020-12-06 5:30:00,0.0,1.9499999999999993,0.0,58.75,0.0,60.70000000000001,9.0
2020-12-06 5:45:00,0.0,547.02,0.0,44.71999999999999,0.0,591.7400000000001,9.0
2020-12-06 6:0:00,0.0,825.0,0.0,51.5,0.0,876.5,13.0
2020-12-06 6:15:00,0.0,825.0,0.0,58.13999999999999,0.0,883.1399999999999,20.0
2020-12-06 6:30:00,0.0,825.04,0.0,36.440000000000005,0.0,861.4799999999999,28.0
2020-12-06 6:45:00,0.0,825.0,0.0,61.72999999999999,0.0,886.73,35.0
2020-12-06 7:0:00,0.0,825.0,0.0,39.08,0.0,864.0799999999999,44.0
2020-12-06 7:15:00,0.0,825.0,0.0,49.63,0.0,874.6300000000001,52.0
2020-12-06 7:30:00,0.0,825.0,0.0,45.33999999999999,0.0,870.34,59.0
2020-12-06 7:45:00,0.0,825.0,0.0,39.769999999999996,0.0,864.77,68.0
2020-12-06 8:0:00,0.0,825.0,0.0,58.79,0.0,883.79,75.0
2020-12-06 8:15:00,20.650000000000002,20.8,0.0,31.049999999999997,0.0,31.2,84.0
2020-12-06 8:30:00,45.21,0.0,0.0,52.05,0.0,6.839999999999999,84.0
2020-12-06 8:45:00,33.02,0.0,0.0,38.879999999999995,0.0,5.86,83.0
2020-12-06 9:0:00,37.540000000000006,0.0,0.0,43.50000000000001,0.0,5.959999999999999,83.0
2020-12-06 9:15:00,42.449999999999996,0.0,0.0,48.79,0.0,6.34,82.0
2020-12-06 9:30:00,197.42,0.0,0.0,213.51,0.0,16.09,81.0
2020-12-06 9:45:00,363.17,0.0,0.0,367.34999999999997,0.0,11.93,78.0
2020-12-06 10:0:00,59.37999999999999,0.0,0.0,70.93,0.0,11.55,74.0
2020-12-06 10:15:00,201.35999999999996,0.0,0.0,220.40000000000003,0.0,19.83,74.0
2020-12-06 10:30:00,89.72000000000001,0.0,0.0,100.62,0.0,10.899999999999999,71.0
2020-12-06 10:45:00,352.00000000000006,0.0,0.0,393.76,0.0,41.760000000000005,70.0
2020-12-06 11:0:00,775.34,0.0,0.0,942.1700000000001,0.0,166.82999999999998,67.0
2020-12-06 11:15:00,478.7900000000001,0.0,0.0,519.38,0.0,42.34000000000001,58.0
2020-12-06 11:30:00,139.88,0.0,0.0,153.91000000000003,0.0,14.029999999999998,53.0
2020-12-06 11:45:00,137.34,0.0,0.0,152.51,0.0,15.169999999999998,52.0
2020-12-06 12:0:00,96.48999999999998,0.0,0.0,107.89,0.0,11.399999999999999,49.0
2020-12-06 12:15:00,82.35,0.0,0.0,90.50000000000001,0.0,8.149999999999999,48.0
2020-12-06 12:30:00,495.40000000000003,0.0,0.0,487.49,0.0,6.26,47.0
2020-12-06 12:45:00,378.96000000000004,0.0,0.0,383.78999999999996,0.0,8.11,41.0
2020-12-06 13:0:00,278.03000000000003,0.0,0.0,272.78000000000003,0.0,6.930000000000001,37.0
2020-12-06 13:15:00,244.71,0.0,0.0,254.06,0.0,9.350000000000001,32.0
2020-12-06 13:30:00,174.49000000000004,0.0,0.0,180.66,0.0,6.17,30.0
2020-12-06 13:45:00,112.6,0.0,0.0,120.41,0.0,7.81,28.0
2020-12-06 14:0:00,69.77,0.0,0.0,76.28,0.0,6.51,27.0
2020-12-06 14:15:00,520.6800000000001,0.0,0.0,513.5300000000001,0.0,5.25,26.0
2020-12-06 14:30:00,348.3099999999999,0.0,0.0,342.81,0.0,5.030000000000001,19.0
2020-12-06 14:45:00,99.62,0.0,0.0,107.25999999999999,0.0,8.02,15.0
2020-12-06 15:0:00,208.19000000000008,0.0,0.0,224.4,0.0,16.31,14.0
2020-12-06 15:15:00,70.73,0.0,0.0,78.73,0.0,7.999999999999999,12.0
