date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-08 0:0:00,11.3,0.0,0.0,11.98,0.0,0.68,11.0
2020-04-08 0:15:00,20.33,1.5800000000000005,0.0,176.71000000000004,0.0,157.95999999999998,11.0
2020-04-08 0:30:00,0.0,1.8000000000000007,0.0,94.74999999999999,0.0,96.55000000000001,10.0
2020-04-08 0:45:00,0.0,1.8000000000000007,0.0,51.75,0.0,53.55,10.0
2020-04-08 1:0:00,0.0,1.8000000000000007,0.0,70.38000000000002,0.0,72.17999999999999,10.0
2020-04-08 1:15:00,0.0,1.8000000000000007,0.0,63.29,0.0,65.08999999999999,10.0
2020-04-08 1:30:00,0.0,1.8000000000000007,0.0,53.85,0.0,55.65,10.0
2020-04-08 1:45:00,0.0,1.8000000000000007,0.0,68.91999999999999,0.0,70.72,10.0
2020-04-08 2:0:00,0.0,1.8000000000000007,0.0,49.970000000000006,0.0,51.77000000000002,10.0
2020-04-08 2:15:00,0.0,1.8000000000000007,0.0,50.47,0.0,52.27,10.0
2020-04-08 2:30:00,0.0,1.8000000000000007,0.0,67.34,0.0,69.13999999999999,10.0
2020-04-08 2:45:00,0.0,1.8300000000000005,0.0,46.99000000000001,0.0,48.819999999999986,10.0
2020-04-08 3:0:00,0.0,1.83,0.0,45.269999999999996,0.0,47.10000000000001,10.0
2020-04-08 3:15:00,0.0,1.8100000000000005,0.0,62.15999999999998,0.0,63.97000000000001,10.0
2020-04-08 3:30:00,0.0,1.8300000000000005,0.0,36.660000000000004,0.0,38.49,10.0
2020-04-08 3:45:00,0.0,1.9899999999999993,0.0,55.07499999999999,0.0,57.065000000000005,10.0
2020-04-08 4:0:00,0.0,1.9399999999999995,0.0,61.239999999999995,0.0,63.180000000000014,10.0
2020-04-08 4:15:00,0.0,1.9099999999999997,0.0,34.61000000000001,0.0,36.519999999999996,10.0
2020-04-08 4:30:00,0.0,1.9299999999999993,0.0,49.809999999999995,0.0,51.739999999999995,10.0
2020-04-08 4:45:00,0.0,1.9499999999999993,0.0,61.21999999999999,0.0,63.17,10.0
2020-04-08 5:0:00,0.0,1.9499999999999993,0.0,33.39,0.0,35.33999999999999,10.0
2020-04-08 5:15:00,0.0,1.9299999999999997,0.0,50.129999999999995,0.0,52.059999999999995,10.0
2020-04-08 5:30:00,0.0,1.88,0.0,62.209999999999994,0.0,64.08999999999999,10.0
2020-04-08 5:45:00,0.0,784.3199999999999,0.0,42.36,0.0,826.68,10.0
2020-04-08 6:0:00,0.0,825.0,0.0,53.65,0.0,878.6499999999997,16.0
2020-04-08 6:15:00,0.0,825.0,0.0,67.35,0.0,892.35,25.0
2020-04-08 6:30:00,0.0,825.0,0.0,40.94,0.0,865.9400000000002,32.0
2020-04-08 6:45:00,0.0,825.0,0.0,53.56,0.0,878.56,40.0
2020-04-08 7:0:00,0.0,825.0,0.0,67.64,0.0,892.6399999999999,47.0
2020-04-08 7:15:00,0.0,825.04,0.0,46.24999999999999,0.0,871.2900000000001,56.0
2020-04-08 7:30:00,0.0,825.0,0.0,47.61,0.0,872.61,63.0
2020-04-08 7:45:00,0.0,825.02,0.0,67.84,0.0,892.8600000000001,72.0
2020-04-08 8:0:00,0.0,825.02,0.0,48.190000000000005,0.0,873.2099999999999,80.0
2020-04-08 8:15:00,33.6,111.9,0.0,47.31,0.0,125.61000000000001,87.0
2020-04-08 8:30:00,266.90000000000003,0.0,0.0,289.69000000000005,0.0,22.79,88.0
2020-04-08 8:45:00,293.02,0.0,0.0,321.61,0.0,28.589999999999996,85.0
2020-04-08 9:0:00,641.11,0.0,0.0,671.0699999999999,0.0,38.87,82.0
2020-04-08 9:15:00,481.44000000000005,0.0,0.0,487.7999999999999,0.0,11.790000000000001,75.0
2020-04-08 9:30:00,385.01000000000005,0.0,0.0,401.4700000000001,0.0,17.490000000000002,70.0
