date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-22 0:0:00,0.0,0.13,0.0,3.6,0.0,3.73,0.0
2020-04-22 0:15:00,0.0,1.9499999999999993,0.0,53.9,0.0,55.85,0.0
2020-04-22 0:30:00,0.0,1.9499999999999993,0.0,53.220000000000006,0.0,55.17,0.0
2020-04-22 0:45:00,0.0,1.9499999999999993,0.0,52.820000000000014,0.0,54.769999999999996,0.0
2020-04-22 1:0:00,0.0,2.95,0.0,77.815,0.0,80.76499999999999,0.0
2020-04-22 1:15:00,0.0,491.22,0.0,52.699999999999996,0.0,543.9200000000001,0.0
2020-04-22 1:30:00,0.0,750.0,0.0,52.81,0.0,802.8099999999998,4.0
2020-04-22 1:45:00,0.0,750.0,0.0,51.99,0.0,801.9900000000002,12.0
2020-04-22 2:0:00,0.0,750.0,0.0,51.910000000000004,0.0,801.9099999999999,19.0
2020-04-22 2:15:00,0.0,750.0,0.0,49.06999999999999,0.0,799.0699999999998,26.0
2020-04-22 2:30:00,0.0,750.0,0.0,47.01999999999999,0.0,797.02,33.0
2020-04-22 2:45:00,0.0,750.0,0.0,47.989999999999995,0.0,797.99,40.0
2020-04-22 3:0:00,0.0,750.0,0.0,43.36999999999999,0.0,793.37,47.0
2020-04-22 3:15:00,0.0,750.0,0.0,43.14000000000001,0.0,793.14,54.0
2020-04-22 3:30:00,0.0,750.0,0.0,43.489999999999995,0.0,793.4899999999999,61.0
2020-04-22 3:45:00,0.0,750.0,0.0,43.85,0.0,793.85,69.0
2020-04-22 4:0:00,0.0,750.0,0.0,28.650000000000002,0.0,778.65,76.0
2020-04-22 4:15:00,0.0,84.56000000000004,0.0,24.57,0.0,109.13,84.0
2020-04-22 4:30:00,0.0,1.9499999999999993,0.0,42.739999999999995,0.0,44.690000000000005,85.0
2020-04-22 4:45:00,0.0,1.9499999999999993,0.0,16.4,0.0,18.350000000000005,85.0
2020-04-22 5:0:00,0.0,1.9499999999999993,0.0,40.290000000000006,0.0,42.24,85.0
2020-04-22 5:15:00,0.0,1.9499999999999993,0.0,23.560000000000002,0.0,25.510000000000005,85.0
2020-04-22 5:30:00,0.0,1.9499999999999993,0.0,31.039999999999996,0.0,32.99,85.0
2020-04-22 5:45:00,0.0,1.9499999999999993,0.0,39.519999999999996,0.0,41.47,85.0
2020-04-22 6:0:00,0.0,1.9499999999999993,0.0,20.270000000000007,0.0,22.220000000000002,85.0
2020-04-22 6:15:00,0.0,1.9499999999999993,0.0,46.00999999999999,0.0,47.96,85.0
2020-04-22 6:30:00,0.0,1.9499999999999993,0.0,33.24000000000001,0.0,35.18999999999999,85.0
2020-04-22 6:45:00,0.0,1.9499999999999993,0.0,27.67,0.0,29.62,85.0
2020-04-22 7:0:00,0.0,1.9499999999999993,0.0,48.63000000000001,0.0,50.58,84.0
2020-04-22 7:15:00,0.0,1.9499999999999993,0.0,21.750000000000004,0.0,23.7,84.0
2020-04-22 7:30:00,0.0,1.9499999999999993,0.0,40.209999999999994,0.0,42.16,84.0
2020-04-22 7:45:00,0.0,1.9499999999999993,0.0,38.17000000000001,0.0,40.11999999999999,84.0
2020-04-22 8:0:00,0.0,1.9499999999999993,0.0,24.589999999999996,0.0,26.540000000000003,84.0
2020-04-22 8:15:00,33.55,0.26,0.0,49.47,0.0,16.180000000000003,84.0
2020-04-22 8:30:00,142.22,0.0,0.0,149.30999999999997,0.0,7.09,84.0
2020-04-22 8:45:00,73.83,0.0,0.0,90.31999999999998,0.0,16.490000000000002,82.0
2020-04-22 9:0:00,423.51,0.0,0.0,444.21000000000004,0.0,20.97,81.0
2020-04-22 9:15:00,392.22999999999996,0.0,0.0,398.25,0.0,10.21,76.0
2020-04-22 9:30:00,661.65,0.0,0.0,748.4000000000001,0.0,92.85000000000001,72.0
2020-04-22 9:45:00,360.79999999999995,0.0,0.0,388.8100000000001,0.0,29.26,65.0
2020-04-22 10:0:00,106.39,0.0,0.0,124.03,0.0,17.64,60.0
2020-04-22 10:15:00,87.24000000000001,0.0,0.0,100.64999999999998,0.0,13.409999999999998,59.0
2020-04-22 10:30:00,93.17999999999998,0.0,0.0,103.52000000000001,0.0,10.430000000000001,58.0
2020-04-22 10:45:00,72.62,0.0,0.0,80.1,0.0,7.4799999999999995,57.0
2020-04-22 11:0:00,53.28999999999999,0.0,0.0,60.74999999999999,0.0,7.460000000000001,56.0
2020-04-22 11:15:00,52.39000000000001,0.0,0.0,59.940000000000005,0.0,7.55,56.0
2020-04-22 11:30:00,75.42000000000003,0.0,0.0,83.34,0.0,8.59,55.0
2020-04-22 11:45:00,32.63,0.0,0.0,39.98,0.0,7.350000000000001,54.0
2020-04-22 12:0:00,28.810000000000002,0.0,0.0,37.24,0.0,8.43,53.0
2020-04-22 12:15:00,543.16,0.0,0.0,557.6800000000001,0.0,14.55,52.0
2020-04-22 12:30:00,195.31999999999996,0.0,0.0,201.95999999999998,0.0,6.690000000000001,45.0
2020-04-22 12:45:00,257.99,0.0,0.0,273.93,0.0,16.11,43.0
2020-04-22 13:0:00,67.55,0.0,0.0,74.44,0.0,6.89,40.0
2020-04-22 13:15:00,260.4,0.0,0.0,279.19,0.0,19.54,39.0
2020-04-22 13:30:00,231.0,0.0,0.0,239.21,0.0,10.69,34.0
2020-04-22 13:45:00,166.54000000000002,0.0,0.0,176.95,0.0,10.41,32.0
