date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-05 0:0:00,0.0,0.13,0.0,5.2,0.0,5.33,0.0
2020-12-05 0:15:00,0.0,1.9499999999999993,0.0,339.91999999999996,0.0,341.86999999999995,0.0
2020-12-05 0:30:00,0.0,1.9499999999999993,0.0,460.1600000000001,0.0,462.11,0.0
2020-12-05 0:45:00,0.0,1.9499999999999993,0.0,60.239999999999995,0.0,62.19,0.0
2020-12-05 1:0:00,0.0,1.9499999999999993,0.0,59.36999999999999,0.0,61.31999999999999,0.0
2020-12-05 1:15:00,0.0,532.12,0.0,60.21999999999999,0.0,592.34,0.0
2020-12-05 1:30:00,0.0,749.98,0.0,60.58,0.0,810.56,3.0
2020-12-05 1:45:00,0.0,750.0,0.0,58.89999999999999,0.0,808.9000000000001,10.0
2020-12-05 2:0:00,0.0,750.0,0.0,56.77,0.0,806.77,17.0
2020-12-05 2:15:00,0.0,750.0,0.0,56.28999999999999,0.0,806.29,25.0
2020-12-05 2:30:00,0.0,750.0,0.0,44.599999999999994,0.0,794.5999999999999,31.0
2020-12-05 2:45:00,0.0,451.8,0.0,44.09,0.0,495.89,39.0
2020-12-05 3:0:00,0.0,745.88,0.0,48.99,0.0,794.8699999999999,43.0
2020-12-05 3:15:00,0.0,750.0,0.0,24.039999999999996,0.0,774.0400000000001,51.0
2020-12-05 3:30:00,0.0,750.0,0.0,51.67,0.0,801.67,58.0
2020-12-05 3:45:00,0.0,750.0,0.0,29.370000000000005,0.0,779.3699999999999,65.0
2020-12-05 4:0:00,0.0,750.0,0.0,43.55,0.0,793.55,72.0
2020-12-05 4:15:00,0.0,44.59,0.0,40.74000000000001,0.0,85.33,80.0
2020-12-05 4:30:00,0.0,1.8500000000000005,0.0,34.669999999999995,0.0,36.519999999999996,81.0
2020-12-05 4:45:00,0.0,1.8599999999999999,0.0,46.58,0.0,48.44,81.0
2020-12-05 5:0:00,0.0,1.8999999999999995,0.0,28.569999999999997,0.0,30.470000000000002,81.0
