date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-12 0:0:00,0.0,27.5,0.0,6.3,0.0,33.8,6.0
2020-07-12 0:15:00,0.0,168.70000000000002,0.0,73.64000000000001,0.0,242.34,6.0
2020-07-12 0:30:00,0.0,82.5,0.0,82.71999999999998,0.0,165.22,9.0
2020-07-12 0:45:00,0.0,2.959999999999999,0.0,76.41,0.0,79.36999999999999,10.0
2020-07-12 1:0:00,0.0,1.9199999999999995,0.0,77.25000000000001,0.0,79.17,10.0
2020-07-12 1:15:00,0.0,1.9399999999999995,0.0,75.57000000000001,0.0,77.50999999999999,10.0
2020-07-12 1:30:00,0.0,2.489999999999999,0.0,46.05,0.0,48.54,10.0
2020-07-12 1:45:00,0.0,1.9499999999999993,0.0,54.85,0.0,56.800000000000004,10.0
2020-07-12 2:0:00,0.0,1.9499999999999993,0.0,30.950000000000003,0.0,32.9,10.0
2020-07-12 2:15:00,0.0,1.9499999999999993,0.0,55.68,0.0,57.63,10.0
2020-07-12 2:30:00,0.0,1.9499999999999993,0.0,32.93000000000001,0.0,34.88,10.0
2020-07-12 2:45:00,0.0,1.9499999999999993,0.0,48.419999999999995,0.0,50.37,10.0
2020-07-12 3:0:00,0.0,1.9499999999999993,0.0,42.330000000000005,0.0,44.28000000000001,10.0
2020-07-12 3:15:00,0.0,1.9499999999999993,0.0,31.97,0.0,33.92,10.0
2020-07-12 3:30:00,0.0,1.9499999999999993,0.0,48.38999999999999,0.0,50.34,10.0
2020-07-12 3:45:00,0.0,1.9499999999999993,0.0,25.059999999999995,0.0,27.01,10.0
2020-07-12 4:0:00,0.0,1.9499999999999993,0.0,48.86,0.0,50.81000000000001,10.0
2020-07-12 4:15:00,0.0,1.9499999999999993,0.0,32.279999999999994,0.0,34.230000000000004,10.0
2020-07-12 4:30:00,0.0,1.9499999999999993,0.0,35.86,0.0,37.81,10.0
2020-07-12 4:45:00,0.0,1.9499999999999993,0.0,42.18000000000001,0.0,44.129999999999995,10.0
2020-07-12 5:0:00,0.0,1.9499999999999993,0.0,26.930000000000007,0.0,28.88,10.0
2020-07-12 5:15:00,0.0,1.9499999999999993,0.0,53.02,0.0,54.96999999999999,10.0
2020-07-12 5:30:00,0.0,1.9499999999999993,0.0,24.709999999999994,0.0,26.660000000000004,10.0
2020-07-12 5:45:00,0.0,701.31,0.0,46.830000000000005,0.0,748.14,10.0
2020-07-12 6:0:00,0.0,824.98,0.0,43.39999999999999,0.0,868.3800000000001,15.0
2020-07-12 6:15:00,0.0,825.0,0.0,41.58,0.0,866.58,23.0
2020-07-12 6:30:00,0.0,825.02,0.0,55.449999999999996,0.0,880.47,30.0
2020-07-12 6:45:00,0.0,825.02,0.0,31.36,0.0,856.38,38.0
2020-07-12 7:0:00,0.0,824.98,0.0,53.47,0.0,878.45,45.0
2020-07-12 7:15:00,0.0,825.06,0.0,39.00000000000001,0.0,864.06,54.0
2020-07-12 7:30:00,0.0,825.06,0.0,38.98,0.0,864.0400000000001,61.0
2020-07-12 7:45:00,0.0,825.0,0.0,129.55,0.0,954.5500000000001,70.0
2020-07-12 8:0:00,0.0,825.0,0.0,423.68000000000006,0.0,1248.68,77.0
2020-07-12 8:15:00,596.57,165.0,0.0,1117.94,0.0,686.3699999999999,85.0
2020-07-12 8:30:00,475.58,0.0,0.0,523.83,0.0,49.12,81.0
2020-07-12 8:45:00,300.1,0.0,0.0,309.24000000000007,0.0,9.540000000000001,75.0
2020-07-12 9:0:00,229.57999999999996,0.0,0.0,242.93,0.0,13.6,72.0
2020-07-12 9:15:00,301.55000000000007,0.0,0.0,329.64000000000004,0.0,28.169999999999998,70.0
2020-07-12 9:30:00,172.22,0.0,0.0,172.67999999999995,0.0,0.6,67.0
2020-07-12 9:45:00,172.24999999999997,0.0,0.0,172.72,0.0,0.57,65.0
2020-07-12 10:0:00,226.3,0.0,0.0,238.06,0.0,12.48,63.0
2020-07-12 10:15:00,75.46999999999997,0.0,0.0,85.71000000000001,0.0,10.24,60.0
2020-07-12 10:30:00,82.07,0.0,0.0,85.95,0.0,3.88,60.0
