date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-02 0:0:00,0.0,0.13,0.0,8.68,0.0,8.81,0.0
2020-09-02 0:15:00,0.0,1.92,0.0,138.11999999999998,0.0,140.04000000000002,0.0
2020-09-02 0:30:00,0.0,2.43,0.0,166.49,0.0,168.91999999999996,0.0
2020-09-02 0:45:00,0.0,1.9,0.0,123.08999999999999,0.0,124.99000000000001,0.0
2020-09-02 1:0:00,0.0,1.8599999999999999,0.0,132.27,0.0,134.13,0.0
2020-09-02 1:15:00,0.0,691.84,0.0,42.79,0.0,734.6299999999999,0.0
2020-09-02 1:30:00,0.0,750.02,0.0,50.400000000000006,0.0,800.4200000000001,5.0
2020-09-02 1:45:00,0.0,750.0,0.0,54.51,0.0,804.5099999999999,13.0
2020-09-02 2:0:00,0.0,750.0,0.0,30.729999999999997,0.0,780.73,19.0
2020-09-02 2:15:00,0.0,750.0,0.0,55.410000000000004,0.0,805.41,27.0
2020-09-02 2:30:00,0.0,750.0,0.0,30.409999999999997,0.0,780.41,33.0
2020-09-02 2:45:00,0.0,750.0,0.0,46.39,0.0,796.3899999999999,41.0
2020-09-02 3:0:00,0.0,750.0,0.0,43.38,0.0,793.3799999999999,47.0
2020-09-02 3:15:00,0.0,749.98,0.0,29.070000000000007,0.0,779.0500000000001,55.0
2020-09-02 3:30:00,0.0,750.0,0.0,51.83999999999999,0.0,801.8399999999999,62.0
2020-09-02 3:45:00,0.0,749.98,0.0,24.809999999999995,0.0,774.7899999999998,70.0
2020-09-02 4:0:00,0.0,750.0,0.0,41.839999999999996,0.0,791.8399999999999,76.0
2020-09-02 4:15:00,0.0,113.55000000000001,0.0,40.45000000000001,0.0,153.99999999999994,84.0
2020-09-02 4:30:00,0.0,1.8200000000000003,0.0,28.519999999999996,0.0,30.339999999999996,86.0
2020-09-02 4:45:00,0.0,1.8000000000000007,0.0,52.28,0.0,54.08,86.0
2020-09-02 5:0:00,0.0,1.85,0.0,24.62,0.0,26.47,86.0
2020-09-02 5:15:00,0.0,1.8000000000000007,0.0,42.88000000000001,0.0,44.68,86.0
2020-09-02 5:30:00,0.0,1.8000000000000007,0.0,37.21000000000001,0.0,39.01,86.0
2020-09-02 5:45:00,0.0,1.8899999999999997,0.0,30.030000000000005,0.0,31.919999999999998,86.0
2020-09-02 6:0:00,0.0,1.87,0.0,55.24,0.0,57.11,86.0
2020-09-02 6:15:00,0.0,1.8600000000000003,0.0,28.939999999999998,0.0,30.8,86.0
2020-09-02 6:30:00,0.0,1.88,0.0,49.3,0.0,51.18000000000001,86.0
2020-09-02 6:45:00,0.0,1.8500000000000005,0.0,40.62,0.0,42.469999999999985,86.0
2020-09-02 7:0:00,0.0,1.8000000000000007,0.0,35.48,0.0,37.28,86.0
2020-09-02 7:15:00,0.0,1.8200000000000007,0.0,53.67,0.0,55.49,86.0
2020-09-02 7:30:00,0.0,1.87,0.0,28.949999999999996,0.0,30.819999999999997,85.0
2020-09-02 7:45:00,0.0,1.8400000000000007,0.0,50.38,0.0,52.220000000000006,85.0
2020-09-02 8:0:00,0.0,1.83,0.0,38.99,0.0,40.81999999999999,85.0
2020-09-02 8:15:00,123.28000000000002,0.36,0.0,144.85000000000002,0.0,22.759999999999998,85.0
2020-09-02 8:30:00,369.77,0.0,0.0,543.0999999999999,0.0,173.36,84.0
2020-09-02 8:45:00,751.28,0.0,0.0,1034.64,0.0,283.76,80.0
2020-09-02 9:0:00,754.8899999999999,0.0,0.0,1015.4599999999999,0.0,260.82000000000005,71.0
2020-09-02 9:15:00,571.9,0.0,0.0,730.0200000000001,0.0,159.45999999999998,62.0
2020-09-02 9:30:00,520.78,0.0,0.0,584.12,0.0,63.940000000000005,57.0
2020-09-02 9:45:00,506.2900000000001,0.0,0.0,589.46,0.0,83.17,51.0
2020-09-02 10:0:00,688.55,0.0,0.0,864.3199999999999,0.0,175.77,45.0
2020-09-02 10:15:00,724.4100000000001,0.0,0.0,1274.78,0.0,551.6500000000001,37.0
2020-09-02 10:30:00,136.67,0.0,0.0,148.46000000000004,0.0,12.639999999999999,28.0
2020-09-02 10:45:00,273.06,0.0,0.0,278.78000000000003,0.0,9.89,27.0
2020-09-02 11:0:00,398.63000000000005,0.0,0.0,412.77000000000004,0.0,22.580000000000002,23.0
2020-09-02 11:15:00,562.44,0.0,0.0,638.1800000000002,0.0,76.13,18.0
2020-09-02 11:30:00,743.3399999999998,0.0,0.0,985.0699999999999,0.0,241.73,11.0
2020-09-02 11:45:00,141.89,1.54,0.0,346.50000000000006,0.0,206.15,2.0
2020-09-02 12:0:00,0.0,1.8100000000000005,0.0,520.25,0.0,522.06,0.0
2020-09-02 12:15:00,0.0,1.8000000000000007,0.0,450.23,0.0,452.03,0.0
2020-09-02 12:30:00,0.0,1.8000000000000007,0.0,394.83000000000004,0.0,396.63,0.0
2020-09-02 12:45:00,0.0,1.8100000000000005,0.0,872.7699999999998,0.0,874.5799999999998,0.0
2020-09-02 13:0:00,0.0,1.8000000000000007,0.0,795.87,0.0,797.6700000000001,0.0
2020-09-02 13:15:00,0.0,1.8000000000000007,0.0,535.78,0.0,537.58,0.0
2020-09-02 13:30:00,0.0,1.8000000000000007,0.0,264.39,0.0,266.18999999999994,0.0
2020-09-02 13:45:00,0.0,1.8000000000000007,0.0,287.90000000000003,0.0,289.7,0.0
2020-09-02 14:0:00,0.0,1.8000000000000007,0.0,329.46,0.0,331.26000000000005,0.0
2020-09-02 14:15:00,0.0,1.8100000000000005,0.0,287.02,0.0,288.83,0.0
2020-09-02 14:30:00,0.0,1.8000000000000007,0.0,246.61,0.0,248.41000000000003,0.0
2020-09-02 14:45:00,0.0,1.8000000000000007,0.0,334.04,0.0,335.8399999999999,0.0
2020-09-02 15:0:00,0.0,1.8000000000000007,0.0,401.72999999999996,0.0,403.53,0.0
2020-09-02 15:15:00,0.0,1.8599999999999999,0.0,200.58999999999995,0.0,202.45,0.0
2020-09-02 15:30:00,0.0,1.8599999999999999,0.0,327.21000000000004,0.0,329.07,0.0
2020-09-02 15:45:00,0.0,1.83,0.0,126.95,0.0,128.78,0.0
2020-09-02 16:0:00,0.0,1.8000000000000007,0.0,127.87,0.0,129.67000000000002,0.0
2020-09-02 16:15:00,0.0,1.8000000000000007,0.0,332.88,0.0,334.68000000000006,0.0
2020-09-02 16:30:00,0.0,1.8000000000000007,0.0,180.99999999999997,0.0,182.80000000000004,0.0
2020-09-02 16:45:00,0.0,1.8200000000000007,0.0,124.91,0.0,126.72999999999999,0.0
2020-09-02 17:0:00,0.0,1.8100000000000005,0.0,124.38999999999997,0.0,126.2,0.0
2020-09-02 17:15:00,0.0,1.83,0.0,319.65000000000003,0.0,321.48,0.0
2020-09-02 17:30:00,0.0,1.8500000000000005,0.0,188.13000000000002,0.0,189.98,0.0
2020-09-02 17:45:00,0.0,1.8200000000000007,0.0,188.68,0.0,190.5,0.0
2020-09-02 18:0:00,0.0,1.9399999999999995,0.0,210.59,0.0,212.53000000000003,0.0
2020-09-02 18:15:00,0.0,1.9499999999999993,0.0,177.43,0.0,179.38,0.0
2020-09-02 18:30:00,0.0,1.9499999999999993,0.0,176.19,0.0,178.14,0.0
2020-09-02 18:45:00,0.0,1.9399999999999995,0.0,184.89000000000001,0.0,186.83000000000004,0.0
2020-09-02 19:0:00,0.0,1.9299999999999997,0.0,219.04000000000005,0.0,220.97,0.0
2020-09-02 19:15:00,0.0,1.9499999999999993,0.0,232.59,0.0,234.54000000000002,0.0
2020-09-02 19:30:00,0.0,1.9399999999999995,0.0,344.77,0.0,346.71,0.0
2020-09-02 19:45:00,0.0,1.9499999999999993,0.0,256.8299999999999,0.0,258.78000000000003,0.0
2020-09-02 20:0:00,0.0,1.9499999999999993,0.0,247.85000000000002,0.0,249.79999999999998,0.0
2020-09-02 20:15:00,0.0,1.9499999999999993,0.0,267.24,0.0,269.19,0.0
2020-09-02 20:30:00,0.0,1.9499999999999993,0.0,230.28999999999996,0.0,232.23999999999998,0.0
2020-09-02 20:45:00,0.0,1.9499999999999993,0.0,224.88,0.0,226.83000000000004,0.0
2020-09-02 21:0:00,0.0,1.9499999999999993,0.0,271.53,0.0,273.48,0.0
2020-09-02 21:15:00,0.0,1.9499999999999993,0.0,234.39999999999998,0.0,236.34999999999997,0.0
2020-09-02 21:30:00,0.0,1.9499999999999993,0.0,276.74,0.0,278.69000000000005,0.0
2020-09-02 21:45:00,0.0,1.9499999999999993,0.0,251.18000000000004,0.0,253.13,0.0
2020-09-02 22:0:00,0.0,1.9399999999999995,0.0,192.43,0.0,194.36999999999998,0.0
2020-09-02 22:15:00,0.0,1.9399999999999995,0.0,238.08,0.0,240.01999999999998,0.0
2020-09-02 22:30:00,0.0,1.9499999999999993,0.0,176.17,0.0,178.12,0.0
2020-09-02 22:45:00,0.0,1.9399999999999995,0.0,396.18,0.0,398.11999999999995,0.0
2020-09-02 23:0:00,0.0,1.9299999999999993,0.0,187.75,0.0,189.67999999999998,0.0
2020-09-02 23:15:00,0.0,1.85,0.0,169.88999999999996,0.0,171.73999999999998,0.0
2020-09-02 23:30:00,0.0,1.87,0.0,187.03000000000003,0.0,188.90000000000003,0.0
2020-09-02 23:45:00,0.0,1.8600000000000003,0.0,160.44000000000003,0.0,162.29999999999998,0.0
2020-09-02 24:0:00,0.0,1.6800000000000006,0.0,169.35000000000002,0.0,171.03,0.0
