date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-04 0:0:00,3.92,0.0,0.0,4.2,0.0,0.28,53.0
2020-11-04 0:15:00,7.17,1.3800000000000003,0.0,36.35999999999999,0.0,30.57,53.0
2020-11-04 0:30:00,0.0,1.8200000000000007,0.0,62.67999999999999,0.0,64.5,53.0
2020-11-04 0:45:00,0.0,1.8100000000000005,0.0,62.459999999999994,0.0,64.27,53.0
2020-11-04 1:0:00,0.0,2.01,0.0,37.38,0.0,39.39,53.0
2020-11-04 1:15:00,0.0,601.25,0.0,59.38000000000001,0.0,660.6300000000001,53.0
2020-11-04 1:30:00,0.0,750.0,0.0,62.79999999999999,0.0,812.8,58.0
2020-11-04 1:45:00,0.0,750.0,0.0,31.929999999999996,0.0,781.93,66.0
2020-11-04 2:0:00,0.0,750.02,0.0,57.33,0.0,807.3499999999999,72.0
2020-11-04 2:15:00,0.0,750.0,0.0,58.50000000000001,0.0,808.4999999999999,80.0
2020-11-04 2:30:00,0.0,750.0,0.0,32.19,0.0,782.1899999999999,86.0
2020-11-04 2:45:00,0.0,489.32000000000005,0.0,53.5,0.0,542.82,95.0
2020-11-04 3:0:00,0.0,38.82000000000001,0.0,54.28,0.0,93.1,98.0
2020-11-04 3:15:00,0.0,1.9499999999999993,0.0,31.779999999999994,0.0,33.73,100.0
2020-11-04 3:30:00,0.0,1.9299999999999997,0.0,44.739999999999995,0.0,46.669999999999995,100.0
2020-11-04 3:45:00,0.0,1.9299999999999997,0.0,56.330000000000005,0.0,58.26,100.0
2020-11-04 4:0:00,0.0,1.9299999999999997,0.0,29.619999999999997,0.0,31.550000000000004,100.0
2020-11-04 4:15:00,0.0,1.8999999999999995,0.0,47.41,0.0,49.309999999999995,100.0
2020-11-04 4:30:00,0.0,1.9099999999999997,0.0,50.16,0.0,52.069999999999986,100.0
2020-11-04 4:45:00,0.0,1.8400000000000003,0.0,28.529999999999994,0.0,30.370000000000005,100.0
2020-11-04 5:0:00,0.0,1.85,0.0,54.04,0.0,55.89,100.0
2020-11-04 5:15:00,0.0,1.9099999999999997,0.0,37.29,0.0,39.2,100.0
2020-11-04 5:30:00,0.0,1.9099999999999997,0.0,40.52,0.0,42.42999999999999,100.0
2020-11-04 5:45:00,0.0,1.87,0.0,54.07,0.0,55.94,100.0
2020-11-04 6:0:00,0.0,1.9399999999999995,0.0,32.44,0.0,34.379999999999995,100.0
2020-11-04 6:15:00,0.0,1.9399999999999995,0.0,52.400000000000006,0.0,54.339999999999996,100.0
2020-11-04 6:30:00,0.0,1.9499999999999993,0.0,51.29,0.0,53.23999999999999,100.0
2020-11-04 6:45:00,0.0,1.9499999999999993,0.0,34.099999999999994,0.0,36.05,100.0
2020-11-04 7:0:00,0.0,1.9499999999999993,0.0,58.18,0.0,60.129999999999995,100.0
2020-11-04 7:15:00,0.0,1.9499999999999993,0.0,40.859999999999985,0.0,42.81,100.0
2020-11-04 7:30:00,0.0,1.9499999999999993,0.0,45.09,0.0,47.03999999999999,100.0
2020-11-04 7:45:00,0.0,1.9499999999999993,0.0,58.400000000000006,0.0,60.349999999999994,100.0
2020-11-04 8:0:00,0.0,1.9499999999999993,0.0,31.759999999999994,0.0,33.709999999999994,100.0
2020-11-04 8:15:00,36.47,0.52,0.0,54.49,0.0,18.540000000000003,100.0
2020-11-04 8:30:00,51.08999999999999,0.0,0.0,57.8,0.0,6.710000000000001,99.0
2020-11-04 8:45:00,21.709999999999994,0.0,0.0,29.669999999999998,0.0,7.959999999999999,99.0
2020-11-04 9:0:00,49.02000000000001,0.0,0.0,54.30000000000001,0.0,5.279999999999999,98.0
2020-11-04 9:15:00,49.44,0.0,0.0,54.17999999999999,0.0,4.74,97.0
2020-11-04 9:30:00,46.400000000000006,0.0,0.0,53.910000000000004,0.0,7.509999999999999,97.0
2020-11-04 9:45:00,76.42000000000002,0.0,0.0,85.56000000000003,0.0,9.139999999999999,96.0
2020-11-04 10:0:00,74.70000000000003,0.0,0.0,84.47,0.0,9.77,95.0
2020-11-04 10:15:00,75.55,0.0,0.0,85.15999999999998,0.0,9.61,94.0
2020-11-04 10:30:00,68.61,0.0,0.0,76.58,0.0,7.969999999999999,92.0
2020-11-04 10:45:00,360.5899999999999,0.0,0.0,395.88,0.0,36.489999999999995,91.0
2020-11-04 11:0:00,637.7699999999999,0.0,0.0,748.2899999999998,0.0,110.52000000000001,86.0
2020-11-04 11:15:00,509.43,0.0,0.0,565.45,0.0,58.12,78.0
2020-11-04 11:30:00,718.66,0.0,0.0,994.4100000000001,0.0,275.74999999999994,72.0
2020-11-04 11:45:00,419.2700000000001,0.0,0.0,478.2699999999999,0.0,62.160000000000004,63.0
2020-11-04 12:0:00,397.11,0.0,0.0,407.84999999999997,0.0,13.04,59.0
2020-11-04 12:15:00,272.0,0.0,0.0,272.95,0.0,7.529999999999999,54.0
2020-11-04 12:30:00,126.25999999999998,0.0,0.0,133.87,0.0,7.810000000000001,51.0
2020-11-04 12:45:00,100.09999999999998,0.0,0.0,108.38,0.0,8.28,48.0
2020-11-04 13:0:00,135.14999999999998,0.0,0.0,142.59,0.0,8.190000000000001,47.0
2020-11-04 13:15:00,628.06,0.0,0.0,611.2199999999999,0.0,0.0,45.0
2020-11-04 13:30:00,275.24,0.0,0.0,266.53999999999996,0.0,3.8,38.0
2020-11-04 13:45:00,75.07000000000002,0.0,0.0,81.93,0.0,6.86,34.0
2020-11-04 14:0:00,79.36,0.0,0.0,87.63999999999999,0.0,8.28,33.0
2020-11-04 14:15:00,66.53,0.0,0.0,73.86999999999999,0.0,7.340000000000002,32.0
2020-11-04 14:30:00,104.27,0.0,0.0,112.63999999999999,0.0,8.370000000000001,32.0
2020-11-04 14:45:00,146.68000000000004,0.0,0.0,158.14000000000001,0.0,11.46,30.0
2020-11-04 15:0:00,91.96999999999998,0.0,0.0,106.10999999999999,0.0,14.140000000000004,29.0
2020-11-04 15:15:00,69.02000000000001,0.0,0.0,74.78,0.0,5.76,28.0
2020-11-04 15:30:00,44.72,0.0,0.0,50.57,0.0,5.8500000000000005,27.0
2020-11-04 15:45:00,381.24000000000007,0.0,0.0,386.25000000000006,0.0,13.62,27.0
