date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-23 0:0:00,0.0,0.12,0.0,3.12,0.0,3.24,9.0
2020-11-23 0:15:00,0.0,1.9199999999999995,0.0,46.550000000000004,0.0,48.46999999999999,9.0
2020-11-23 0:30:00,0.0,1.8800000000000003,0.0,46.49,0.0,48.37,9.0
2020-11-23 0:45:00,0.0,1.8400000000000003,0.0,46.82,0.0,48.660000000000004,9.0
2020-11-23 1:0:00,0.0,1.8400000000000003,0.0,21.77,0.0,23.610000000000003,9.0
2020-11-23 1:15:00,0.0,1.8500000000000005,0.0,40.93,0.0,42.779999999999994,9.0
2020-11-23 1:30:00,0.0,1.9650000000000007,0.0,33.190000000000005,0.0,35.155,9.0
2020-11-23 1:45:00,0.0,1.8000000000000007,0.0,30.759999999999998,0.0,32.56,9.0
2020-11-23 2:0:00,0.0,1.8200000000000003,0.0,41.79,0.0,43.61,9.0
2020-11-23 2:15:00,0.0,1.9299999999999993,0.0,17.43,0.0,19.360000000000003,9.0
2020-11-23 2:30:00,0.0,1.9299999999999997,0.0,45.040000000000006,0.0,46.97,9.0
2020-11-23 2:45:00,0.0,1.8599999999999994,0.0,23.740000000000002,0.0,25.600000000000005,9.0
2020-11-23 3:0:00,0.0,1.9199999999999995,0.0,36.19,0.0,38.11,9.0
2020-11-23 3:15:00,0.0,1.9299999999999997,0.0,30.02,0.0,31.950000000000006,9.0
2020-11-23 3:30:00,0.0,1.8700000000000006,0.0,23.759999999999998,0.0,25.63,9.0
2020-11-23 3:45:00,0.0,1.8500000000000005,0.0,35.199999999999996,0.0,37.05,9.0
2020-11-23 4:0:00,0.0,1.8900000000000001,0.0,13.010000000000002,0.0,14.899999999999999,9.0
2020-11-23 4:15:00,0.0,1.8799999999999994,0.0,40.010000000000005,0.0,41.88999999999999,8.0
2020-11-23 4:30:00,0.0,1.9,0.0,14.900000000000002,0.0,16.799999999999997,8.0
2020-11-23 4:45:00,0.0,1.9399999999999995,0.0,34.03000000000001,0.0,35.970000000000006,8.0
2020-11-23 5:0:00,0.0,1.8899999999999997,0.0,19.98,0.0,21.870000000000005,8.0
2020-11-23 5:15:00,0.0,1.9499999999999993,0.0,30.939999999999994,0.0,32.89,8.0
2020-11-23 5:30:00,0.0,1.9399999999999995,0.0,25.930000000000003,0.0,27.87,8.0
2020-11-23 5:45:00,0.0,807.9,0.0,27.04,0.0,834.9400000000002,8.0
