date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-19 0:0:00,0.0,0.12,0.0,4.08,0.0,4.2,0.0
2020-04-19 0:15:00,0.0,1.8100000000000005,0.0,51.15999999999999,0.0,52.97000000000001,0.0
2020-04-19 0:30:00,0.0,1.8000000000000007,0.0,42.46000000000001,0.0,44.26,0.0
2020-04-19 0:45:00,0.0,1.8000000000000007,0.0,37.70000000000001,0.0,39.5,0.0
2020-04-19 1:0:00,0.0,2.2600000000000002,0.0,69.23,0.0,71.49000000000001,0.0
2020-04-19 1:15:00,0.0,1.8000000000000007,0.0,33.330000000000005,0.0,35.13,0.0
2020-04-19 1:30:00,0.0,1.8000000000000007,0.0,55.290000000000006,0.0,57.089999999999996,0.0
2020-04-19 1:45:00,0.0,1.8000000000000007,0.0,31.65,0.0,33.45,0.0
2020-04-19 2:0:00,0.0,1.8000000000000007,0.0,51.09999999999999,0.0,52.9,0.0
2020-04-19 2:15:00,0.0,1.8000000000000007,0.0,36.17999999999999,0.0,37.98,0.0
2020-04-19 2:30:00,0.0,1.8000000000000007,0.0,47.45999999999998,0.0,49.260000000000005,0.0
2020-04-19 2:45:00,0.0,1.8000000000000007,0.0,38.349999999999994,0.0,40.15,0.0
2020-04-19 3:0:00,0.0,1.8000000000000007,0.0,41.24999999999999,0.0,43.05000000000001,0.0
2020-04-19 3:15:00,0.0,1.8000000000000007,0.0,38.58,0.0,40.379999999999995,0.0
2020-04-19 3:30:00,0.0,1.8100000000000005,0.0,39.8,0.0,41.610000000000014,0.0
2020-04-19 3:45:00,0.0,1.87,0.0,40.1,0.0,41.97,0.0
2020-04-19 4:0:00,0.0,1.8700000000000006,0.0,35.98,0.0,37.85,0.0
2020-04-19 4:15:00,0.0,1.8200000000000003,0.0,41.23,0.0,43.050000000000004,0.0
2020-04-19 4:30:00,0.0,1.8599999999999999,0.0,32.15,0.0,34.01,0.0
2020-04-19 4:45:00,0.0,1.8400000000000003,0.0,44.94000000000001,0.0,46.78,0.0
2020-04-19 5:0:00,0.0,1.8700000000000006,0.0,31.989999999999995,0.0,33.86,0.0
2020-04-19 5:15:00,0.0,1.9199999999999995,0.0,44.85,0.0,46.77,0.0
2020-04-19 5:30:00,0.0,1.9399999999999995,0.0,31.189999999999994,0.0,33.129999999999995,0.0
2020-04-19 5:45:00,0.0,1.9499999999999993,0.0,45.99,0.0,47.940000000000005,0.0
2020-04-19 6:0:00,0.0,1.9499999999999993,0.0,34.47999999999999,0.0,36.43000000000001,0.0
2020-04-19 6:15:00,0.0,1.9499999999999993,0.0,50.09,0.0,52.040000000000006,0.0
2020-04-19 6:30:00,0.0,1.9499999999999993,0.0,33.08,0.0,35.03000000000001,0.0
2020-04-19 6:45:00,0.0,1.9499999999999993,0.0,52.72,0.0,54.67,0.0
2020-04-19 7:0:00,0.0,1.9499999999999993,0.0,29.369999999999997,0.0,31.319999999999993,0.0
2020-04-19 7:15:00,0.0,1.9499999999999993,0.0,54.19,0.0,56.14,0.0
2020-04-19 7:30:00,0.0,1.9499999999999993,0.0,29.349999999999998,0.0,31.299999999999997,0.0
2020-04-19 7:45:00,0.0,1.9499999999999993,0.0,53.03,0.0,54.98000000000001,0.0
2020-04-19 8:0:00,0.0,1.9499999999999993,0.0,30.139999999999997,0.0,32.09,0.0
2020-04-19 8:15:00,0.0,1.9499999999999993,0.0,52.49000000000001,0.0,54.440000000000005,0.0
2020-04-19 8:30:00,0.0,1.9499999999999993,0.0,32.67,0.0,34.61999999999999,0.0
2020-04-19 8:45:00,0.0,1.9399999999999995,0.0,50.99000000000001,0.0,52.92999999999999,0.0
2020-04-19 9:0:00,0.0,1.8899999999999997,0.0,58.900000000000006,0.0,60.79,0.0
2020-04-19 9:15:00,0.0,1.8700000000000006,0.0,473.77000000000004,0.0,475.64000000000004,0.0
2020-04-19 9:30:00,0.0,1.8399999999999999,0.0,411.98,0.0,413.82,0.0
2020-04-19 9:45:00,0.0,1.8000000000000007,0.0,201.26999999999995,0.0,203.07,0.0
2020-04-19 10:0:00,0.0,1.8100000000000005,0.0,164.91999999999996,0.0,166.73000000000002,0.0
2020-04-19 10:15:00,0.0,1.8200000000000007,0.0,133.95,0.0,135.77,0.0
2020-04-19 10:30:00,0.0,1.8000000000000007,0.0,120.10000000000002,0.0,121.9,0.0
2020-04-19 10:45:00,0.0,1.8000000000000007,0.0,539.28,0.0,541.08,0.0
2020-04-19 11:0:00,0.0,1.8000000000000007,0.0,414.28999999999996,0.0,416.09000000000003,0.0
2020-04-19 11:15:00,0.0,1.8000000000000007,0.0,375.35999999999996,0.0,377.15999999999997,0.0
